Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2002.0,Portland General Electric Co,OR,3048,  ,HYC,1136510.1089934,381200.0,0.33541276666480896,Jefferson,97741.0
2002.0,Portland General Electric Co,OR,3049,  ,HYC,296488.41830190003,99446.0,0.3354127644161091,Clackamas,97023.0
2002.0,Portland General Electric Co,OR,3050,  ,HYC,2701659.230232,906171.0,0.3354127677761137,Jefferson,97741.0
2002.0,Portland General Electric Co,OR,3053,  ,HYC,377749.4875422,126702.0,0.33541276475152226,Clackamas,97023.0
2002.0,Eugene Water & Electric Board,OR,3067,  ,HYC,688098.4316915999,230797.0,0.3354127685375125,Linn,97413.0
2002.0,Eugene Water & Electric Board,OR,3068,  ,HYC,232853.39945760003,78102.0,0.3354127540415037,Lane,97477.0
2002.0,Eugene City of,OR,3069,  ,WWW,,,,,
2002.0,Eugene Water & Electric Board,OR,3071,  ,HYC,57892.85144309999,19418.0,0.335412741227386,Lane,97477.0
2002.0,USCE-North Pacific Division,OR,3074,  ,HYC,281703.6463875,94487.0,0.3354127687436021,Marion,97345.0
2002.0,USCE-North Pacific Division,OR,3075,  ,HYC,13960073.7989565,4682387.0,0.33541276840169737,Multnomah,97008.0
2002.0,USCE-North Pacific Division,OR,3076,  ,HYC,109966.00088580001,36884.0,0.3354127612433969,Lane,97345.0
2002.0,USCE-North Pacific Division,OR,3077,  ,HYC,1100131.0514769,368998.0,0.3354127669650165,Marion,97345.0
2002.0,USCE-North Pacific Division,OR,3078,  ,HYC,194852.4515313,65356.0,0.3354127673856933,Lane,97452.0
2002.0,USCE-North Pacific Division,OR,3080,  ,HYC,810595.2588051,271884.0,0.3354127686371923,Linn,97245.0
2002.0,USCE-North Pacific Division,OR,3081,  ,HYC,385059.8783748,129154.0,0.3354127689052229,Lane,97452.0
2002.0,USCE-North Pacific Division,OR,3082,  ,HYC,26825863.0877871,8997737.0,0.3354127682883897,Sherman,97058.0
2002.0,USCE-North Pacific Division,OR,3083,  ,HYC,770653.4313581998,258487.0,0.33541276724667585,Lane,97452.0
2002.0,USCE-North Pacific Division,OR,3084,  ,HYC,17522567.877219,5877293.0,0.3354127683329473,Umatilla,97882.0
2002.0,Orion Power Midwest LP,PA,3096,  ,DFO,13000.878270000001,2906.0,0.22352336047216909,Allegheny,15204.0
2002.0,Orion Power Midwest LP,PA,3096,  ,NG,,,,Allegheny,15204.0
2002.0,Orion Power Midwest LP,PA,3096,  ,NG,274582.85133000003,67762.0,0.2467816168117581,Allegheny,15204.0
2002.0,Orion Power Midwest LP,PA,3098,  ,COL,7714663.89954,2316273.0,0.3002428919992369,Washington,15038.0
2002.0,Orion Power Midwest LP,PA,3098,  ,DFO,17353.846980000002,5132.0,0.2957269362761202,Washington,15038.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3109,  ,DFO,20107.82577,4407.0,0.219168399925916,Adams,17325.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3110,  ,DFO,5569.20921,1286.0,0.2309124961028354,Adams,17325.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3110,  ,NG,,,,Adams,17325.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3110,  ,NG,77400.37314,16690.0,0.21563203538840198,Adams,17325.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3111,  ,DFO,6731.524829999999,1441.0,0.21406739726755192,Cumberland,17065.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3111,  ,NG,,,,Cumberland,17065.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3111,  ,NG,44542.53702,9603.0,0.21559167129811596,Cumberland,17065.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3112,  ,DFO,15588.100230000002,3508.0,0.2250434593208925,Adams,17353.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3113,  ,COL,5855559.994109999,1808940.0,0.3089269005559809,Northampton,18351.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3113,  ,DFO,340276.54332,95554.0,0.28081277383301706,Northampton,18351.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3113,  ,NG,,,,Northampton,18351.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3113,  ,NG,34060.5954,9733.0,0.28575542751668986,Northampton,18351.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3114,  ,DFO,3502.4795700000004,481.0,0.1373312792799531,Monroe,18324.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3115,  ,COL,3689340.41586,1076520.0,0.2917919949517748,Berks,19508.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3115,  ,DFO,34103.96976,9838.0,0.2884708164249791,Berks,19508.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3115,  ,NG,,,,Berks,19508.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3115,  ,NG,4093.60176,803.0,0.19615977495573486,Berks,19508.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3116,  ,DFO,43231.34184,9481.0,0.219308483069745,York,17349.0
2002.0,York Haven Power Company LLC,PA,3117,  ,HYC,406192.0482702,136242.0,0.33541276984666984,Dauphin,17404.0
2002.0,RRI Energy NE Management Co,PA,3118,  ,COL,37702470.7848,12636111.0,0.3351533927875711,Indiana,15944.0
2002.0,RRI Energy NE Management Co,PA,3118,  ,DFO,6645.06918,2248.0,0.33829595134478346,Indiana,15944.0
2002.0,RRI Energy NE Management Co,PA,3118,  ,NG,51837.928530000005,17917.0,0.3456349531719994,Indiana,15944.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3120,  ,NG,,-30.0,,Tioga,16912.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3120,  ,NG,58273.745729999995,15741.0,0.2701216440235856,Tioga,16912.0
2002.0,Midwest Generations EME LLC,PA,3122,  ,COL,35103836.38593,12144586.0,0.3459617879505524,Indiana,15748.0
2002.0,BP Piney & Deep Creek LLC,PA,3124,  ,HYC,208572.8664732,69958.0,0.33541275614097704,Clarion,16294.0
2002.0,RRI Energy Wholesale Generation  LLC,PA,3130,  ,COL,3056024.93796,829384.0,0.27139307330183043,Indiana,15944.0
2002.0,RRI Energy Wholesale Generation  LLC,PA,3130,  ,DFO,15890.2554,4329.0,0.2724311152355676,Indiana,15944.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3131,  ,COL,10237220.257110002,3008736.0,0.2939016573283513,Clearfield,16873.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3131,  ,DFO,88389.32586,25548.0,0.2890394258744039,Clearfield,16873.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3132,  ,COL,453068.6358,114420.0,0.2525445174503514,Warren,16365.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3132,  ,DFO,92664.33795,23713.0,0.2559021142825744,Warren,16365.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3132,  ,NG,,,,Warren,16365.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3132,  ,NG,251055.77787,64654.0,0.2575284287361779,Warren,16365.0
2002.0,RRI Energy Mid-Atlantic PH LLC,PA,3134,  ,DFO,14742.00714,2711.0,0.18389626149645186,Crawford,16314.0
2002.0,RRI Energy NE Management Co,PA,3136,  ,COL,36671788.141440004,12194283.0,0.33252490860188433,Armstrong,15774.0
2002.0,RRI Energy NE Management Co,PA,3136,  ,DFO,75541.43013,24557.0,0.3250798926859025,Armstrong,15774.0
2002.0,Orion Power Midwest LP,PA,3138,  ,COL,5283468.597630001,1576648.0,0.29841153985607777,Lawrence,16160.0
2002.0,Orion Power Midwest LP,PA,3138,  ,DFO,3374.1149100000002,995.0,0.2948921499534822,Lawrence,16160.0
2002.0,PPL Martins Creek LLC,PA,3139,  ,DFO,12408.87687,2665.0,0.2147656091618548,Lehigh,18101.0
2002.0,PPL Brunner Island LLC,PA,3140,  ,COL,28275566.80437,9978029.0,0.35288519834226245,York,17370.0
2002.0,PPL Brunner Island LLC,PA,3140,  ,DFO,58404.74802000001,17258.0,0.2954896748135992,York,17370.0
2002.0,PPL Martins Creek LLC,PA,3142,  ,DFO,4635.19512,1016.0,0.2191924986320748,Schuylkill,17901.0
2002.0,PPL Martins Creek LLC,PA,3143,  ,DFO,33962.41695,7177.0,0.21132182702326785,Union,17104.0
2002.0,PPL Martins Creek LLC,PA,3144,  ,DFO,5692.59168,1192.0,0.20939495874750674,Lehigh,18201.0
2002.0,PPL Holtwood LLC,PA,3145,  ,HYC,1698352.1588589,569649.0,0.33541276879981097,Lancaster,17532.0
2002.0,PPL Martins Creek LLC,PA,3146,  ,DFO,7154.717909999999,1530.0,0.2138449089462424,Luzerne,18703.0
2002.0,PPL Martins Creek LLC,PA,3147,  ,DFO,2182.7853600000003,530.0,0.2428090318509375,Clinton,17745.0
2002.0,PPL Martins Creek LLC,PA,3148,  ,COL,4102183.72881,1122253.0,0.27357453351450783,Northampton,18013.0
2002.0,PPL Martins Creek LLC,PA,3148,  ,DFO,110123.9832,29274.0,0.2658276530629524,Northampton,18013.0
2002.0,PPL Martins Creek LLC,PA,3148,  ,NG,1006953.93774,274484.0,0.27258843698059304,Northampton,18013.0
2002.0,PPL Martins Creek LLC,PA,3148,  ,RFO,3516995.6201699995,980440.0,0.2787720275729569,Northampton,18013.0
2002.0,PPL Montour LLC,PA,3149,  ,COL,25977340.8783,9681639.0,0.3726955366739439,Montour,17884.0
2002.0,PPL Montour LLC,PA,3149,  ,DFO,124569.11043,45947.0,0.3688474601881284,Montour,17884.0
2002.0,Sunbury Generation LP,PA,3152,  ,COL,3512021.9292,889259.7109999999,0.2532044870239644,Snyder,17876.0
2002.0,Sunbury Generation LP,PA,3152,  ,DFO,18523.19628,3822.16,0.2063445175564484,Snyder,17876.0
2002.0,Sunbury Generation LP,PA,3152,  ,WOC,3029136.3516,764206.7790000001,0.25228536793873385,Snyder,17876.0
2002.0,PPL Martins Creek LLC,PA,3153,  ,HYC,190425.075279,63871.0,0.3354127596190777,Northampton,18428.0
2002.0,PPL Martins Creek LLC,PA,3154,  ,DFO,6727.71492,1604.0,0.23841676097654865,Cumberland,17011.0
2002.0,PPL Martins Creek LLC,PA,3155,  ,DFO,6190.22454,1291.0,0.2085546318486211,Union,17701.0
2002.0,Exelon Power,PA,3157,  ,DFO,12943.143479999999,1109.0,0.08568243114307189,Chester,19013.0
2002.0,Exelon Power,PA,3159,  ,COL,1486094.66688,433057.0,0.2914060656103335,Chester,19460.0
2002.0,Exelon Power,PA,3159,  ,DFO,59591.681520000006,16036.0,0.2690979611746321,Chester,19460.0
2002.0,Exelon Power,PA,3159,  ,NG,117955.69281,33794.0,0.2864974058898074,Chester,19460.0
2002.0,Exelon Power,PA,3159,  ,RFO,553283.3361600001,154865.0,0.2799017969252841,Chester,19460.0
2002.0,Exelon Power,PA,3160,  ,DFO,61613.57145,5352.0,0.08686397938063369,Philadelphia,19125.0
2002.0,Exelon Power,PA,3160,  ,RFO,502875.00308999995,112254.0,0.22322445798704726,Philadelphia,19125.0
2002.0,Exelon Power,PA,3161,  ,COL,7889333.912610001,2161914.0,0.27402997818922104,Delaware,19022.0
2002.0,Exelon Power,PA,3161,  ,DFO,81896.94615,22268.0,0.2719026904765728,Delaware,19022.0
2002.0,Exelon Power,PA,3161,  ,NG,782475.79896,215661.0,0.2756136359573525,Delaware,19022.0
2002.0,Exelon Power,PA,3161,  ,RFO,1322720.4508200001,353415.0,0.26718797594828586,Delaware,19022.0
2002.0,Exelon Power,PA,3162,  ,DFO,29322.825780000003,6734.0,0.2296504453739588,Bucks,19067.0
2002.0,Exelon Power,PA,3163,  ,DFO,30706.995389999996,7431.0,0.24199697513941626,Montgomery,19464.0
2002.0,Exelon Power,PA,3164,  ,HPS,4596235.27341,-456119.0,-0.09923752220403637,Lancaster,19020.0
2002.0,Exelon Nuclear,PA,3166,  ,NUC,56572537.68312,18486326.0,0.3267720833657408,York,17314.0
2002.0,Exelon Power,PA,3168,  ,DFO,56970.75651,12543.0,0.22016558614239826,Philadelphia,19137.0
2002.0,Exelon Power,PA,3169,  ,DFO,10544.07246,2242.0,0.21263131569943708,Philadelphia,19146.0
2002.0,Exelon Power,PA,3169,  ,RFO,177609.2121,34436.0,0.19388633952506565,Philadelphia,19146.0
2002.0,Exelon Power,PA,3170,  ,DFO,5632.8054,1169.0,0.20753424217353572,Philadelphia,19148.0
2002.0,Safe Harbor Water Power Corp,PA,3175,  ,HYC,2887379.6469396,968464.0,0.33541276812229986,Lancaster,17516.0
2002.0,UGI Development Co,PA,3176,  ,DFO,40720.61115,8257.0,0.20277200579294352,Luzerne,18621.0
2002.0,UGI Development Co,PA,3176,  ,NG,97927.28901000001,37761.0,0.3856024238161436,Luzerne,18621.0
2002.0,UGI Development Co,PA,3176,  ,WOC,1231420.06065,284189.0,0.23078152539596605,Luzerne,18621.0
2002.0,Allegheny Energy Supply Co LLC,PA,3178,  ,COL,6318396.066869999,2138306.0,0.33842544490239146,Armstrong,16210.0
2002.0,Allegheny Energy Supply Co LLC,PA,3178,  ,DFO,7339.058940000001,2462.0,0.33546535327320864,Armstrong,16210.0
2002.0,Allegheny Energy Supply Co LLC,PA,3179,  ,COL,28575295.35477,9748178.0,0.3411400609853281,Greene,15461.0
2002.0,Allegheny Energy Supply Co LLC,PA,3179,  ,DFO,9486.6759,3257.0,0.3433236293020193,Greene,15461.0
2002.0,Allegheny Energy Supply Co LLC,PA,3179,  ,NG,,,,Greene,15461.0
2002.0,Allegheny Energy Supply Co LLC,PA,3179,  ,NG,6371.3418,2129.0,0.3341525328306825,Greene,15461.0
2002.0,Allegheny Energy Supply Co LLC,PA,3181,  ,COL,3950209.93575,1238545.0,0.313539032138768,Washington,15067.0
2002.0,Allegheny Energy Supply Co LLC,PA,3181,  ,DFO,54912.23282999999,14433.0,0.26283760932982625,Washington,15067.0
2002.0,Allegheny Energy Supply Co LLC,PA,3181,  ,NG,,,,Washington,15067.0
2002.0,Allegheny Energy Supply Co LLC,PA,3181,  ,NG,17112.65037,3128.0,0.18278875173442816,Washington,15067.0
2002.0,"Dominion Energy New England, LLC",RI,3236,  ,DFO,1616.57412,708.0,0.4379632156922072,Providence,2903.0
2002.0,"Dominion Energy New England, LLC",RI,3236,  ,NG,5071913.96664,2238911.0,0.4414331581186529,Providence,2903.0
2002.0,Providence City of,RI,3245,  ,HYC,,,,Providence,2857.0
2002.0,Progress Energy Carolinas Inc,SC,3250,  ,DFO,87090.14655,14118.0,0.16210789118255306,Darlington,29550.0
2002.0,Progress Energy Carolinas Inc,SC,3250,  ,NG,306936.60705,66609.0,0.2170122379346866,Darlington,29550.0
2002.0,Progress Energy Carolinas Inc,SC,3251,  ,COL,2978413.84749,1019462.0,0.3422835281467455,Darlington,29550.0
2002.0,Progress Energy Carolinas Inc,SC,3251,  ,DFO,10571.0349,3396.0,0.3212552065266571,Darlington,29550.0
2002.0,Progress Energy Carolinas Inc,SC,3251,  ,NG,,,,Darlington,29550.0
2002.0,Progress Energy Carolinas Inc,SC,3251,  ,NG,448.10402999999997,69.0,0.15398210098668386,Darlington,29550.0
2002.0,Progress Energy Carolinas Inc,SC,3251,  ,NUC,17156028.53991,5606111.0,0.3267720723918433,Darlington,29550.0
2002.0,Northbrook Carolina Hydro LLC,SC,3253,  ,HYC,8353.8929439,2802.0,0.3354124859890641,Greenville,29692.0
2002.0,"Duke Energy Carolinas, LLC",SC,3254,  ,DFO,2493.4395600000003,-427.0,-0.1712493885354093,Greenwood,29037.0
2002.0,"Duke Energy Carolinas, LLC",SC,3254,  ,NG,,,,Greenwood,29037.0
2002.0,"Duke Energy Carolinas, LLC",SC,3254,  ,NG,5072.45556,194.0,0.03824577617393656,Greenwood,29037.0
2002.0,"Duke Energy Carolinas, LLC",SC,3254,  ,HYC,77653.5709665,26046.0,0.3354127785216256,Greenwood,29037.0
2002.0,"Duke Energy Carolinas, LLC",SC,3255,  ,HYC,216068.10534689997,72472.0,0.33541276202540543,Lancaster,29055.0
2002.0,"Duke Energy Carolinas, LLC",SC,3256,  ,HYC,268084.61022,89919.0,0.3354127636279054,Chester,29055.0
2002.0,"Duke Energy Carolinas, LLC",SC,3257,  ,HYC,226073.6851275,75828.0,0.3354127657857874,Chester,29055.0
2002.0,"Duke Energy Carolinas, LLC",SC,3258,  ,HYC,37407.6394341,12547.0,0.3354127710224459,Cherokee,29702.0
2002.0,"Duke Energy Carolinas, LLC",SC,3259,  ,HYC,16976.1002649,5694.0,0.3354127220709804,Chester,29055.0
2002.0,Northbrook Carolina Hydro LLC,SC,3261,  ,HYC,23982.389942700003,8044.0,0.33541277659228924,Anderson,29654.0
2002.0,"Duke Energy Carolinas, LLC",SC,3262,  ,HPS,2731428.51885,-302219.0,-0.11064503351061217,Pickens,29676.0
2002.0,"Duke Energy Carolinas, LLC",SC,3264,  ,COL,2920025.80446,925735.0,0.3170297326092281,Anderson,29697.0
2002.0,"Duke Energy Carolinas, LLC",SC,3264,  ,DFO,67080.49923,-58.0,-0.0008646328018689076,Anderson,29697.0
2002.0,"Duke Energy Carolinas, LLC",SC,3264,  ,NG,,,,Anderson,29697.0
2002.0,"Duke Energy Carolinas, LLC",SC,3264,  ,NG,68.57838000000001,8.0,0.11665484078218237,Anderson,29697.0
2002.0,"Duke Energy Carolinas, LLC",SC,3265,  ,NUC,63301282.744169995,20685092.0,0.3267720827016745,Oconee,29672.0
2002.0,"Duke Energy Carolinas, LLC",SC,3266,  ,HYC,13130.092833,4404.0,0.33541270850205873,Fairfield,29055.0
2002.0,Northbrook Carolina Hydro LLC,SC,3267,  ,HYC,11445.5997405,3839.0,0.3354127426294477,Greenville,29611.0
2002.0,"Duke Energy Carolinas, LLC",SC,3270,  ,HYC,353501.7520215,118569.0,0.3354127647797022,Kershaw,29130.0
2002.0,"Duke Energy Carolinas, LLC",SC,3271,  ,HYC,176779.1997609,59294.0,0.335412763946195,York,29715.0
2002.0,"Duke Energy Carolinas, LLC",SC,3272,  ,HYC,87510.0894837,29352.0,0.3354127526685621,Cherokee,29702.0
2002.0,Lockhart Power Co,SC,3275,  ,HYC,120180.27581339999,40310.0,0.33541277657398644,Union,29364.0
2002.0,South Carolina Electric&Gas Co,SC,3277,  ,DFO,751.72455,117.0,0.15564211651728016,Beaufort,29902.0
2002.0,South Carolina Electric&Gas Co,SC,3277,  ,NG,,,,Beaufort,29902.0
2002.0,South Carolina Electric&Gas Co,SC,3277,  ,NG,10868.794020000001,1268.0,0.1166642773491442,Beaufort,29902.0
2002.0,South Carolina Electric&Gas Co,SC,3280,  ,COL,6310269.52884,2111302.0,0.3345819049963964,Colleton,29433.0
2002.0,South Carolina Electric&Gas Co,SC,3280,  ,DFO,26729.156280000003,10520.0,0.3935777055511309,Colleton,29433.0
2002.0,South Carolina Electric&Gas Co,SC,3280,  ,NG,7337.00745,2768.0,0.3772655294223533,Colleton,29433.0
2002.0,South Carolina Electric&Gas Co,SC,3281,  ,DFO,2928.64851,596.0,0.2035068387226844,Richland,29201.0
2002.0,South Carolina Electric&Gas Co,SC,3281,  ,NG,,,,Richland,29201.0
2002.0,South Carolina Electric&Gas Co,SC,3281,  ,NG,6161.79675,1002.0,0.16261490611484386,Richland,29201.0
2002.0,South Carolina Electric&Gas Co,SC,3283,  ,HYC,63468.0685881,21288.0,0.3354127591018488,Richland,29202.0
2002.0,South Carolina Electric&Gas Co,SC,3284,  ,NG,,,,Charleston,29405.0
2002.0,South Carolina Electric&Gas Co,SC,3284,  ,NG,615.7400700000001,101.0,0.16403025386994874,Charleston,29405.0
2002.0,South Carolina Electric&Gas Co,SC,3285,  ,DFO,16709.09298,4418.0,0.264406931321056,Charleston,29402.0
2002.0,South Carolina Electric&Gas Co,SC,3285,  ,NG,,,,Charleston,29402.0
2002.0,South Carolina Electric&Gas Co,SC,3285,  ,NG,137996.11247999998,35004.0,0.25365931960636345,Charleston,29402.0
2002.0,South Carolina Electric&Gas Co,SC,3286,  ,DFO,1921.07385,356.0,0.1853130216727483,Jasper,29927.0
2002.0,South Carolina Electric&Gas Co,SC,3287,  ,COL,3443523.85038,1264610.0,0.3672429914665605,Lexington,29212.0
2002.0,South Carolina Electric&Gas Co,SC,3287,  ,DFO,1888.5430800000001,818.0,0.4331381204182009,Lexington,29212.0
2002.0,South Carolina Electric&Gas Co,SC,3287,  ,NG,,,,Lexington,29212.0
2002.0,South Carolina Electric&Gas Co,SC,3289,  ,HYC,48781.6890648,16362.0,0.33541274018341705,Union,29379.0
2002.0,South Carolina Electric&Gas Co,SC,3290,  ,HYC,150611.43958079998,50517.0,0.3354127690473249,Fairfield,29065.0
2002.0,South Carolina Electric&Gas Co,SC,3291,  ,DFO,6942.24216,1583.0,0.22802431311327234,Fairfield,29065.0
2002.0,South Carolina Electric&Gas Co,SC,3291,  ,NG,,,,Fairfield,29065.0
2002.0,South Carolina Electric&Gas Co,SC,3291,  ,NG,15207.69537,3098.0,0.20371265498330404,Fairfield,29065.0
2002.0,South Carolina Electric&Gas Co,SC,3293,  ,HYC,279879.0277359,93875.0,0.3354127701507614,Lexington,29212.0
2002.0,South Carolina Electric&Gas Co,SC,3295,  ,COL,1538293.95072,542331.0,0.3525535543750669,Aiken,29841.0
2002.0,South Carolina Electric&Gas Co,SC,3295,  ,DFO,117595.50978,48830.0,0.4152369430716541,Aiken,29841.0
2002.0,South Carolina Electric&Gas Co,SC,3295,  ,NG,,,,Aiken,29841.0
2002.0,South Carolina Electric&Gas Co,SC,3295,  ,NG,2625406.9295099997,1137048.0,0.4330940042929711,Aiken,29841.0
2002.0,South Carolina Electric&Gas Co,SC,3297,  ,COL,12050919.99972,4266199.0,0.35401438231264704,Richland,29044.0
2002.0,South Carolina Electric&Gas Co,SC,3297,  ,DFO,40110.73248,16332.0,0.4071728186001953,Richland,29044.0
2002.0,"South Carolina Genertg Co, Inc",SC,3298,  ,COL,11636235.03489,4415891.0,0.37949482687135705,Berkeley,29445.0
2002.0,"South Carolina Genertg Co, Inc",SC,3298,  ,DFO,27453.33225,10879.0,0.3962724779976391,Berkeley,29445.0
2002.0,"South Carolina Genertg Co, Inc",SC,3298,  ,NG,,,,Berkeley,29445.0
2002.0,"South Carolina Genertg Co, Inc",SC,3298,  ,NG,9189.50292,1694.0,0.18434076519124712,Berkeley,29445.0
2002.0,"South Carolina Genertg Co, Inc",SC,3298,  ,RFO,,,,Berkeley,29445.0
2002.0,Abbeville City of,SC,3305,  ,DFO,49.52883,7.0,0.1413318263322594,Abbeville,29655.0
2002.0,Abbeville City of,SC,3305,  ,HYC,14898.055192200001,4996.999,0.33541283983269304,Abbeville,29655.0
2002.0,South Carolina Pub Serv Auth,SC,3317,  ,COL,2921929.00104,930586.0,0.3184834401071269,Horry,29526.0
2002.0,South Carolina Pub Serv Auth,SC,3317,  ,DFO,2396.14032,882.0,0.3680919654989154,Horry,29526.0
2002.0,South Carolina Pub Serv Auth,SC,3318,  ,DFO,24085.66488,3972.0,0.1649113703021845,Beaufort,29928.0
2002.0,South Carolina Pub Serv Auth,SC,3319,  ,COL,5727057.88428,1825455.0,0.31874219483805594,Berkeley,29461.0
2002.0,South Carolina Pub Serv Auth,SC,3319,  ,DFO,14326.72695,5294.0,0.3695191524537291,Berkeley,29461.0
2002.0,South Carolina Pub Serv Auth,SC,3319,  ,RFO,118705.0728,47448.0,0.3997133305325769,Berkeley,29461.0
2002.0,South Carolina Pub Serv Auth,SC,3319,  ,HYC,564883.0877898,189469.0,0.33541276787260405,Berkeley,29461.0
2002.0,South Carolina Pub Serv Auth,SC,3320,  ,DFO,18767.32359,2642.0,0.1407765996749673,Horry,29577.0
2002.0,South Carolina Pub Serv Auth,SC,3320,  ,NG,,-43.0,,Horry,29577.0
2002.0,South Carolina Pub Serv Auth,SC,3320,  ,NG,2771.56299,416.0,0.15009581290447235,Horry,29577.0
2002.0,South Carolina Pub Serv Auth,SC,3321,  ,HYC,45180.1518348,15154.0,0.3354127727460985,Berkeley,29468.0
2002.0,USCE-Savannah District,SC,3323,  ,HYC,948183.9453711001,318033.0,0.33541276621755955,McCormick,29821.0
2002.0,Black Hills Power Inc,SD,3325,  ,DFO,10008.926640000001,786.0,0.07852989918607296,Pennington,57702.0
2002.0,Black Hills Power Inc,SD,3325,  ,NG,,,,Pennington,57702.0
2002.0,Black Hills Power Inc,SD,3325,  ,NG,73476.16584,17488.0,0.23800915303721026,Pennington,57702.0
2002.0,Black Hills Power Inc,SD,3325,  ,COL,630528.08913,154012.0,0.2442587454152996,Pennington,57702.0
2002.0,Northern States Power Co - Minnesota,SD,3334,  ,NG,,-1397.0,,Minnehaha,57101.0
2002.0,NorthWestern Energy,SD,3338,  ,DFO,2096.03664,293.0,0.1397876327200082,Brown,57401.0
2002.0,NorthWestern Energy,SD,3341,  ,DFO,229.18074,-25.0,-0.10908421013039753,Clark,57225.0
2002.0,NorthWestern Energy,SD,3342,  ,DFO,,,,Faulk,57438.0
2002.0,NorthWestern Energy,SD,3343,  ,DFO,451.03473,23.0,0.050993855838994934,Hyde,57345.0
2002.0,NorthWestern Energy,SD,3344,  ,DFO,,,,Beadle,57350.0
2002.0,NorthWestern Energy,SD,3344,  ,NG,,-198.0,,Beadle,57350.0
2002.0,NorthWestern Energy,SD,3344,  ,NG,1976.1710100000003,-60.0,-0.0303617448572935,Beadle,57350.0
2002.0,NorthWestern Energy,SD,3346,  ,DFO,8.7921,-55.0,-6.25561583694453,Beadle,57350.0
2002.0,NorthWestern Energy,SD,3347,  ,DFO,246.47187000000002,55.0,0.22314919751288453,Spink,57469.0
2002.0,NorthWestern Energy,SD,3347,  ,NG,,,,Spink,57469.0
2002.0,NorthWestern Energy,SD,3347,  ,NG,159.13701,38.0,0.2387879475679479,Spink,57469.0
2002.0,NorthWestern Energy,SD,3348,  ,DFO,76.78434,-155.0,-2.0186407801382416,Day,57274.0
