Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2003.0,Ameren Energy Generating Co,IL,862,CA,NG,,,,Jackson,62942.0
2003.0,Ameren Energy Generating Co,IL,862,CT,NG,,-6229.0,,Jackson,62942.0
2003.0,Ameren Energy Generating Co,IL,862,CT,NG,351371.00124,128343.89,0.3652660280645532,Jackson,62942.0
2003.0,Ameren Energy Generating Co,IL,863,IC,DFO,82.93881,29.0,0.3496553664080784,Crawford,62433.0
2003.0,Ameren Energy Generating Co,IL,863,ST,DFO,3382.6139399999997,1329.0,0.3928914217151248,Crawford,62433.0
2003.0,Ameren Energy Generating Co,IL,863,ST,COL,1757257.97745,712528.0,0.4054771747481077,Crawford,62433.0
2003.0,Ameren Energy Generating Co,IL,864,ST,DFO,16931.82618,5088.0,0.3004991869105049,Morgan,62665.0
2003.0,Ameren Energy Generating Co,IL,864,ST,NG,,,,Morgan,62665.0
2003.0,Ameren Energy Generating Co,IL,864,ST,NG,544.23099,159.0,0.292155358517897,Morgan,62665.0
2003.0,Ameren Energy Generating Co,IL,864,ST,RFO,34017.80718,9985.0,0.2935227408153003,Morgan,62665.0
2003.0,Ameren Energy Generating Co,IL,864,ST,COL,3142948.03461,907849.0,0.2888526918048941,Morgan,62665.0
2003.0,Midwest Generations EME LLC,IL,865,GT,DFO,,,,Cook,60411.0
2003.0,Midwest Generations EME LLC,IL,866,GT,DFO,,,,Cook,60409.0
2003.0,Midwest Generations EME LLC,IL,866,GT,NG,,,,Cook,60409.0
2003.0,Midwest Generations EME LLC,IL,866,GT,NG,22028.02041,4186.0,0.1900306937295052,Cook,60409.0
2003.0,Midwest Generations EME LLC,IL,867,GT,DFO,,,,Cook,60623.0
2003.0,Midwest Generations EME LLC,IL,867,GT,NG,78567.96402,19149.0,0.24372529234848814,Cook,60623.0
2003.0,Midwest Generations EME LLC,IL,867,ST,NG,77837.63358,25339.0,0.32553661814444895,Cook,60623.0
2003.0,Midwest Generations EME LLC,IL,867,ST,COL,7969082.655660001,2595361.0,0.3256787653164393,Cook,60623.0
2003.0,Exelon Nuclear,IL,869,ST,NUC,20512561.6677375,6716440.0,0.32743058174756057,Grundy,60450.0
2003.0,Exelon Nuclear,IL,869,ST,NUC,21258634.310034893,6960727.0,0.3274305817807999,Grundy,60450.0
2003.0,Midwest Generations EME LLC,IL,870,GT,DFO,1480.0035,216.0,0.14594560080432242,Du Page,60519.0
2003.0,Midwest Generations EME LLC,IL,870,GT,NG,393580.11491999996,65650.0,0.1668021262033123,Du Page,60519.0
2003.0,Midwest Generations EME LLC,IL,874,GT,DFO,32.823840000000004,6.0,0.18279396926136612,Will,60436.0
2003.0,Midwest Generations EME LLC,IL,874,GT,NG,141505.03959,30621.0,0.2163951198397032,Will,60436.0
2003.0,Midwest Generations EME LLC,IL,874,IC,DFO,,,,Will,60436.0
2003.0,Midwest Generations EME LLC,IL,874,ST,NG,12783.12726,3758.0,0.2939812710587065,Will,60436.0
2003.0,Midwest Generations EME LLC,IL,874,ST,COL,5377423.322790001,1657166.0,0.3081710143549203,Will,60436.0
2003.0,Dominion Energy Services Co,IL,876,ST,DFO,,,,Christian,62540.0
2003.0,Dominion Energy Services Co,IL,876,ST,NG,4968.70878,1647.045,0.3314835046541005,Christian,62540.0
2003.0,Dominion Energy Services Co,IL,876,ST,COL,19932358.31346,6676429.75,0.33495433129413066,Christian,62540.0
2003.0,Midwest Generations EME LLC,IL,877,GT,DFO,147.12114,55.0,0.3738415838811472,Du Page,60148.0
2003.0,Midwest Generations EME LLC,IL,877,GT,WOO,,,,Du Page,60148.0
2003.0,Midwest Generations EME LLC,IL,877,GT,NG,,,,Du Page,60148.0
2003.0,Midwest Generations EME LLC,IL,877,GT,NG,312.11955,63.0,0.2018457350717057,Du Page,60148.0
2003.0,Midwest Generations EME LLC,IL,879,ST,DFO,,,,Tazewell,61554.0
2003.0,Midwest Generations EME LLC,IL,879,ST,NG,12549.2574,3955.0,0.3151580905496448,Tazewell,61554.0
2003.0,Midwest Generations EME LLC,IL,879,ST,COL,26215941.18117,8237891.0,0.3142321285766765,Tazewell,61554.0
2003.0,Exelon Nuclear,IL,880,ST,NUC,20788052.1275505,6806644.0,0.3274305816743226,Rock Island,61242.0
2003.0,Exelon Nuclear,IL,880,ST,NUC,21271907.3477604,6965073.0,0.32743058185298624,Rock Island,61242.0
2003.0,Midwest Generations EME LLC,IL,882,GT,DFO,,,,Winnebago,61109.0
2003.0,Midwest Generations EME LLC,IL,882,GT,NG,142013.22297,27973.0,0.1969746155673774,Winnebago,61109.0
2003.0,Midwest Generations EME LLC,IL,883,GT,DFO,,,,Lake,60087.0
2003.0,Midwest Generations EME LLC,IL,883,GT,WOO,,,,Lake,60087.0
2003.0,Midwest Generations EME LLC,IL,883,ST,DFO,6454.57368,2019.0,0.3128014490338888,Lake,60087.0
2003.0,Midwest Generations EME LLC,IL,883,ST,NG,44969.24694,13897.0,0.3090334160708096,Lake,60087.0
2003.0,Midwest Generations EME LLC,IL,883,ST,RFO,,,,Lake,60087.0
2003.0,Midwest Generations EME LLC,IL,883,ST,COL,11777405.09547,3680860.0,0.3125357385741777,Lake,60087.0
2003.0,Midwest Generations EME LLC,IL,884,ST,DFO,108139.8993,35795.0,0.3310064114328244,Will,60446.0
2003.0,Midwest Generations EME LLC,IL,884,ST,COL,10537725.44301,3514106.0,0.33347860684024705,Will,60446.0
2003.0,Midwest Generations EME LLC,IL,886,GT,DFO,7656.16068,1506.0,0.1967043356253072,Cook,60608.0
2003.0,Midwest Generations EME LLC,IL,886,GT,WOO,,,,Cook,60608.0
2003.0,Midwest Generations EME LLC,IL,886,GT,NG,,,,Cook,60608.0
2003.0,Midwest Generations EME LLC,IL,886,ST,NG,,,,Cook,60608.0
2003.0,Midwest Generations EME LLC,IL,886,ST,NG,10251.88167,3465.0,0.3379867337075887,Cook,60608.0
2003.0,Midwest Generations EME LLC,IL,886,ST,COL,4572846.23592,1534740.0,0.3356202944119396,Cook,60608.0
2003.0,Electric Energy Inc,IL,887,ST,DFO,2928.35544,680.0,0.2322122481142521,Massac,62953.0
2003.0,Electric Energy Inc,IL,887,ST,NG,57547.81134,16782.0,0.291618388418801,Massac,62953.0
2003.0,Electric Energy Inc,IL,887,ST,COL,24430126.16985,8083539.0,0.33088404635323393,Massac,62953.0
2003.0,Dynegy Midwest Generation Inc,IL,889,ST,DFO,32842.01034,10965.0,0.33387115729164585,Randolph,62217.0
2003.0,Dynegy Midwest Generation Inc,IL,889,ST,OTH,2611.2537,874.0,0.33470512650685763,Randolph,62217.0
2003.0,Dynegy Midwest Generation Inc,IL,889,ST,COL,38906111.03322,12972860.0,0.33344016288143313,Randolph,62217.0
2003.0,Dynegy Midwest Generation Inc,IL,889,ST,OTH,317330.04153000005,105707.0,0.3331137496164434,Randolph,62217.0
2003.0,Dynegy Midwest Generation Inc,IL,891,ST,COL,7617599.40861,2350805.0,0.3086018145484177,Mason,62644.0
2003.0,Dynegy Midwest Generation Inc,IL,891,ST,DFO,15562.603140000001,4778.0,0.3070180455684357,Mason,62644.0
2003.0,Dynegy Midwest Generation Inc,IL,891,ST,NG,,,,Mason,62644.0
2003.0,Dynegy Midwest Generation Inc,IL,891,ST,NG,3375.87333,1032.0,0.3056986738302767,Mason,62644.0
2003.0,Dynegy Midwest Generation Inc,IL,891,ST,RFO,146108.87622,45467.0,0.3111857484383025,Mason,62644.0
2003.0,Dynegy Midwest Generation Inc,IL,892,ST,NG,9001.35198,2937.0,0.3262843189029477,Putnam,61327.0
2003.0,Dynegy Midwest Generation Inc,IL,892,ST,COL,5409184.1979,1761869.0,0.32571806312012963,Putnam,61327.0
2003.0,Dynegy Midwest Generation Inc,IL,894,GT,NG,,,,La Salle,61348.0
2003.0,Dynegy Midwest Generation Inc,IL,894,GT,NG,1287.7495800000002,279.0,0.21665703047637566,La Salle,61348.0
2003.0,Dynegy Midwest Generation Inc,IL,895,GT,NG,,,,Madison,62040.0
2003.0,Dynegy Midwest Generation Inc,IL,895,GT,NG,1299.4723800000002,235.0,0.18084262783638388,Madison,62040.0
2003.0,Dynegy Midwest Generation Inc,IL,897,GT,DFO,187.85787,33.0,0.17566471929017402,Vermilion,61858.0
2003.0,Dynegy Midwest Generation Inc,IL,897,ST,COL,3303133.06293,958223.0,0.2900951859172216,Vermilion,61858.0
2003.0,Dynegy Midwest Generation Inc,IL,897,ST,NG,15435.117690000001,4535.0,0.29381052293097226,Vermilion,61858.0
2003.0,Dynegy Midwest Generation Inc,IL,898,ST,NG,15358.626419999999,4818.0,0.31369992786112705,Madison,62002.0
2003.0,Dynegy Midwest Generation Inc,IL,898,ST,COL,8896262.353260001,2747450.0,0.30883194434943884,Madison,62002.0
2003.0,MidAmerican Energy Co,IL,899,GT,DFO,,-311.0,,Rock Island,61265.0
2003.0,MidAmerican Energy Co,IL,899,GT,NG,,-359.0,,Rock Island,61265.0
2003.0,MidAmerican Energy Co,IL,899,GT,NG,563.86668,73.0,0.12946322701671253,Rock Island,61265.0
2003.0,MidAmerican Energy Co,IL,899,HY,HYC,67791.03865290001,22587.0,0.3331856311517623,Rock Island,61265.0
2003.0,Midwest Hydro Inc,IL,903,HY,HYC,16639.371627,5544.0,0.3331856589466388,Winnebago,61072.0
2003.0,California Department of Water Resources,CA,905,HY,HYC,195455.6042448,65123.0,0.3331856369717399,Los Angeles,91310.0
2003.0,Union Electric Co,IL,913,GT,DFO,47.477340000000005,27.0,0.5686923488131391,Madison,62090.0
2003.0,Union Electric Co,IL,913,GT,NG,,,,Madison,62090.0
2003.0,Union Electric Co,IL,913,GT,NG,11649.5325,3748.0,0.32172964880779553,Madison,62090.0
2003.0,PUD No 2 of Grant County,WA,917,HY,HYC,96495.7563573,32151.0,0.3331856364849121,Grant,98848.0
2003.0,Ephraim City of,UT,925,HY,HYC,5399.3868678,1798.999,0.3331857938775572,Sanpete,84627.0
2003.0,City of Breese,IL,934,IC,DFO,1443.36975,435.0,0.30137807723904425,Clinton,62230.0
2003.0,City of Breese,IL,934,IC,NG,,,,Clinton,62230.0
2003.0,City of Bushnell,IL,935,IC,DFO,651.49461,209.00099999999998,0.3208023470831171,McDonough,61422.0
2003.0,City of Bushnell,IL,935,IC,NG,,,,McDonough,61422.0
2003.0,Carlyle City of,IL,936,IC,DFO,1325.55561,470.001,0.354569055009318,Clinton,62231.0
2003.0,Carlyle City of,IL,936,IC,NG,11.429730000000001,4.0,0.3499645223465471,Clinton,62231.0
2003.0,Carmi City of,IL,937,IC,DFO,841.40397,259.002,0.3078212240904925,White,62821.0
2003.0,Carmi City of,IL,937,IC,NG,1090.80654,341.0,0.3126127204921232,White,62821.0
2003.0,City of Fairfield,IL,940,IC,DFO,1384.46268,458.001,0.3308149844819219,Wayne,62837.0
2003.0,City of Fairfield,IL,940,IC,NG,,,,Wayne,62837.0
2003.0,City of Farmer City,IL,941,IC,DFO,225.95697,64.99900000000001,0.2876609648288345,De Witt,61842.0
2003.0,City of Farmer City,IL,941,IC,NG,73.2675,23.000999999999998,0.3139318251612243,De Witt,61842.0
2003.0,Freeburg Village of,IL,943,IC,DFO,979.4399400000001,353.999,0.3614300229578141,St Clair,62243.0
2003.0,Freeburg Village of,IL,943,IC,NG,,,,St Clair,62243.0
2003.0,Geneseo City of,IL,944,IC,DFO,1249.94355,96.0,0.07680346844463498,Henry,61254.0
2003.0,Geneseo City of,IL,944,IC,NG,623.94603,248.0,0.3974702747928375,Henry,61254.0
2003.0,City of Highland,IL,946,IC,DFO,2535.64164,847.0010000000002,0.3340381332434658,Madison,62249.0
2003.0,City of Highland,IL,946,IC,NG,,,,Madison,62249.0
2003.0,McLeansboro City of,IL,948,IC,DFO,1001.1271199999999,277.00100000000003,0.2766891381386212,Hamilton,62859.0
2003.0,McLeansboro City of,IL,948,IC,NG,,,,Hamilton,62859.0
2003.0,City of Marshall,IL,949,IC,DFO,1393.8409199999999,452.0,0.3242837783812517,Clark,62441.0
2003.0,City of Mascoutah,IL,950,IC,DFO,134.51913000000002,38.00100000000001,0.28249513656533465,St Clair,62258.0
2003.0,City of Mascoutah,IL,950,IC,NG,131.58843000000002,16.0,0.12159123716272015,St Clair,62258.0
2003.0,City of Peru,IL,955,GT,WOO,2483.47518,1094.999,0.4409140098593617,La Salle,61354.0
2003.0,City of Peru,IL,955,HY,HYC,120626.4514428,40190.998999999996,0.3331856198974586,La Salle,61354.0
2003.0,City of Peru,IL,955,IC,DFO,,,,La Salle,61354.0
2003.0,City of Tallahassee,FL,956,HY,HYC,89937.85791810002,29966.0,0.3331856094158691,Leon,32304.0
2003.0,City of Princeton,IL,957,IC,DFO,522.2507400000001,135.0,0.2584965221877905,Bureau,61356.0
2003.0,City of Princeton,IL,957,IC,NG,2659.0241100000003,690.0010000000001,0.25949407431285004,Bureau,61356.0
2003.0,Village of Rantoul,IL,958,IC,DFO,1463.59158,501.0,0.342308610438986,Champaign,61866.0
2003.0,Village of Rantoul,IL,958,IC,NG,,,,Champaign,61866.0
2003.0,Red Bud City of,IL,959,IC,DFO,2743.1352,951.9989999999999,0.3470477867806151,Randolph,62278.0
2003.0,Rochelle Municipal Utilities,IL,960,IC,DFO,440.19114,119.999,0.272606577224612,Ogle,61068.0
2003.0,Rochelle Municipal Utilities,IL,960,IC,NG,3173.06889,854.0,0.2691400753041955,Ogle,61068.0
2003.0,Rochelle Municipal Utilities,IL,961,IC,DFO,10.55052,2.001,0.18965889832918187,Ogle,61068.0
2003.0,Rochelle Municipal Utilities,IL,961,IC,NG,116.64186000000001,27.0,0.23147779022042345,Ogle,61068.0
2003.0,City of Springfield,IL,963,ST,COL,5801068.31673,1753968.0,0.3023525847716086,Sangamon,62703.0
2003.0,City of Springfield,IL,963,ST,DFO,11991.838259999999,3041.0,0.25358914405504995,Sangamon,62703.0
2003.0,City of Springfield,IL,964,ST,COL,845974.10358,212287.0,0.2509379413644486,Sangamon,62703.0
2003.0,City of Springfield,IL,964,ST,DFO,2157.28827,462.0,0.21415774907078133,Sangamon,62703.0
2003.0,City of Springfield,IL,965,GT,DFO,117.228,28.0,0.2388507865015184,Sangamon,62702.0
2003.0,City of Sullivan,IL,969,IC,DFO,1302.69615,382.001,0.2932387571729601,Moultrie,61951.0
2003.0,City of Sullivan,IL,969,IC,NG,100.81608,24.002,0.2380771003990633,Moultrie,61951.0
2003.0,Waterloo City of,IL,971,GT,DFO,230.93916000000002,70.99900000000002,0.3074359497973406,Monroe,62298.0
2003.0,Waterloo City of,IL,971,GT,NG,1118.94126,326.999,0.29223964804014824,Monroe,62298.0
2003.0,Waterloo City of,IL,971,IC,DFO,229.47381000000001,73.99900000000002,0.32247252965381984,Monroe,62298.0
2003.0,Waterloo City of,IL,971,IC,NG,48.35655,15.001,0.3102165063471237,Monroe,62298.0
2003.0,Winnetka Village of,IL,972,IC,DFO,189.03015,60.0,0.31740968305849626,Cook,60093.0
2003.0,Winnetka Village of,IL,972,ST,NG,5669.43915,1013.001,0.17867746230242193,Cook,60093.0
2003.0,Southern Illinois Power Coop,IL,976,ST,COL,4693913.15985,1413642.0,0.3011649239895982,Williamson,62959.0
2003.0,Southern Illinois Power Coop,IL,976,ST,DFO,62031.78234,15403.0,0.2483081965237628,Williamson,62959.0
2003.0,State Line Energy LLC,IN,981,ST,NG,2756.90949,946.0,0.3431378517979566,Lake,46325.0
2003.0,State Line Energy LLC,IN,981,ST,COL,8670147.7116,2982533.0,0.3440002522690123,Lake,46325.0
2003.0,Indiana-Kentucky Electric Corp,IN,983,ST,COL,5510214.219,2233451.0,0.4053292505940594,Jefferson,47250.0
2003.0,Indiana-Kentucky Electric Corp,IN,983,ST,DFO,32777.24187,10188.0,0.3108254208943909,Jefferson,47250.0
2003.0,Indiana-Kentucky Electric Corp,IN,983,ST,COL,16406566.783379998,4760998.0,0.2901885606452981,Jefferson,47250.0
2003.0,Indiana Michigan Power Co,IN,986,HY,HYC,45488.156682,15156.0,0.3331856268864229,Elkhart,46516.0
2003.0,PacifiCorp,ID,987,HY,HYC,10111.4835558,3369.0,0.33318552924585665,Caribou,83241.0
2003.0,Indiana Michigan Power Co,IN,988,ST,COL,15827057.492129998,5388850.0,0.3404833780808343,Dearborn,47025.0
2003.0,Indiana Michigan Power Co,IN,988,ST,DFO,35905.47105,11357.0,0.3163027713571801,Dearborn,47025.0
2003.0,Indiana Michigan Power Co,IN,989,HY,HYC,70270.1324364,23413.0,0.33318565353766205,St Joseph,46500.0
2003.0,Indianapolis Power & Light Co,IN,990,GT,DFO,68993.66019,15963.0,0.23136908458023356,Marion,46217.0
2003.0,Indianapolis Power & Light Co,IN,990,GT,NG,,-355.0,,Marion,46217.0
2003.0,Indianapolis Power & Light Co,IN,990,GT,NG,76430.89757999999,19434.0,0.2542688966809331,Marion,46217.0
2003.0,Indianapolis Power & Light Co,IN,990,IC,DFO,242.07582000000002,80.0,0.3304749726759162,Marion,46217.0
2003.0,Indianapolis Power & Light Co,IN,990,ST,COL,11303896.87866,3857263.0,0.3412330315293227,Marion,46217.0
2003.0,Indianapolis Power & Light Co,IN,990,ST,DFO,14941.294740000001,3841.0,0.25707276824658903,Marion,46217.0
2003.0,Indianapolis Power & Light Co,IN,991,IC,DFO,368.38899,124.0,0.33660072197054536,Morgan,46151.0
2003.0,Indianapolis Power & Light Co,IN,991,ST,COL,4829744.65731,1427287.0,0.29552017782963896,Morgan,46151.0
2003.0,Indianapolis Power & Light Co,IN,991,ST,DFO,15285.65199,4648.0,0.3040760055927454,Morgan,46151.0
2003.0,Indianapolis Power & Light Co,IN,994,IC,DFO,311.24034,101.0,0.3245080634470455,Pike,47567.0
2003.0,Indianapolis Power & Light Co,IN,994,ST,COL,30764613.83121,10873345.0,0.35343674585537105,Pike,47567.0
2003.0,Indianapolis Power & Light Co,IN,994,ST,DFO,31898.32494,10077.0,0.3159100052731484,Pike,47567.0
2003.0,Northern Indiana Pub Serv Co,IN,995,GT,NG,,,,Porter,46304.0
2003.0,Northern Indiana Pub Serv Co,IN,995,GT,NG,4543.1711399999995,783.0,0.17234657816566426,Porter,46304.0
2003.0,Northern Indiana Pub Serv Co,IN,995,ST,NG,182395.92440999998,51449.0,0.2820731886769026,Porter,46304.0
2003.0,Northern Indiana Pub Serv Co,IN,995,ST,PC,,,,Porter,46304.0
2003.0,Northern Indiana Pub Serv Co,IN,995,ST,COL,7173816.6957600005,2251425.0,0.3138392149510425,Porter,46304.0
2003.0,Northern Indiana Pub Serv Co,IN,996,GT,NG,,,,Lake,46401.0
2003.0,Northern Indiana Pub Serv Co,IN,996,ST,NG,,,,Lake,46401.0
2003.0,Northern Indiana Pub Serv Co,IN,996,ST,COL,,,,Lake,46401.0
2003.0,Northern Indiana Pub Serv Co,IN,997,ST,NG,,-2872.0,,La Porte,46360.0
2003.0,Northern Indiana Pub Serv Co,IN,997,ST,NG,76037.59763999999,23102.0,0.3038233810249558,La Porte,46360.0
2003.0,Northern Indiana Pub Serv Co,IN,997,ST,COL,7529096.95773,2383721.0,0.31660118250339075,La Porte,46360.0
2003.0,Northern Indiana Pub Serv Co,IN,998,HY,HYC,65495.019837,21822.0,0.3331856384547903,White,47960.0
2003.0,Northern Indiana Pub Serv Co,IN,999,HY,HYC,94262.771037,31407.0,0.333185622006297,Carroll,47960.0
2003.0,Duke Energy Indiana Inc,IN,1001,GT,DFO,10407.794909999999,4248.0,0.40815562150618895,Vermillion,47900.0
2003.0,Duke Energy Indiana Inc,IN,1001,GT,NG,,-135.0,,Vermillion,47900.0
2003.0,Duke Energy Indiana Inc,IN,1001,GT,NG,12700.18845,3956.0,0.31149144090062697,Vermillion,47900.0
2003.0,Duke Energy Indiana Inc,IN,1001,IC,DFO,1613.64342,489.0,0.3030409283359517,Vermillion,47900.0
2003.0,Duke Energy Indiana Inc,IN,1001,ST,COL,19171682.81952,6492731.0,0.3386625504459789,Vermillion,47900.0
2003.0,Duke Energy Indiana Inc,IN,1001,ST,DFO,16421.59131,4948.0,0.30131062858609164,Vermillion,47900.0
2003.0,Duke Energy Indiana Inc,IN,1002,GT,DFO,8769.24054,1940.0,0.22122782368106872,Fayette,47300.0
2003.0,Duke Energy Indiana Inc,IN,1004,ST,COL,1462648.77381,337320.0,0.23062269359535134,Knox,47500.0
2003.0,Duke Energy Indiana Inc,IN,1004,ST,DFO,2103.94953,421.0,0.20009985695807067,Knox,47500.0
2003.0,Duke Energy Indiana Inc,IN,1005,HY,HYC,996906.7244352,332155.0,0.333185634983236,Switzerland,47000.0
2003.0,Duke Energy Indiana Inc,IN,1007,CA,NG,,,,Hamilton,46060.0
2003.0,Duke Energy Indiana Inc,IN,1007,CT,NG,,-538.0,,Hamilton,46060.0
2003.0,Duke Energy Indiana Inc,IN,1007,CT,NG,512636.28558,163108.0,0.31817490214423383,Hamilton,46060.0
2003.0,Duke Energy Indiana Inc,IN,1007,ST,COL,246839.96592,72160.0,0.2923351562258229,Hamilton,46060.0
2003.0,Duke Energy Indiana Inc,IN,1007,ST,DFO,591.7083299999999,144.0,0.24336314481156615,Hamilton,46060.0
2003.0,Duke Energy Indiana Inc,IN,1008,ST,COL,8341348.37562,2661767.0,0.31910512307336103,Floyd,47200.0
2003.0,Duke Energy Indiana Inc,IN,1008,ST,DFO,105071.74947000001,29511.0,0.280865219708043,Floyd,47200.0
2003.0,Duke Energy Indiana Inc,IN,1010,CA,DFO,521.95767,209.0,0.4004156122468705,Vigo,47900.0
2003.0,Duke Energy Indiana Inc,IN,1010,CA,NG,,,,Vigo,47900.0
2003.0,Duke Energy Indiana Inc,IN,1010,CA,NG,3213830.23788,1323519.0,0.4118198230884336,Vigo,47900.0
2003.0,Duke Energy Indiana Inc,IN,1010,CT,NG,,,,Vigo,47900.0
2003.0,Duke Energy Indiana Inc,IN,1010,IC,DFO,1872.1311600000001,591.0,0.3156830101583267,Vigo,47900.0
2003.0,Duke Energy Indiana Inc,IN,1010,ST,COL,13224173.28519,4314661.0,0.3262707548480229,Vigo,47900.0
2003.0,Duke Energy Indiana Inc,IN,1010,ST,DFO,29467.016219999998,8313.0,0.282112038013464,Vigo,47900.0
2003.0,Southern Indiana Gas & Elec Co,IN,1011,GT,DFO,3726.0919799999997,429.0,0.11513403380879506,Vanderburgh,47712.0
2003.0,Southern Indiana Gas & Elec Co,IN,1011,GT,NG,,,,Vanderburgh,47712.0
2003.0,Southern Indiana Gas & Elec Co,IN,1011,GT,NG,43608.816,8702.0,0.19954680723273935,Vanderburgh,47712.0
2003.0,Southern Indiana Gas & Elec Co,IN,1012,ST,COL,7272609.42048,2378953.0,0.3271113382358689,Warrick,47630.0
2003.0,Southern Indiana Gas & Elec Co,IN,1012,ST,DFO,,,,Warrick,47630.0
2003.0,Southern Indiana Gas & Elec Co,IN,1012,ST,NG,,,,Warrick,47630.0
2003.0,Southern Indiana Gas & Elec Co,IN,1012,ST,NG,32931.68976,9080.0,0.27572226223960394,Warrick,47630.0
2003.0,Southern Indiana Gas & Elec Co,IN,1013,GT,NG,,,,Vanderburgh,47711.0
2003.0,Public Works Comm-City of Fayetteville,NC,1016,CA,DFO,,15955.0,,Cumberland,28312.0
2003.0,Public Works Comm-City of Fayetteville,NC,1016,CA,NG,,4348.0,,Cumberland,28312.0
2003.0,Public Works Comm-City of Fayetteville,NC,1016,CT,DFO,213306.60345,45639.0,0.21395962085486012,Cumberland,28312.0
2003.0,Public Works Comm-City of Fayetteville,NC,1016,CT,NG,,-114.0,,Cumberland,28312.0
2003.0,Public Works Comm-City of Fayetteville,NC,1016,CT,NG,83417.39331,17672.0,0.21185030242225872,Cumberland,28312.0
2003.0,Public Works Comm-City of Fayetteville,NC,1016,GT,DFO,11199.96312,1975.0,0.17633986637627427,Cumberland,28312.0
2003.0,Public Works Comm-City of Fayetteville,NC,1016,GT,NG,,-31.0,,Cumberland,28312.0
2003.0,Public Works Comm-City of Fayetteville,NC,1016,GT,NG,4937.057220000001,949.0,0.1922197693305244,Cumberland,28312.0
2003.0,City of Manti,UT,1020,HY,HYC,4351.925380799999,1450.0,0.3331858598488771,Sanpete,84642.0
2003.0,City of Bluffton,IN,1023,IC,DFO,463.0506,42.998999999999995,0.09286026192385888,Wells,46714.0
2003.0,City of Bluffton,IN,1023,IC,NG,3288.2454,749.9989999999999,0.22808486252273025,Wells,46714.0
2003.0,"Crawfordsville Elec, Lgt & Pwr",IN,1024,IC,DFO,33.70305,8.0,0.23736724124374506,Montgomery,47933.0
2003.0,"Crawfordsville Elec, Lgt & Pwr",IN,1024,ST,COL,110259.96768,20978.999,0.19026850307888646,Montgomery,47933.0
2003.0,City of Logansport,IN,1032,GT,NG,,,,Cass,46947.0
2003.0,City of Logansport,IN,1032,ST,COL,733244.43501,172166.0,0.2348002818427828,Cass,46947.0
2003.0,Peru City of,IN,1037,IC,DFO,,,,Miami,46970.0
2003.0,Peru City of,IN,1037,ST,COL,46034.26332,11995.0,0.2605667851491101,Miami,46970.0
2003.0,City of Rensselaer,IN,1038,IC,DFO,630.97971,187.998,0.29794618910963083,Jasper,47978.0
2003.0,City of Rensselaer,IN,1038,IC,NG,,,,Jasper,47978.0
2003.0,City of Richmond,IN,1040,ST,COL,1933204.0173,567159.0,0.2933777267813254,Wayne,47375.0
2003.0,City of Richmond,IN,1040,ST,RFO,1030.14105,310.0,0.3009296639523297,Wayne,47375.0
2003.0,"Hoosier Energy R E C, Inc",IN,1043,ST,COL,4382089.90362,1488513.0,0.3396810728986538,Pike,47567.0
