Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2016.0,CSUCI Site Authority,CA,50851,CT,NG,365399.67600000004,133670.0,0.3658186057067002,Ventura,93012
2016.0,"Morris Energy Operations Company, LLC",NJ,50852,CA,DFO,,,,Bergen,07407
2016.0,"Morris Energy Operations Company, LLC",NJ,50852,CA,NG,,8741.64,,Bergen,07407
2016.0,"Morris Energy Operations Company, LLC",NJ,50852,CT,DFO,,,,Bergen,07407
2016.0,"Morris Energy Operations Company, LLC",NJ,50852,CT,NG,96492.41829,23771.79,0.2463591484312876,Bergen,07407
2016.0,Hillsborough County,FL,50858,ST,MLG,873876.4190700001,139196.36,0.1592860923609039,Hillsborough,33619
2016.0,Hillsborough County,FL,50858,ST,OTH,839613.3123,133738.64,0.15928599277879746,Hillsborough,33619
2016.0,Hillsborough County,FL,50858,ST,NG,,,,Hillsborough,33619
2016.0,Covanta Lancaster Inc,PA,50859,ST,MLG,630730.01436,114785.46,0.1819882634196067,Lancaster,17502
2016.0,Covanta Lancaster Inc,PA,50859,ST,OTH,605995.19943,110283.85,0.18198799281534436,Lancaster,17502
2016.0,Covanta Lancaster Inc,PA,50859,ST,WOO,2782.9927199999997,506.68800000000005,0.18206587331640592,Lancaster,17502
2016.0,Kent County,MI,50860,ST,MLG,299399.43279,51000.363,0.17034221649902678,Kent,49503
2016.0,Kent County,MI,50860,ST,OTH,287656.9971,49000.242,0.17034260419177547,Kent,49503
2016.0,Kent County,MI,50860,ST,NG,4578.632610000001,775.395,0.1693507791619909,Kent,49503
2016.0,Sargent Canyon Cogeneration Co,CA,50864,GT,NG,614073.96705,296315.0,0.4825395895277759,Monterey,93450
2016.0,Salinas River Cogeneration Co,CA,50865,GT,NG,620157.51411,295739.0,0.4768772340433877,Monterey,93450
2016.0,Wheelabrator Environmental Systems,NH,50872,ST,MLG,,,,Sullivan,03743
2016.0,Wheelabrator Environmental Systems,NH,50872,ST,OTH,,,,Sullivan,03743
2016.0,Wheelabrator Environmental Systems,NH,50873,ST,MLG,296249.8095,51001.07,0.17215562125112524,Merrimack,03303
2016.0,Wheelabrator Environmental Systems,NH,50873,ST,OTH,284631.92856,49000.93,0.17215542278726007,Merrimack,03303
2016.0,Wheelabrator Environmental Systems,FL,50875,ST,MLG,465651.59625,71824.357,0.15424484223487725,Hillsborough,33605
2016.0,Wheelabrator Environmental Systems,FL,50875,ST,OTH,447395.38674,69008.643,0.15424531643663053,Hillsborough,33605
2016.0,Wheelabrator Environmental Systems,CA,50876,CA,NG,14758.41906,6086.0,0.4123747926696967,Los Angeles,90650
2016.0,Wheelabrator Environmental Systems,CA,50876,CT,NG,79693.93896,32867.0,0.4124153032076456,Los Angeles,90650
2016.0,Wheelabrator Environmental Systems,MA,50877,ST,MLG,694368.99258,127516.06,0.18364307934632976,Essex,01845
2016.0,Wheelabrator Environmental Systems,MA,50877,ST,OTH,667153.04703,122517.94,0.18364292952781897,Essex,01845
2016.0,Wheelabrator Environmental Systems,MA,50877,ST,NG,,,,Essex,01845
2016.0,Wheelabrator Environmental Systems,MA,50878,ST,MLG,721063.85967,160645.71,0.22278985119781294,Worcester,01527
2016.0,Wheelabrator Environmental Systems,MA,50878,ST,OTH,692770.5888,154342.29,0.22278989970886012,Worcester,01527
2016.0,Wheelabrator Environmental Systems,PA,50879,ST,COL,,,,Schuylkill,17931
2016.0,Wheelabrator Environmental Systems,PA,50879,ST,DFO,130729.7349,25003.334,0.19125973153029013,Schuylkill,17931
2016.0,Wheelabrator Environmental Systems,PA,50879,ST,WOC,1439443.78428,307659.67,0.2137351061291284,Schuylkill,17931
2016.0,Wheelabrator Environmental Systems,MA,50880,ST,MLG,650226.4961100001,117600.65,0.18086105488402807,Essex,01906
2016.0,Wheelabrator Environmental Systems,MA,50880,ST,OTH,624742.00812,112991.36,0.18086083300211933,Essex,01906
2016.0,Wheelabrator Environmental Systems,CA,50881,ST,ORW,,,,Shasta,96007
2016.0,Wheelabrator Environmental Systems,CA,50881,ST,NG,,,,Shasta,96007
2016.0,Wheelabrator Environmental Systems,CA,50881,ST,WWW,1752684.6201,326937.0,0.1865349853879282,Shasta,96007
2016.0,Wheelabrator Environmental Systems,NY,50882,ST,MLG,1074169.5422399999,197549.09,0.18390866826110572,Westchester,10566
2016.0,Wheelabrator Environmental Systems,NY,50882,ST,OTH,1032055.0901700001,189803.91,0.1839087000372582,Westchester,10566
2016.0,Wheelabrator Environmental Systems,NY,50882,ST,NG,,,,Westchester,10566
2016.0,Wheelabrator Environmental Systems,CT,50883,ST,MLG,1169305.6325700001,248675.69,0.21266953914644135,Fairfield,06605
2016.0,Wheelabrator Environmental Systems,CT,50883,ST,OTH,1123468.31229,238927.31,0.212669380512377,Fairfield,06605
2016.0,"Covanta Projects, LLC",FL,50884,ST,MLG,1172995.97001,182405.05,0.1555035606801317,Pinellas,33716
2016.0,"Covanta Projects, LLC",FL,50884,ST,OTH,1126977.53247,175249.83,0.15550428021036447,Pinellas,33716
2016.0,"Covanta Projects, LLC",FL,50884,ST,NG,1239.6861,187.127,0.15094708249128552,Pinellas,33716
2016.0,Wheelabrator Environmental Systems,NJ,50885,ST,MLG,299772.21783000004,44725.295999999995,0.14919760184502354,Gloucester,08093
2016.0,Wheelabrator Environmental Systems,NJ,50885,ST,OTH,288011.90487,42970.704000000005,0.14919766604576884,Gloucester,08093
2016.0,City of Spokane,WA,50886,ST,MLG,395576.21469,62467.85,0.1579160922224659,Spokane,99224
2016.0,City of Spokane,WA,50886,ST,OTH,380063.72652,60018.15,0.1579160172678086,Spokane,99224
2016.0,Wheelabrator Environmental Systems,FL,50887,ST,MLG,1293063.52524,208057.59,0.16090283728433474,Broward,33314
2016.0,Wheelabrator Environmental Systems,FL,50887,ST,OTH,1242370.91427,199900.41,0.16090235830855612,Broward,33314
2016.0,"EIF Northampton GP, LLC",PA,50888,ST,PC,2039.7672,670.7510000000001,0.3288370359127257,Northampton,18067
2016.0,"EIF Northampton GP, LLC",PA,50888,ST,COL,,,,Northampton,18067
2016.0,"EIF Northampton GP, LLC",PA,50888,ST,OTH,152254.26105,49769.255999999994,0.3268825165008412,Northampton,18067
2016.0,"EIF Northampton GP, LLC",PA,50888,ST,WOC,680119.34304,221921.0,0.32629714515699065,Northampton,18067
2016.0,"EIF Northampton GP, LLC",PA,50888,ST,WWW,4534.37904,1468.193,0.3237914137852931,Northampton,18067
2016.0,"EIF Northampton GP, LLC",PA,50888,ST,WOO,3383.49315,1094.797,0.3235700358961862,Northampton,18067
2016.0,"Enel Green Power NA, Inc.",ID,50891,HY,HYC,5841.17817,2159.0,0.369617213713582,Idaho,83654
2016.0,"Enel Green Power NA, Inc.",CA,50892,HY,HYC,3479.6201100000003,1286.0,0.36958057470244937,El Dorado,95667
2016.0,"All Dams Generation, LLC",PA,50893,HY,HYC,103785.17217,38359.0,0.36960000352620703,Armstrong,15682
2016.0,"All Dams Generation, LLC",PA,50894,HY,HYC,93627.36597,34605.0,0.36960347694805495,Armstrong,16226
2016.0,"Enel Green Power NA, Inc.",ID,50895,HY,HYC,71058.04527,26263.0,0.3695992466469941,Jerome,83335
2016.0,"Enel Green Power NA, Inc.",ID,50896,HY,HYC,61301.4519,22657.0,0.369599728844269,Jerome,83335
2016.0,Allegheny Hydro LP,PA,50897,HY,HYC,234488.2377,86667.0,0.3696006283730112,Armstrong,16210
2016.0,Allegheny Hydro LP,PA,50898,HY,HYC,288256.91139,106540.0,0.3696008518451641,Armstrong,16218
2016.0,WestRock Corp,VA,50900,ST,COL,745035.22725,209199.44,0.28079134025940783,Covington City,24426
2016.0,WestRock Corp,VA,50900,ST,WWW,1630237.62954,456679.5,0.2801306335499445,Covington City,24426
2016.0,WestRock Corp,VA,50900,ST,DFO,1542.42741,428.212,0.2776221410639999,Covington City,24426
2016.0,WestRock Corp,VA,50900,ST,NG,364594.02657,101963.76,0.2796638248828345,Covington City,24426
2016.0,WestRock Corp,VA,50900,ST,RFO,8546.80041,2332.563,0.27291651707121123,Covington City,24426
2016.0,WestRock Corp,VA,50900,ST,WWW,682351.36416,190865.53,0.27971737146735626,Covington City,24426
2016.0,Tate & Lyle Ingredients Americas Inc,IN,50903,ST,COL,,,,Tippecanoe,47904
2016.0,Tate & Lyle Ingredients Americas Inc,IN,50903,ST,NG,8572.88364,1247.42,0.14550763224869806,Tippecanoe,47904
2016.0,Fox Metro Water Reclamation,IL,50904,IC,NG,23.738670000000003,17.64,0.7430913357825017,Kendall,60543
2016.0,Fox Metro Water Reclamation,IL,50904,IC,ORW,,,,Kendall,60543
2016.0,University of New Mexico,NM,50906,GT,NG,102580.3614,76939.0,0.7500363514999276,Bernalillo,87131
2016.0,University of New Mexico,NM,50906,ST,NG,2440.10082,1830.0,0.7499690115263352,Bernalillo,87131
2016.0,Oswego County,NY,50907,ST,MLG,10336.5789,5815.647,0.5626278342440747,Oswego,13069
2016.0,Oswego County,NY,50907,ST,OTH,9931.26309,5587.673000000001,0.5626346769149985,Oswego,13069
2016.0,Oswego County,NY,50907,ST,NG,,,,Oswego,13069
2016.0,Middle Fork Irrigation Dist,OR,50917,HY,HYC,68966.40467999999,25490.0,0.3696002440358038,Hood River,97041
2016.0,Erie Coke Corp,PA,50920,ST,COL,,,,Erie,16507
2016.0,Erie Coke Corp,PA,50920,ST,NG,906.46551,525.659,0.5798996147134159,Erie,16507
2016.0,Erie Coke Corp,PA,50920,ST,OOG,1272.8030099999999,738.341,0.5800905514829038,Erie,16507
2016.0,Erie Coke Corp,PA,50920,ST,COL,,,,Erie,16507
2016.0,Co-Generation Co,OR,50921,ST,WWW,,,,Grant,97869
2016.0,Yellowstone Energy LP,MT,50931,ST,DFO,2515.71288,831.3330000000001,0.33045623235033084,Yellowstone,59101
2016.0,Yellowstone Energy LP,MT,50931,ST,OOG,26001.46347,8585.72,0.3302014138514181,Yellowstone,59101
2016.0,Yellowstone Energy LP,MT,50931,ST,PC,1347839.18745,442596.95,0.3283751905428397,Yellowstone,59101
2016.0,Des Moines Metro WRF,IA,50932,IC,NG,,,,Polk,50317
2016.0,Des Moines Metro WRF,IA,50932,IC,ORW,18015.305969999998,22337.0,1.2398901266066034,Polk,50317
2016.0,Expera Specialty Solutions,WI,50933,HY,HYC,33173.17944,12261.0,0.3696058143047865,Oneida,54501
2016.0,Expera Specialty Solutions,WI,50933,ST,COL,31700.209619999998,24410.326,0.7700367376939762,Oneida,54501
2016.0,Expera Specialty Solutions,WI,50933,ST,DFO,181.11726000000002,139.033,0.7676408090537589,Oneida,54501
2016.0,Expera Specialty Solutions,WI,50933,ST,NG,9403.73709,7241.29,0.7700438592334146,Oneida,54501
2016.0,Expera Specialty Solutions,WI,50933,ST,COL,4758.8706600000005,3664.3509999999997,0.7700043270350198,Oneida,54501
2016.0,Caterpillar Inc,IN,50935,IC,DFO,1606.90281,549.1030000000001,0.3417151283717028,Tippecanoe,47905
2016.0,Caterpillar Inc,IN,50935,IC,NG,81303.77247000001,27792.897,0.3418401896450157,Tippecanoe,47905
2016.0,Winnebago County,WI,50936,IC,MLG,63071.00856,29849.0,0.4732602297235248,Winnebago,54901
2016.0,Winnebago County,WI,50936,IC,NG,,,,Winnebago,54901
2016.0,William Beaumont Hospital,MI,50937,IC,DFO,293.36307,86.84100000000001,0.29601885472496586,Oakland,48073
2016.0,William Beaumont Hospital,MI,50937,IC,NG,50.11497,15.159,0.3024844672160833,Oakland,48073
2016.0,Douglas County,OR,50938,HY,HYC,19588.7988,7240.0,0.3695989771460617,Douglas,97410
2016.0,Lagoon Corp,UT,50942,IC,DFO,,,,Davis,84025
2016.0,Lagoon Corp,UT,50942,IC,NG,,,,Davis,84025
2016.0,Rough and Ready Lumber Company,OR,50945,ST,WOO,,,,Josephine,97523
2016.0,Rough and Ready Lumber Company,OR,50945,ST,WWW,437.55350999999996,302.0,0.6902012967511105,Josephine,97523
2016.0,Invenergy Services LLC,FL,50949,CA,DFO,,,,Hardee,33834
2016.0,Invenergy Services LLC,FL,50949,CA,NG,,190395.0,,Hardee,33834
2016.0,Invenergy Services LLC,FL,50949,CT,DFO,,,,Hardee,33834
2016.0,Invenergy Services LLC,FL,50949,CT,NG,1605499.29777,381257.0,0.2374694280648748,Hardee,33834
2016.0,Invenergy Services LLC,FL,50949,GT,DFO,,,,Hardee,33834
2016.0,Invenergy Services LLC,FL,50949,GT,NG,,,,Hardee,33834
2016.0,Sunnyside Cogeneration Assoc,UT,50951,ST,DFO,5439.67227,1637.418,0.3010140903212906,Carbon,84539
2016.0,Sunnyside Cogeneration Assoc,UT,50951,ST,WOC,1418655.4499700002,399338.58,0.2814908863236981,Carbon,84539
2016.0,Rousselot Inc,MA,50955,ST,NG,21822.57834,16665.252,0.7636701649251589,Essex,01960
2016.0,Rousselot Inc,MA,50955,ST,WOO,0.29307,0.33399999999999996,1.1396594670215308,Essex,01960
2016.0,Rousselot Inc,MA,50955,ST,RFO,22.859460000000002,17.414,0.7617852740178466,Essex,01960
2016.0,Resolute Forest Products,TN,50956,ST,COL,,,,McMinn,37309
2016.0,Resolute Forest Products,TN,50956,ST,WWW,237446.19321,159621.05,0.6722409310593975,McMinn,37309
2016.0,Resolute Forest Products,TN,50956,ST,NG,66900.84732,44973.176,0.6722362690697233,McMinn,37309
2016.0,Resolute Forest Products,TN,50956,ST,ORW,,,,McMinn,37309
2016.0,Resolute Forest Products,TN,50956,ST,OTH,4100.0493,2756.12,0.6722163072526958,McMinn,37309
2016.0,Resolute Forest Products,TN,50956,ST,WWW,131708.00256,88539.216,0.6722386968070956,McMinn,37309
2016.0,Covanta Union Operations LLC,NJ,50960,ST,MLG,783400.72788,148345.56,0.189361018851036,Union,07065
2016.0,Covanta Union Operations LLC,NJ,50960,ST,OTH,752677.0275,142527.44,0.1893606883066456,Union,07065
2016.0,Covanta Union Operations LLC,NJ,50960,ST,NG,,,,Union,07065
2016.0,Slate Creek Hydro Assoc LP,CA,50961,HY,HYC,28795.88592,10643.0,0.3696014086723399,Shasta,96051
2016.0,Department of the Navy,CA,50963,GT,NG,9443.30154,4083.0,0.4323699696239923,San Diego,92134
2016.0,Amedee Gethrm Venture I LP,CA,50964,ST,GEO,,,,Lassen,96127
2016.0,Toledo Refining Company,OH,50965,OT,MLG,,,,Lucas,43616
2016.0,Toledo Refining Company,OH,50965,OT,NG,,,,Lucas,43616
2016.0,Toledo Refining Company,OH,50965,OT,OOG,,,,Lucas,43616
2016.0,Toledo Refining Company,OH,50965,OT,PC,13053.3378,9876.54,0.7566294653004384,Lucas,43616
2016.0,Virginia Electric & Power Co,VA,50966,CA,DFO,,,,Richmond City,23060
2016.0,Virginia Electric & Power Co,VA,50966,CA,NG,,,,Richmond City,23060
2016.0,Virginia Electric & Power Co,VA,50966,CT,DFO,2105.4148800000003,796.65,0.3783814808034415,Richmond City,23060
2016.0,Virginia Electric & Power Co,VA,50966,CT,NG,2397587.4996599997,935810.35,0.3903133254292936,Richmond City,23060
2016.0,Curators of the University of Missouri,MO,50969,GT,DFO,,,,Boone,65211
2016.0,Curators of the University of Missouri,MO,50969,GT,NG,102232.48731,70219.0,0.686856026373247,Boone,65211
2016.0,Curators of the University of Missouri,MO,50969,IC,DFO,,,,Boone,65211
2016.0,Curators of the University of Missouri,MO,50969,ST,COL,84196.0803,52506.227999999996,0.6236184370212303,Boone,65211
2016.0,Curators of the University of Missouri,MO,50969,ST,DFO,,,,Boone,65211
2016.0,Curators of the University of Missouri,MO,50969,ST,NG,44624.88969,27138.601000000002,0.6081494248731217,Boone,65211
2016.0,Curators of the University of Missouri,MO,50969,ST,WWW,77505.87834,47163.170999999995,0.6085108898851039,Boone,65211
2016.0,Tropicana Products Inc,FL,50971,GT,NG,232576.24902,187526.0,0.8062990128621175,Manatee,34208
2016.0,Marsh Valley Development Inc,ID,50972,HY,HYC,12794.556990000001,4729.0,0.3696102962920954,Bannock,83250
2016.0,Motiva Enterprises LLC,TX,50973,CA,NG,,143022.96,,Jefferson,77640
2016.0,Motiva Enterprises LLC,TX,50973,CA,OOG,179330.70528,142645.92,0.7954350024848127,Jefferson,77640
2016.0,Motiva Enterprises LLC,TX,50973,CT,NG,1862091.75408,1338151.9,0.7186283366907116,Jefferson,77640
2016.0,Motiva Enterprises LLC,TX,50973,CT,OOG,,,,Jefferson,77640
2016.0,Motiva Enterprises LLC,TX,50973,GT,NG,151850.70366,122032.54,0.8036349984471319,Jefferson,77640
2016.0,US Operating Services Company,PA,50974,ST,COL,,,,Venango,16374
2016.0,US Operating Services Company,PA,50974,ST,DFO,3449.4339,835.587,0.2422388786751357,Venango,16374
2016.0,US Operating Services Company,PA,50974,ST,COL,,,,Venango,16374
2016.0,US Operating Services Company,PA,50974,ST,WOC,1703867.65713,416194.41,0.2442645168234716,Venango,16374
2016.0,US Operating Services Company,FL,50976,ST,COL,2080582.4727599998,635824.43,0.30559924363706964,Martin,34956
2016.0,US Operating Services Company,FL,50976,ST,NG,31470.44274,9584.575,0.3045579968221318,Martin,34956
2016.0,US Operating Services Company,FL,50976,ST,WOO,,,,Martin,34956
2016.0,Carr Street Generating Sta LP,NY,50978,CA,DFO,,,,Onondaga,13057
2016.0,Carr Street Generating Sta LP,NY,50978,CA,NG,,41793.0,,Onondaga,13057
2016.0,Carr Street Generating Sta LP,NY,50978,CT,DFO,,,,Onondaga,13057
2016.0,Carr Street Generating Sta LP,NY,50978,CT,NG,464374.69026000006,139658.0,0.3007442113647634,Onondaga,13057
2016.0,Central Oregon Irrigation Dist,OR,50980,HY,HYC,58241.214960000005,21526.0,0.3696008061436224,Deschutes,97702
2016.0,Solano County,CA,50985,IC,NG,21524.52615,9942.0,0.4618917011559857,Solano,94533
2016.0,Shorock Hydro Inc,ID,50987,HY,HYC,29385.83583,10861.0,0.3695998324782038,Twin Falls,83301
2016.0,Ingersall Machine Tools Inc.,IL,50989,GT,NG,,,,Winnebago,61103
2016.0,Marathon Electric Mfg Corp,WI,50990,IC,DFO,3.51684,1.0,0.2843461744065695,Marathon,54401
2016.0,Co-Gen II,OR,50993,ST,NG,,,,Douglas,97469
2016.0,Co-Gen II,OR,50993,ST,WWW,,,,Douglas,97469
2016.0,Western Refining Southwest Inc,NM,50997,GT,NG,,,,McKinley,87301
2016.0,Brookfield White Pine Hydro LLC,ME,50999,HY,HYC,77659.44701999999,28703.0,0.3696008805291645,Oxford,03579
2016.0,"M.A. Patout & Son Limited, LLC",LA,51008,ST,ORW,,,,Iberia,70544
2016.0,"M.A. Patout & Son Limited, LLC",LA,51008,ST,NG,,,,Iberia,70544
2016.0,SUEZ Energy Generation NA Inc,VT,51026,ST,WWW,614467.2669899999,154782.0,0.2518962495076552,Caledonia,05042
2016.0,Ocean State Power Co,RI,51030,CA,DFO,,244.451,,Providence,02830
2016.0,Ocean State Power Co,RI,51030,CA,NG,24349.72095,170172.55,6.9886858395393645,Providence,02830
2016.0,Ocean State Power Co,RI,51030,CT,DFO,2918.68413,704.9689999999999,0.2415365858723465,Providence,02830
2016.0,Ocean State Power Co,RI,51030,CT,NG,1288971.97497,316591.03,0.24561513837984605,Providence,02830
2016.0,Erie Boulevard Hydropower LP,NY,51033,HY,HYC,22069.92942,8157.0,0.369597919629414,Sullivan,12740
2016.0,Little Falls Hydroelec Assoc,NY,51034,HY,HYC,135210.7752,49974.0,0.3696007209934257,Herkimer,13365
2016.0,Hofstra University,NY,51035,IC,DFO,2259.8627699999997,926.778,0.4101036630644612,Nassau,11549
2016.0,Hofstra University,NY,51035,IC,NG,11502.70443,4716.222,0.4100098397468777,Nassau,11549
2016.0,Covanta MacArthur Renewable Energy,NY,51038,ST,DFO,,,,Suffolk,11779
2016.0,Covanta MacArthur Renewable Energy,NY,51038,ST,MLG,235328.76246,29053.645,0.12345981297096395,Suffolk,11779
2016.0,Covanta MacArthur Renewable Energy,NY,51038,ST,OTH,226096.76439,27913.786,0.12345946690263468,Suffolk,11779
2016.0,Covanta MacArthur Renewable Energy,NY,51038,ST,NG,4141.372170000001,446.569,0.10783116843130763,Suffolk,11779
2016.0,Dow Chemical Co,LA,52006,CA,NG,,770445.0,,Iberville,70764
2016.0,Dow Chemical Co,LA,52006,CA,OOG,429009.05415,263842.0,0.6150033372203597,Iberville,70764
2016.0,Dow Chemical Co,LA,52006,CA,OTH,,,,Iberville,70764
2016.0,Dow Chemical Co,LA,52006,CT,NG,2818399.67898,824955.73,0.2927035991923465,Iberville,70764
2016.0,Dow Chemical Co,LA,52006,CT,OOG,259355.2272,133806.27,0.5159189249608461,Iberville,70764
2016.0,Dow Chemical Co,LA,52006,CT,OTH,,,,Iberville,70764
2016.0,Virginia Electric & Power Co,VA,52007,ST,COL,1059875.63913,296566.16,0.2798122242373988,Mecklenburg,23927
2016.0,Virginia Electric & Power Co,VA,52007,ST,DFO,11355.58329,3149.84,0.27738249278430505,Mecklenburg,23927
2016.0,Lee County Board-Commissioners,FL,52010,ST,MLG,878731.41669,173397.06,0.19732657408921486,Lee,33905
2016.0,Lee County Board-Commissioners,FL,52010,ST,OTH,844266.09162,166596.09,0.19732652022104907,Lee,33905
2016.0,Lee County Board-Commissioners,FL,52010,ST,WOO,3999.23322,753.9839999999999,0.1885321406687055,Lee,33905
2016.0,Terra-Gen Operating Company,NV,52015,ST,GEO,1340172.76932,495329.0,0.3696008539640218,Churchill,89406
2016.0,Doswell Ltd Partnership,VA,52019,CA,DFO,,3410.949,,Hanover,23005
2016.0,Doswell Ltd Partnership,VA,52019,CA,NG,1184360.0523299999,1605847.2,1.3558775448739642,Hanover,23005
2016.0,Doswell Ltd Partnership,VA,52019,CT,DFO,22830.44607,6791.75,0.2974865221282117,Hanover,23005
2016.0,Doswell Ltd Partnership,VA,52019,CT,NG,9180574.54245,2672143.6,0.2910649641418729,Hanover,23005
2016.0,Doswell Ltd Partnership,VA,52019,GT,DFO,9264.235770000001,2822.7990000000004,0.3046985277664193,Hanover,23005
2016.0,Doswell Ltd Partnership,VA,52019,GT,NG,727271.9614799998,225931.68,0.3106563871103027,Hanover,23005
2016.0,Illinois Institute-Technology,IL,52021,GT,DFO,,,,Cook,60616
2016.0,Illinois Institute-Technology,IL,52021,GT,NG,92.90319000000001,26.0,0.2798612189742893,Cook,60616
2016.0,Rhode Island Hospital,RI,52024,ST,NG,31449.04863,20442.971,0.650034639855495,Providence,02903
2016.0,Rhode Island Hospital,RI,52024,ST,RFO,3261.57603,2120.029,0.6500014043824083,Providence,02903
2016.0,"Morris Energy Operations Company, LLC",MA,52026,CA,DFO,,,,Bristol,02747
2016.0,"Morris Energy Operations Company, LLC",MA,52026,CA,NG,2281.54995,,,Bristol,02747
2016.0,"Morris Energy Operations Company, LLC",MA,52026,CT,DFO,200.75295,81.286,0.40490563152372105,Bristol,02747
2016.0,"Morris Energy Operations Company, LLC",MA,52026,CT,NG,222508.70838000003,88265.714,0.3966843124596273,Bristol,02747
2016.0,"Morris Energy Operations Company, LLC",MA,52026,GT,DFO,95.24775,27.48,0.28851075222249345,Bristol,02747
2016.0,"Morris Energy Operations Company, LLC",MA,52026,GT,NG,48122.38707,13892.52,0.2886914146588697,Bristol,02747
2016.0,Puna Geothermal Venture,HI,52028,BT,GEO,220665.59115,81558.0,0.3695999887203076,Hawaii,96778
2016.0,Puna Geothermal Venture,HI,52028,ST,GEO,483072.84933,178544.0,0.3696005690397057,Hawaii,96778
2016.0,Phillips 66,LA,52031,OT,NG,,,,Plaquemines,70037
2016.0,Phillips 66,LA,52031,OT,OOG,,,,Plaquemines,70037
