Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2015.0,Erie Boulevard Hydropower LP,NY,2609,HY,HYC,403902.62646,147889.0,0.3661501320161532,Saratoga,12804
2015.0,Erie Boulevard Hydropower LP,NY,2610,HY,HYC,86680.14162000001,31738.0,0.3661507631025488,Lewis,13327
2015.0,Erie Boulevard Hydropower LP,NY,2611,HY,HYC,203421.93849,74483.0,0.3661502812965353,St Lawrence,13625
2015.0,Erie Boulevard Hydropower LP,NY,2612,HY,HYC,526704.8178600001,192853.0,0.3661500587436453,Saratoga,12801
2015.0,Erie Boulevard Hydropower LP,NY,2613,HY,HYC,226201.97651999997,82824.0,0.36615064675474657,St Lawrence,13625
2015.0,Erie Boulevard Hydropower LP,NY,2614,HY,HYC,282154.90092,103311.0,0.3661499398491469,Saratoga,12846
2015.0,Erie Boulevard Hydropower LP,NY,2616,HY,HYC,68914.82436,25233.0,0.3661476356405822,St Lawrence,13676
2015.0,Erie Boulevard Hydropower LP,NY,2617,HY,HYC,54048.84861,19790.0,0.36615026053188665,Lewis,13327
2015.0,Erie Boulevard Hydropower LP,NY,2619,HY,HYC,352737.87972,129155.0,0.3661500718395258,Oneida,13304
2015.0,Erie Boulevard Hydropower LP,NY,2621,HY,HYC,57875.4636,21191.0,0.3661482549230068,Oswego,13126
2015.0,Erie Boulevard Hydropower LP,NY,2623,HY,HYC,27712.40613,10147.0,0.3661536985420905,Orleans,14571
2015.0,Erie Boulevard Hydropower LP,NY,2624,HY,HYC,9010.14408,3299.0,0.36614286860549294,St Lawrence,13667
2015.0,NRG New York LLC,NY,2625,ST,NG,4432151.24181,1388133.9,0.3131964195863304,Rockland,10993
2015.0,NRG New York LLC,NY,2625,ST,RFO,184526.54330999998,59496.139,0.3224259119190672,Rockland,10993
2015.0,New York Power Authority,NY,2627,HY,HYC,198053.18915999998,72517.0,0.3661491153339426,Sullivan,12740
2015.0,"Alliance NYGT, LLC",NY,2628,GT,WOO,,,,Rockland,10931
2015.0,"Alliance NYGT, LLC",NY,2628,GT,WOO,3.22377,0.642,0.1991457206934738,Rockland,10931
2015.0,"Alliance NYGT, LLC",NY,2628,GT,NG,684.0253799999999,131.358,0.19203673407556893,Rockland,10931
2015.0,Eagle Creek RE LLC,NY,2630,HY,HYC,16823.39028,6160.0,0.366156874296802,Sullivan,12777
2015.0,Eagle Creek RE LLC,NY,2631,HY,HYC,35925.39981,13154.0,0.3661476300769943,Sullivan,12780
2015.0,"Alliance NYGT, LLC",NY,2632,GT,WOO,,,,Orange,10940
2015.0,"Alliance NYGT, LLC",NY,2632,GT,WOO,234.16293,50.985,0.21773301179652987,Orange,10940
2015.0,"Alliance NYGT, LLC",NY,2632,GT,NG,9045.60555,1972.015,0.21800806912258075,Orange,10940
2015.0,Eagle Creek RE LLC,NY,2634,HY,HYC,18230.41935,6675.0,0.3661462675020693,Sullivan,12777
2015.0,Rochester Gas & Electric Corp,NY,2638,HY,HYC,17053.15716,6244.0,0.3661492087017159,Monroe,14604
2015.0,Rochester Gas & Electric Corp,NY,2639,HY,HYC,75127.61529,27508.0,0.3661503149516514,Monroe,14614
2015.0,Rochester Gas & Electric Corp,NY,2641,HY,HYC,316381.08087,115843.0,0.3661502125267709,Monroe,14621
2015.0,Village of Freeport - (NY),NY,2678,IC,DFO,607.24104,133.0,0.2190234046104657,Nassau,11520
2015.0,Village of Freeport - (NY),NY,2679,GT,DFO,,,,Nassau,11520
2015.0,Village of Freeport - (NY),NY,2679,GT,WOO,3211.46106,1054.687,0.32841344805220835,Nassau,11520
2015.0,Village of Freeport - (NY),NY,2679,GT,NG,126305.25710999999,41472.312999999995,0.32834985612579465,Nassau,11520
2015.0,Village of Greenport - (NY),NY,2681,IC,DFO,59.786280000000005,20.0,0.3345249110665524,Suffolk,11944
2015.0,Jamestown Board of Public Util,NY,2682,GT,COL,,,,Chautauqua,14702
2015.0,Jamestown Board of Public Util,NY,2682,GT,DFO,,,,Chautauqua,14702
2015.0,Jamestown Board of Public Util,NY,2682,GT,NG,583292.53188,189227.0,0.3244118339559496,Chautauqua,14702
2015.0,Jamestown Board of Public Util,NY,2682,ST,NG,88354.15746,52530.0,0.5945390857672042,Chautauqua,14702
2015.0,New York Power Authority,NY,2685,HY,HYC,103837.04556,38020.0,0.3661506333790185,Albany,12047
2015.0,New York Power Authority,NY,2686,HY,HYC,74288.55588,27201.0,0.3661533015117214,Saratoga,12148
2015.0,New York Power Authority,NY,2691,PS,HPS,,-177465.0,,Schoharie,12076
2015.0,New York Power Authority,NY,2692,PS,HPS,,-245347.0,,Niagara,14092
2015.0,New York Power Authority,NY,2693,HY,HYC,39886869.49515,14604587.0,0.36615024404900537,Niagara,14092
2015.0,New York Power Authority,NY,2694,HY,HYC,18934487.20116,6932867.0,0.366150238258117,St Lawrence,13662
2015.0,Village of Rockville Centre - (NY),NY,2695,IC,DFO,2472.04545,-209.72099999999998,-0.0848370324259208,Nassau,11571
2015.0,Village of Rockville Centre - (NY),NY,2695,IC,NG,2231.1419100000003,-189.27900000000002,-0.0848350340924751,Nassau,11571
2015.0,City of Watertown - (NY),NY,2700,HY,HYC,56695.56378,20759.0,0.3661485769954187,Jefferson,13601
2015.0,Duke Energy Progress - (NC),NC,2706,GT,DFO,143237.37636,38399.288,0.26808148107579594,Buncombe,28704
2015.0,Duke Energy Progress - (NC),NC,2706,GT,NG,375819.77985,113639.71,0.3023782038437592,Buncombe,28704
2015.0,Duke Energy Progress - (NC),NC,2706,ST,COL,4940600.72937,1434021.5,0.2902524568470561,Buncombe,28704
2015.0,Duke Energy Progress - (NC),NC,2706,ST,DFO,15536.81298,4478.543,0.288253646726975,Buncombe,28704
2015.0,Duke Energy Progress - (NC),NC,2707,GT,DFO,5638.373729999999,79.0,0.014011132248943705,Anson,28091
2015.0,Duke Energy Progress - (NC),NC,2707,HY,HYC,271405.09332,99375.0,0.3661500924112429,Anson,28091
2015.0,Duke Energy Progress - (NC),NC,2710,HY,HYC,42222.88797,15460.0,0.36615212135618397,Madison,28753
2015.0,Duke Energy Progress - (NC),NC,2712,ST,COL,27854069.42739,9216445.9,0.3308832816700424,Person,27573
2015.0,Duke Energy Progress - (NC),NC,2712,ST,DFO,99730.54872,32548.136000000002,0.32636074319996977,Person,27573
2015.0,Duke Energy Progress - (NC),NC,2713,GT,COL,,,,New Hanover,28401
2015.0,Duke Energy Progress - (NC),NC,2713,GT,DFO,9814.32816,445.0,0.045341870859146,New Hanover,28401
2015.0,Duke Energy Progress - (NC),NC,2713,GT,NG,,,,New Hanover,28401
2015.0,Duke Energy Progress - (NC),NC,2714,HY,HYC,431891.10453,158137.0,0.3661501668854481,Montgomery,27559
2015.0,Duke Energy Progress - (NC),NC,2715,HY,HYC,844789.8077100001,309320.0,0.3661502508398913,Haywood,37821
2015.0,Duke Energy Progress - (NC),NC,2716,GT,COL,,,,Robeson,28358
2015.0,Duke Energy Progress - (NC),NC,2716,GT,DFO,18034.355519999997,2169.0,0.12027044701401116,Robeson,28358
2015.0,Duke Energy Progress - (NC),NC,2716,GT,NG,,,,Robeson,28358
2015.0,"Duke Energy Carolinas, LLC",NC,2718,ST,COL,5075951.005890001,1644890.3,0.3240555903891335,Gaston,28012
2015.0,"Duke Energy Carolinas, LLC",NC,2718,ST,DFO,40666.97934,12105.726,0.29767949812030475,Gaston,28012
2015.0,"Duke Energy Carolinas, LLC",NC,2719,HY,HYC,187671.77055,68716.0,0.3661498998950005,Burke,28655
2015.0,"Duke Energy Carolinas, LLC",NC,2720,CA,DFO,,,,Rowan,28145
2015.0,"Duke Energy Carolinas, LLC",NC,2720,CA,NG,1432819.23,2130430.0,1.486879820841042,Rowan,28145
2015.0,"Duke Energy Carolinas, LLC",NC,2720,CT,DFO,,,,Rowan,28145
2015.0,"Duke Energy Carolinas, LLC",NC,2720,CT,NG,8898899.10405,2845467.0,0.3197549457218807,Rowan,28145
2015.0,"Duke Energy Carolinas, LLC",NC,2721,ST,COL,11078775.7443,4064258.8,0.36685089524364173,Cleveland,28024
2015.0,"Duke Energy Carolinas, LLC",NC,2721,ST,DFO,67744.88892,18254.178,0.2694546893649258,Cleveland,28024
2015.0,"Duke Energy Carolinas, LLC",NC,2722,HY,HYC,426218.44161,156060.0,0.3661502759254106,Lincoln,28164
2015.0,"Duke Energy Carolinas, LLC",NC,2723,CA,DFO,,,,Rockingham,27288
2015.0,"Duke Energy Carolinas, LLC",NC,2723,CA,NG,1359697.38579,1951604.0,1.4353223153886518,Rockingham,27288
2015.0,"Duke Energy Carolinas, LLC",NC,2723,CT,DFO,,,,Rockingham,27288
2015.0,"Duke Energy Carolinas, LLC",NC,2723,CT,NG,8243819.95488,2599851.0,0.31536969684314803,Rockingham,27288
2015.0,"Duke Energy Carolinas, LLC",NC,2726,HY,HYC,264615.54063,96889.0,0.3661500748192093,Iredell,28625
2015.0,"Duke Energy Carolinas, LLC",NC,2727,ST,COL,20795915.15169,7636150.0,0.3671947083982712,Catawba,28682
2015.0,"Duke Energy Carolinas, LLC",NC,2727,ST,DFO,62773.24944,22759.985,0.3625745871536326,Catawba,28682
2015.0,"Duke Energy Carolinas, LLC",NC,2728,HY,HYC,302856.77958000003,110891.0,0.3661499674987728,Gaston,28120
2015.0,"Duke Energy Carolinas, LLC",NC,2729,HY,HYC,257935.00998000003,94443.0,0.3661503725582774,Catawba,28613
2015.0,"Duke Energy Carolinas, LLC",NC,2730,HY,HYC,194119.31055,71077.0,0.3661511046923508,Caldwell,28667
2015.0,Northbrook Carolina Hydro LLC,NC,2735,HY,HYC,33813.830460000005,12381.0,0.3661519511859527,Polk,28756
2015.0,"Duke Energy Carolinas, LLC",NC,2736,HY,HYC,53696.2854,19661.0,0.36615195731956535,Henderson,28731
2015.0,"Duke Energy Carolinas, LLC",NC,2741,HY,HYC,75250.11855,27553.0,0.36615224707842,Jackson,28783
2015.0,"Duke Energy Carolinas, LLC",NC,2743,HY,HYC,25902.11274,9484.0,0.3661477384180361,Jackson,28783
2015.0,"Duke Energy Carolinas, LLC",NC,2745,HY,HYC,5115.82992,1873.0,0.36611850458077777,Macon,28734
2015.0,"Duke Energy Carolinas, LLC",NC,2746,HY,HYC,14122.750230000001,5171.0,0.3661468138844229,Clay,28906
2015.0,"Duke Energy Carolinas, LLC",NC,2747,HY,HYC,598923.7134,219296.0,0.3661501374775921,Macon,28781
2015.0,"Duke Energy Carolinas, LLC",NC,2749,HY,HYC,60876.793470000004,22290.0,0.3661493769540355,Jackson,28783
2015.0,"Duke Energy Carolinas, LLC",NC,2750,HY,HYC,158164.31067,57912.0,0.3661508702859635,Jackson,28783
2015.0,"Duke Energy Carolinas, LLC",NC,2751,HY,HYC,12617.83578,4620.0,0.3661483697008458,Jackson,28783
2015.0,Virginia Electric & Power Co,NC,2756,HY,HYC,865581.95193,316933.0,0.3661501944366217,Halifax,27870
2015.0,Virginia Electric & Power Co,NC,2758,HY,HYC,792329.9846399999,290112.0,0.3661504747063361,Halifax,27870
2015.0,Lake Lure Town of,NC,2773,HY,HYC,17129.355359999998,6272.0,0.3661550518501239,RUTHERFORD,28746
2015.0,Tennessee Valley Authority,NC,2778,HY,HYC,75842.99915999999,27770.0,0.3661511320433917,Clay,28904
2015.0,Tennessee Valley Authority,NC,2779,HY,HYC,2468314.37583,903774.0,0.3661502800655591,Swain,28733
2015.0,Tennessee Valley Authority,NC,2780,HY,HYC,840168.67995,307628.0,0.3661502830816159,Cherokee,28906
2015.0,Tennessee Valley Authority,NC,2780,PS,HPS,,94.0,,Cherokee,28906
2015.0,North Carolina El Member Corp,NC,2783,IC,DFO,4645.1595,1169.0,0.2516598192161109,Dare,27920
2015.0,Montana-Dakota Utilities Co,ND,2790,GT,NG,9554.37507,1211.0,0.12674821651103552,Morton,58554
2015.0,Montana-Dakota Utilities Co,ND,2790,ST,COL,1978340.02107,496631.16,0.2510342785925108,Morton,58554
2015.0,Montana-Dakota Utilities Co,ND,2790,ST,NG,189.90936000000002,47.168,0.2483711176742421,Morton,58554
2015.0,Montana-Dakota Utilities Co,ND,2790,ST,COL,130.41615,32.016,0.24549106839912085,Morton,58554
2015.0,Montana-Dakota Utilities Co,ND,2790,ST,OTH,15533.29614,3919.659,0.2523391664378582,Morton,58554
2015.0,Otter Tail Power Co,ND,2801,GT,DFO,953.0636400000001,80.0,0.08393983008312016,Stutsman,58401
2015.0,City of Grafton - (ND),ND,2811,IC,DFO,,,,Walsh,58237
2015.0,USCE-Missouri River District,ND,2815,HY,HYC,5719422.82464,2094168.0,0.3661502330231747,Mercer,58565
2015.0,Basin Electric Power Coop,ND,2817,ST,DFO,15912.23565,4628.307,0.2908646592347317,Mercer,58571
2015.0,Basin Electric Power Coop,ND,2817,ST,COL,11656325.8626,3417790.6,0.2932133710302472,Mercer,58571
2015.0,Basin Electric Power Coop,ND,2817,ST,COL,543708.4461899999,159251.1,0.2928979697040597,Mercer,58571
2015.0,"Minnkota Power Coop, Inc",ND,2823,ST,DFO,25313.92125,7638.923000000001,0.3017676686499133,Oliver,58530
2015.0,"Minnkota Power Coop, Inc",ND,2823,ST,COL,16320594.698879998,4894724.1,0.2999108911353518,Oliver,58530
2015.0,Great River Energy,ND,2824,IC,DFO,,,,Mercer,58571
2015.0,Great River Energy,ND,2824,ST,DFO,4677.10413,1478.016,0.3160109244777495,Mercer,58571
2015.0,Great River Energy,ND,2824,ST,COL,3379910.07618,1070216.0,0.31664037677877105,Mercer,58571
2015.0,AEP Generation Resources Inc,OH,2828,ST,COL,25526058.21108,8803899.5,0.344898512226166,Jefferson,43913
2015.0,AEP Generation Resources Inc,OH,2828,ST,DFO,91866.01527,31600.498,0.343984637922132,Jefferson,43913
2015.0,Duke Energy Ohio Inc,OH,2830,ST,COL,,,,Clermont,45200
2015.0,Duke Energy Ohio Inc,OH,2830,ST,DFO,,,,Clermont,45200
2015.0,Dynegy Dicks Creek,OH,2831,GT,DFO,,,,Butler,45050
2015.0,Dynegy Dicks Creek,OH,2831,GT,NG,18320.39184,2809.0,0.15332641487868962,Butler,45050
2015.0,Dynegy Miami Fort,OH,2832,GT,DFO,1733.8021199999998,25.0,0.0144191772011445,Hamilton,45100
2015.0,Dynegy Miami Fort,OH,2832,ST,COL,19942889.19777,6577230.4,0.329803286513544,Hamilton,45100
2015.0,Dynegy Miami Fort,OH,2832,ST,DFO,84774.60048,27852.647,0.3285494339377157,Hamilton,45100
2015.0,FirstEnergy Generation Corp,OH,2835,ST,COL,283548.74184000003,93070.265,0.32823374350402656,Ashtabula,44004
2015.0,FirstEnergy Generation Corp,OH,2835,ST,DFO,6171.76113,1916.735,0.31056532481191473,Ashtabula,44004
2015.0,FirstEnergy Generation Corp,OH,2835,ST,COL,,,,Ashtabula,44004
2015.0,NRG Power Midwest LP,OH,2836,GT,DFO,926.3942699999999,-74.0,-0.07987959597375316,Lorain,44012
2015.0,NRG Power Midwest LP,OH,2836,ST,COL,7403202.584760001,2590781.9,0.34995420837642643,Lorain,44012
2015.0,NRG Power Midwest LP,OH,2836,ST,DFO,41128.85766,14327.43,0.3483546788106928,Lorain,44012
2015.0,NRG Power Midwest LP,OH,2836,ST,COL,412125.87759,148571.65,0.36050065787862334,Lorain,44012
2015.0,FirstEnergy Generation Corp,OH,2837,GT,COL,,,,Lake,44095
2015.0,FirstEnergy Generation Corp,OH,2837,GT,DFO,2320.23519,256.0,0.11033364251319712,Lake,44095
2015.0,FirstEnergy Generation Corp,OH,2837,GT,COL,,,,Lake,44095
2015.0,FirstEnergy Generation Corp,OH,2837,ST,COL,1859036.49933,598164.48,0.3217604819569597,Lake,44095
2015.0,FirstEnergy Generation Corp,OH,2837,ST,DFO,10508.02485,3310.52,0.3150468377508643,Lake,44095
2015.0,FirstEnergy Generation Corp,OH,2837,ST,COL,,,,Lake,44095
2015.0,FirstEnergy Generation Corp,OH,2838,IC,DFO,49.8219,12.0,0.2408579359679177,Cuyahoga,44103
2015.0,FirstEnergy Generation Corp,OH,2838,ST,DFO,4883.13234,1430.398,0.2929263227791201,Cuyahoga,44103
2015.0,FirstEnergy Generation Corp,OH,2838,ST,COL,199357.05759,60379.602,0.3028716551594445,Cuyahoga,44103
2015.0,AEP Generation Resources Inc,OH,2840,ST,COL,16261081.26705,5163235.9,0.3175210685689346,Coshocton,43811
2015.0,AEP Generation Resources Inc,OH,2840,ST,DFO,16254.24834,5030.119000000001,0.30946487925999044,Coshocton,43811
2015.0,AEP Generation Resources Inc,OH,2840,ST,COL,,,,Coshocton,43811
2015.0,AEP Generation Resources Inc,OH,2843,ST,COL,,,,Pickaway,43137
2015.0,AEP Generation Resources Inc,OH,2843,ST,DFO,,,,Pickaway,43137
2015.0,Dayton Power & Light Co,OH,2847,GT,DFO,728.86509,191.22400000000002,0.26235856624715004,Montgomery,45439
2015.0,Dayton Power & Light Co,OH,2847,GT,NG,170985.24396,45943.776,0.2687002394823498,Montgomery,45439
2015.0,Dayton Power & Light Co,OH,2847,IC,DFO,2246.96769,49.0,0.02180716715156683,Montgomery,45439
2015.0,Dayton Power & Light Co,OH,2848,GT,COL,,,,Montgomery,45342
2015.0,Dayton Power & Light Co,OH,2848,GT,DFO,,-456.0,,Montgomery,45342
2015.0,Dayton Power & Light Co,OH,2848,GT,NG,3428.6259299999997,-585.0,-0.17062228774545846,Montgomery,45342
2015.0,Dayton Power & Light Co,OH,2848,ST,COL,,-826.0,,Montgomery,45342
2015.0,Dayton Power & Light Co,OH,2848,ST,NG,,-826.0,,Montgomery,45342
2015.0,Dayton Power & Light Co,OH,2850,IC,DFO,3302.60583,980.0,0.29673538122471005,Adams,45101
2015.0,Dayton Power & Light Co,OH,2850,ST,COL,29584680.8943,9798934.9,0.331216514891933,Adams,45101
2015.0,Dayton Power & Light Co,OH,2850,ST,DFO,152380.57422,50129.084,0.3289729301559525,Adams,45101
2015.0,Dayton Power & Light Co,OH,2851,IC,DFO,168.22218,53.0,0.3150595242553628,Montgomery,45402
2015.0,Dayton Power & Light Co,OH,2852,IC,DFO,190.4955,78.0,0.4094584911454601,Shelby,45365
2015.0,Dayton Power & Light Co,OH,2854,GT,DFO,,,,Montgomery,45458
2015.0,Dayton Power & Light Co,OH,2854,GT,NG,1109.85609,230.0,0.20723407482496226,Montgomery,45458
2015.0,Dayton Power & Light Co,OH,2854,PV,SUN,3105.66279,1137.0,0.3661054264040045,Montgomery,45458
2015.0,NRG Power Midwest LP,OH,2861,GT,COL,,,,Trumbull,44446
2015.0,NRG Power Midwest LP,OH,2861,GT,DFO,887.7090300000001,-375.0,-0.4224357163517871,Trumbull,44446
2015.0,NRG Power Midwest LP,OH,2861,GT,NG,,,,Trumbull,44446
2015.0,FirstEnergy Generation Corp,OH,2864,IC,COL,,,,Belmont,43947
2015.0,FirstEnergy Generation Corp,OH,2864,IC,DFO,6.74061,21.0,3.115445041324153,Belmont,43947
2015.0,FirstEnergy Generation Corp,OH,2864,IC,COL,,,,Belmont,43947
2015.0,FirstEnergy Generation Corp,OH,2866,IC,DFO,168.22218,52.0,0.3091150049297899,Jefferson,43961
2015.0,FirstEnergy Generation Corp,OH,2866,ST,COL,26504873.91198,8207469.6,0.30965888112715323,Jefferson,43961
2015.0,FirstEnergy Generation Corp,OH,2866,ST,DFO,84247.95369,25988.183999999997,0.3084725843386832,Jefferson,43961
2015.0,FirstEnergy Generation Corp,OH,2866,ST,COL,1966656.19938,609886.18,0.3101132674802389,Jefferson,43961
2015.0,FirstEnergy Generation Corp,OH,2869,GT,DFO,22472.90067,681.0,0.030303164242126295,Lorain,44053
2015.0,FirstEnergy Generation Corp,OH,2869,GT,NG,,,,Lorain,44053
2015.0,AEP Generation Resources Inc,OH,2872,ST,COL,4255119.96375,1475745.7,0.346816473465401,Washington,45715
2015.0,AEP Generation Resources Inc,OH,2872,ST,DFO,11180.32743,3842.284,0.3436647114368099,Washington,45715
2015.0,AEP Generation Resources Inc,OH,2872,ST,COL,,,,Washington,45715
2015.0,Ohio Valley Electric Corp,OH,2876,ST,COL,11358774.8223,3672649.7,0.32333149987177384,Gallia,45620
2015.0,Ohio Valley Electric Corp,OH,2876,ST,DFO,26643.579840000002,8394.282,0.3150583386470337,Gallia,45620
2015.0,Ohio Valley Electric Corp,OH,2876,ST,COL,,,,Gallia,45620
2015.0,FirstEnergy Generation Corp,OH,2878,GT,DFO,242.66196000000002,-16.0,-0.06593534478992917,Lucas,43616
2015.0,FirstEnergy Generation Corp,OH,2878,ST,DFO,1765.45368,531.7090000000001,0.3011741435210013,Lucas,43616
2015.0,FirstEnergy Generation Corp,OH,2878,ST,PC,3877685.0751300002,1088283.3,0.28065283253140805,Lucas,43616
2015.0,FirstEnergy Generation Corp,OH,2878,ST,COL,,,,Lucas,43616
2015.0,Richland-Stryker Generation LLC,OH,2880,GT,DFO,147.12114,23.329,0.15857000564296878,Defiance,43512
2015.0,Richland-Stryker Generation LLC,OH,2880,GT,NG,160115.8638,37758.671,0.2358209243224281,Defiance,43512
2015.0,Richland-Stryker Generation LLC,OH,2881,GT,DFO,261.71151000000003,18.0,0.06877802202891269,WILLIAMS,43557
2015.0,City of Arcanum - (OH),OH,2902,IC,DFO,46.30506,13.0,0.28074685574319524,Darke,45304
2015.0,City of Bryan - (OH),OH,2903,GT,DFO,1530.9976800000002,283.265,0.1850198754056897,Williams,43506
2015.0,City of Bryan - (OH),OH,2903,GT,NG,4593.57918,849.735,0.18498320518772468,Williams,43506
2015.0,City of Bryan - (OH),OH,2903,IC,DFO,13.48122,3.0,0.22253178866601087,Williams,43506
2015.0,City of Cleveland - (OH),OH,2906,GT,DFO,16.11885,1.796,0.11142234092382522,Cuyahoga,44110
2015.0,City of Cleveland - (OH),OH,2906,GT,NG,3951.16974,440.204,0.11141105772894486,Cuyahoga,44110
2015.0,City of Cleveland - (OH),OH,2909,GT,DFO,121.33098000000001,33.546,0.2764833845403705,Cuyahoga,44113
2015.0,City of Cleveland - (OH),OH,2909,GT,NG,11825.3745,3281.454,0.2774926071051703,Cuyahoga,44113
2015.0,City of Dover - (OH),OH,2914,GT,NG,1547.70267,268.0,0.17315987443505546,Tuscarawas,44622
2015.0,City of Dover - (OH),OH,2914,IC,DFO,224.78468999999998,75.0,0.3336526166439538,Tuscarawas,44622
2015.0,City of Dover - (OH),OH,2914,ST,COL,232580.64506999997,45361.126,0.19503396762162914,Tuscarawas,44622
2015.0,City of Dover - (OH),OH,2914,ST,NG,1302.40308,253.87400000000002,0.19492736457594986,Tuscarawas,44622
2015.0,City of Hamilton - (OH),OH,2917,GT,NG,6241.21872,656.0,0.10510767679040738,Butler,45011
2015.0,City of Hamilton - (OH),OH,2917,ST,COL,,,,Butler,45011
2015.0,City of Hamilton - (OH),OH,2917,ST,NG,,-5602.0,,Butler,45011
2015.0,City of Lebanon - (OH),OH,2921,GT,DFO,,,,Warren,45036
2015.0,City of Lebanon - (OH),OH,2921,GT,NG,,,,Warren,45036
2015.0,City of Lebanon - (OH),OH,2921,IC,DFO,,,,Warren,45036
2015.0,City of Oberlin - (OH),OH,2933,IC,DFO,363.11373,19.762,0.05442372008351213,Lorain,44100
2015.0,City of Oberlin - (OH),OH,2933,IC,NG,2193.62895,119.238,0.054356503637499866,Lorain,44100
2015.0,City of Orrville - (OH),OH,2935,ST,COL,998749.44309,220224.41,0.2205001579962383,Wayne,44667
2015.0,City of Orrville - (OH),OH,2935,ST,NG,3867.93786,862.5930000000001,0.2230110801211269,Wayne,44667
2015.0,City of Painesville,OH,2936,IC,DFO,186.09945,53.0,0.2847939636576035,Lake,44077
2015.0,City of Painesville,OH,2936,ST,COL,41309.38878,9060.132,0.2193237970247208,Lake,44077
2015.0,City of Painesville,OH,2936,ST,NG,1424.3202,326.868,0.22949053169364586,Lake,44077
2015.0,City of Piqua - (OH),OH,2937,GT,COL,,,,Miami,45356
2015.0,City of Piqua - (OH),OH,2937,GT,DFO,1195.43253,-39.0,-0.032624174950300205,Miami,45356
2015.0,City of St Marys - (OH),OH,2942,GT,COL,,,,Auglaize,45885
2015.0,City of St Marys - (OH),OH,2942,GT,DFO,2235.53796,394.39300000000003,0.17641972852028867,Auglaize,45885
2015.0,City of St Marys - (OH),OH,2942,GT,NG,1827.8775899999998,322.607,0.1764926720284371,Auglaize,45885
2015.0,City of Shelby - (OH),OH,2943,IC,COL,,,,Richland,44875
2015.0,City of Shelby - (OH),OH,2943,IC,DFO,22.859460000000002,2.9619999999999997,0.1295743643988091,Richland,44875
2015.0,City of Shelby - (OH),OH,2943,IC,NG,96.12696,13.038,0.13563312519193368,Richland,44875
2015.0,City of Woodsfield - (OH),OH,2945,IC,DFO,296.87991,88.0,0.2964161502204713,Monroe,43793
2015.0,City of Woodsfield - (OH),OH,2945,IC,NG,,,,Monroe,43793
2015.0,Oklahoma Gas & Electric Co,OK,2951,GT,DFO,,,,Oklahoma,73045
2015.0,Oklahoma Gas & Electric Co,OK,2951,GT,NG,292471.55106,98786.0,0.33776276578686537,Oklahoma,73045
2015.0,Oklahoma Gas & Electric Co,OK,2951,ST,DFO,,,,Oklahoma,73045
2015.0,Oklahoma Gas & Electric Co,OK,2951,ST,NG,1280709.45246,376786.0,0.2942009987325896,Oklahoma,73045
