Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2014.0,FirstEnergy Generation Corp,OH,2838,ST,COL,590819.44869,179743.83,0.30422801821865997,Cuyahoga,44103
2014.0,Dynegy,OH,2840,ST,COL,24215129.43171,7968423.5,0.3290679706037521,Coshocton,43811
2014.0,Dynegy,OH,2840,ST,DFO,17102.09985,5603.453,0.327647075455474,Coshocton,43811
2014.0,AEP Generation Resources Inc,OH,2843,ST,COL,,,,Pickaway,43137
2014.0,AEP Generation Resources Inc,OH,2843,ST,DFO,,,,Pickaway,43137
2014.0,Dayton Power & Light Co,OH,2847,GT,DFO,984.12906,149.261,0.15166811556199752,Montgomery,45439
2014.0,Dayton Power & Light Co,OH,2847,GT,NG,53298.29634,13409.739,0.25159789188113474,Montgomery,45439
2014.0,Dayton Power & Light Co,OH,2847,IC,DFO,170.27366999999998,41.0,0.2407888430430847,Montgomery,45439
2014.0,Dayton Power & Light Co,OH,2848,GT,DFO,,-519.5,,Montgomery,45342
2014.0,Dayton Power & Light Co,OH,2848,GT,NG,,-519.5,,Montgomery,45342
2014.0,Dayton Power & Light Co,OH,2848,ST,COL,,-1931.5,,Montgomery,45342
2014.0,Dayton Power & Light Co,OH,2848,ST,NG,,-1931.5,,Montgomery,45342
2014.0,Dynegy,OH,2850,IC,DFO,2224.6943699999997,581.0,0.26115946883975794,Adams,45101
2014.0,Dynegy,OH,2850,ST,COL,30182333.563109998,10299266.0,0.3412349140753038,Adams,45101
2014.0,Dynegy,OH,2850,ST,DFO,110549.52084000001,37641.311,0.3404927557712244,Adams,45101
2014.0,Dayton Power & Light Co,OH,2851,IC,DFO,325.01462999999995,104.0,0.31998559572533697,Montgomery,45402
2014.0,Dayton Power & Light Co,OH,2852,IC,DFO,392.42073,113.0,0.2879562453288337,Shelby,45365
2014.0,Dayton Power & Light Co,OH,2854,GT,DFO,,,,Montgomery,45458
2014.0,Dayton Power & Light Co,OH,2854,GT,NG,1479.71043,273.0,0.18449555701246226,Montgomery,45458
2014.0,Dayton Power & Light Co,OH,2854,PV,SUN,3773.86239,1354.0,0.35878361743868464,Montgomery,45458
2014.0,NRG Power Midwest LP,OH,2861,GT,COL,,,,Trumbull,44446
2014.0,NRG Power Midwest LP,OH,2861,GT,DFO,2653.4557800000002,-521.0,-0.1963477228175252,Trumbull,44446
2014.0,NRG Power Midwest LP,OH,2861,GT,NG,,,,Trumbull,44446
2014.0,FirstEnergy Generation Corp,OH,2864,IC,COL,,,,Belmont,43947
2014.0,FirstEnergy Generation Corp,OH,2864,IC,DFO,210.42426,59.0,0.2803859212811298,Belmont,43947
2014.0,FirstEnergy Generation Corp,OH,2864,IC,COL,,,,Belmont,43947
2014.0,FirstEnergy Generation Corp,OH,2866,IC,DFO,278.70957000000004,87.0,0.3121528980867073,Jefferson,43961
2014.0,FirstEnergy Generation Corp,OH,2866,ST,COL,30822754.230090003,9813179.1,0.3183745043270699,Jefferson,43961
2014.0,FirstEnergy Generation Corp,OH,2866,ST,DFO,58134.24441,18426.988999999998,0.3169730541269454,Jefferson,43961
2014.0,FirstEnergy Generation Corp,OH,2866,ST,COL,6553080.07533,2088861.9,0.31876031972565344,Jefferson,43961
2014.0,FirstEnergy Generation Corp,OH,2869,GT,DFO,211691.78775,57368.447,0.2709998701874537,Lorain,44053
2014.0,FirstEnergy Generation Corp,OH,2869,GT,NG,,-989.447,,Lorain,44053
2014.0,AEP Generation Resources Inc,OH,2872,ST,COL,9908274.09306,3239710.4,0.326970203849041,Washington,45715
2014.0,AEP Generation Resources Inc,OH,2872,ST,DFO,53965.616729999994,17308.65,0.3207347761186237,Washington,45715
2014.0,AEP Generation Resources Inc,OH,2872,ST,COL,,,,Washington,45715
2014.0,Ohio Valley Electric Corp,OH,2876,ST,COL,16281289.02969,5486066.9,0.3369553166211715,Gallia,45620
2014.0,Ohio Valley Electric Corp,OH,2876,ST,DFO,22743.404280000002,7669.138000000001,0.3372027294411705,Gallia,45620
2014.0,Ohio Valley Electric Corp,OH,2876,ST,COL,,,,Gallia,45620
2014.0,FirstEnergy Generation Corp,OH,2878,GT,DFO,517.85469,2.0,0.0038620872584933037,Lucas,43616
2014.0,FirstEnergy Generation Corp,OH,2878,ST,DFO,2498.71482,652.752,0.2612350936470613,Lucas,43616
2014.0,FirstEnergy Generation Corp,OH,2878,ST,PC,3433809.7521599997,939211.25,0.27351872054332643,Lucas,43616
2014.0,FirstEnergy Generation Corp,OH,2878,ST,COL,,,,Lucas,43616
2014.0,Richland-Stryker Generation LLC,OH,2880,GT,DFO,830.56038,221.225,0.2663563123490191,Defiance,43512
2014.0,Richland-Stryker Generation LLC,OH,2880,GT,NG,370385.08976999996,96424.775,0.2603365461063171,Defiance,43512
2014.0,Richland-Stryker Generation LLC,OH,2881,GT,DFO,730.3304400000001,119.0,0.16293994263747244,WILLIAMS,43557
2014.0,City of Arcanum - (OH),OH,2902,IC,DFO,51.58032,16.0,0.31019582662534856,Darke,45304
2014.0,City of Bryan - (OH),OH,2903,GT,DFO,1031.3133300000002,194.605,0.18869629077712008,Williams,43506
2014.0,City of Bryan - (OH),OH,2903,GT,NG,3376.75254,637.395,0.1887597602873203,Williams,43506
2014.0,City of Bryan - (OH),OH,2903,IC,DFO,66.23382,16.0,0.2415684313542538,Williams,43506
2014.0,City of Cleveland - (OH),OH,2906,GT,DFO,8.205960000000001,1.7380000000000002,0.21179727905083626,Cuyahoga,44110
2014.0,City of Cleveland - (OH),OH,2906,GT,NG,395.35143,85.262,0.2156612915248593,Cuyahoga,44110
2014.0,City of Cleveland - (OH),OH,2909,GT,DFO,149.75877,37.302,0.2490805713748851,Cuyahoga,44113
2014.0,City of Cleveland - (OH),OH,2909,GT,NG,2538.8654100000003,638.698,0.2515682782885289,Cuyahoga,44113
2014.0,City of Dover - (OH),OH,2914,GT,NG,415.86633,137.0,0.3294327771137423,Tuscarawas,44622
2014.0,City of Dover - (OH),OH,2914,IC,DFO,12.30894,5.0,0.4062088205808137,Tuscarawas,44622
2014.0,City of Dover - (OH),OH,2914,ST,COL,268382.95548,53667.453,0.1999659512803872,Tuscarawas,44622
2014.0,City of Dover - (OH),OH,2914,ST,NG,12.30894,2.5469999999999997,0.20692277320386648,Tuscarawas,44622
2014.0,City of Hamilton - (OH),OH,2917,GT,NG,5215.47372,556.0,0.10660584826031873,Butler,45011
2014.0,City of Hamilton - (OH),OH,2917,ST,COL,,,,Butler,45011
2014.0,City of Hamilton - (OH),OH,2917,ST,NG,240721.8366,55072.0,0.2287785801979877,Butler,45011
2014.0,City of Lebanon - (OH),OH,2921,GT,DFO,,,,Warren,45036
2014.0,City of Lebanon - (OH),OH,2921,GT,NG,,,,Warren,45036
2014.0,City of Lebanon - (OH),OH,2921,IC,DFO,,,,Warren,45036
2014.0,City of Oberlin - (OH),OH,2933,IC,DFO,269.03826000000004,,,Lorain,44100
2014.0,City of Oberlin - (OH),OH,2933,IC,NG,1945.10559,,,Lorain,44100
2014.0,City of Orrville - (OH),OH,2935,ST,COL,1112484.34176,260825.92,0.2344535650608455,Wayne,44667
2014.0,City of Orrville - (OH),OH,2935,ST,NG,3434.48733,807.078,0.23499227758106184,Wayne,44667
2014.0,City of Painesville,OH,2936,IC,DFO,38.68524,28.0,0.7237902621258133,Lake,44077
2014.0,City of Painesville,OH,2936,ST,COL,25897.423619999998,4708.6179999999995,0.1818180089684149,Lake,44077
2014.0,City of Painesville,OH,2936,ST,NG,620.4291900000001,99.382,0.1601826632302713,Lake,44077
2014.0,City of Piqua - (OH),OH,2937,GT,COL,,,,Miami,45356
2014.0,City of Piqua - (OH),OH,2937,GT,DFO,1913.45403,82.0,0.04285443951846599,Miami,45356
2014.0,City of St Marys - (OH),OH,2942,GT,COL,,,,Auglaize,45885
2014.0,City of St Marys - (OH),OH,2942,GT,DFO,1157.91957,21.21,0.018317334424186302,Auglaize,45885
2014.0,City of St Marys - (OH),OH,2942,GT,NG,8559.69549,156.79,0.018317240395195413,Auglaize,45885
2014.0,City of Shelby - (OH),OH,2943,IC,DFO,51.87339,8.505,0.16395689581883893,Richland,44875
2014.0,City of Shelby - (OH),OH,2943,IC,NG,219.21636,36.495,0.16647936312782494,Richland,44875
2014.0,City of Shelby - (OH),OH,2943,ST,COL,,,,Richland,44875
2014.0,City of Shelby - (OH),OH,2943,ST,NG,,,,Richland,44875
2014.0,City of Woodsfield - (OH),OH,2945,IC,DFO,,,,Monroe,43793
2014.0,City of Woodsfield - (OH),OH,2945,IC,NG,,,,Monroe,43793
2014.0,Oklahoma Gas & Electric Co,OK,2951,GT,NG,269225.8248,90484.0,0.33608960086655104,Oklahoma,73045
2014.0,Oklahoma Gas & Electric Co,OK,2951,ST,DFO,,,,Oklahoma,73045
2014.0,Oklahoma Gas & Electric Co,OK,2951,ST,NG,2637725.24775,776186.0,0.2942634001255789,Oklahoma,73045
2014.0,Oklahoma Gas & Electric Co,OK,2951,ST,RFO,,,,Oklahoma,73045
2014.0,Oklahoma Gas & Electric Co,OK,2952,ST,NG,224173.34598,68829.453,0.3070367384628355,Muskogee,74434
2014.0,Oklahoma Gas & Electric Co,OK,2952,ST,COL,26070991.98294,8016277.5,0.30747880653124315,Muskogee,74434
2014.0,Oklahoma Gas & Electric Co,OK,2953,GT,DFO,,,,Canadian,73127
2014.0,Oklahoma Gas & Electric Co,OK,2953,GT,WOO,,,,Canadian,73127
2014.0,Oklahoma Gas & Electric Co,OK,2953,GT,NG,21863.60814,4813.0,0.22013749831138346,Canadian,73127
2014.0,Oklahoma Gas & Electric Co,OK,2953,ST,WOO,,,,Canadian,73127
2014.0,Oklahoma Gas & Electric Co,OK,2953,ST,NG,1245026.7146100001,377304.0,0.3030489190090906,Canadian,73127
2014.0,Oklahoma Gas & Electric Co,OK,2956,GT,DFO,,,,Seminole,74849
2014.0,Oklahoma Gas & Electric Co,OK,2956,GT,NG,934.6002300000001,170.0,0.1818959535244283,Seminole,74849
2014.0,Oklahoma Gas & Electric Co,OK,2956,ST,DFO,,,,Seminole,74849
2014.0,Oklahoma Gas & Electric Co,OK,2956,ST,NG,3478808.59917,1010798.0,0.2905586700691621,Seminole,74849
2014.0,Oklahoma Gas & Electric Co,OK,2956,ST,RFO,,,,Seminole,74849
2014.0,Public Service Co of Oklahoma,OK,2963,CA,DFO,,,,Rogers,74053
2014.0,Public Service Co of Oklahoma,OK,2963,CA,NG,,519647.0,,Rogers,74053
2014.0,Public Service Co of Oklahoma,OK,2963,CA,OTH,,,,Rogers,74053
2014.0,Public Service Co of Oklahoma,OK,2963,CT,DFO,,,,Rogers,74053
2014.0,Public Service Co of Oklahoma,OK,2963,CT,NG,3687705.6714,1022730.0,0.27733504003092824,Rogers,74053
2014.0,Public Service Co of Oklahoma,OK,2963,CT,OTH,,,,Rogers,74053
2014.0,Public Service Co of Oklahoma,OK,2963,IC,DFO,,,,Rogers,74053
2014.0,Public Service Co of Oklahoma,OK,2963,ST,COL,,,,Rogers,74053
2014.0,Public Service Co of Oklahoma,OK,2963,ST,DFO,,,,Rogers,74053
2014.0,Public Service Co of Oklahoma,OK,2963,ST,NG,941209.54464,313113.83,0.3326717538970154,Rogers,74053
2014.0,Public Service Co of Oklahoma,OK,2963,ST,COL,19976393.83938,6651710.2,0.33297852722983995,Rogers,74053
2014.0,Public Service Co of Oklahoma,OK,2964,GT,NG,106095.44298,29309.0,0.27625126185226473,Caddo,73005
2014.0,Public Service Co of Oklahoma,OK,2964,IC,DFO,,,,Caddo,73005
2014.0,Public Service Co of Oklahoma,OK,2964,ST,DFO,,,,Caddo,73005
2014.0,Public Service Co of Oklahoma,OK,2964,ST,NG,1328887.52283,323108.0,0.24314172151448074,Caddo,73005
2014.0,Public Service Co of Oklahoma,OK,2965,IC,DFO,296.29377,,,Tulsa,74102
2014.0,Public Service Co of Oklahoma,OK,2965,ST,DFO,126.60623999999999,28.656,0.2263395548276293,Tulsa,74102
2014.0,Public Service Co of Oklahoma,OK,2965,ST,NG,863009.0904,196829.34,0.2280733102229209,Tulsa,74102
2014.0,Public Service Co of Oklahoma,OK,2966,GT,DFO,,,,Okfuskee,74880
2014.0,Public Service Co of Oklahoma,OK,2966,GT,NG,36003.94257,4142.0,0.115042956530302,Okfuskee,74880
2014.0,Public Service Co of Oklahoma,OK,2966,IC,DFO,284.57097000000005,,,Okfuskee,74880
2014.0,City of Cushing - (OK),OK,2975,IC,DFO,1175.50377,366.63699999999994,0.31189776618070736,Payne,74023
2014.0,City of Cushing - (OK),OK,2975,IC,NG,267.27984,83.363,0.31189408075072184,Payne,74023
2014.0,Grand River Dam Authority,OK,2980,HY,HYC,310106.74524,111265.0,0.3587958072756173,Mayes,74352
2014.0,Grand River Dam Authority,OK,2981,HY,HYC,596736.8250600001,214107.0,0.3587963588110592,Mayes,74350
2014.0,Grand River Dam Authority,OK,2982,PS,HPS,,-105798.0,,Mayes,74365
2014.0,USCE-Tulsa District,OK,2984,HY,HYC,290917.40085,104380.0,0.3587960008408689,Tulsa,74063
2014.0,USCE-Tulsa District,OK,2985,HY,HYC,872631.16464,313097.0,0.3587964912176461,Sequoyah,74955
2014.0,City of Kingfisher - (OK),OK,2986,IC,DFO,83.23188,15.235,0.1830428436796093,Kingfisher,73750
2014.0,City of Kingfisher - (OK),OK,2986,IC,NG,171.44595,31.765,0.18527705087230115,Kingfisher,73750
2014.0,USCE-Tulsa District,OK,2987,HY,HYC,365145.87738,131013.0,0.3587963280320905,Muskogee,74470
2014.0,City of Mangum - (OK),OK,2991,IC,DFO,13.774289999999999,0.677,0.049149538742105765,GREER,73554
2014.0,City of Mangum - (OK),OK,2991,IC,NG,177.60042,9.323,0.05249424522757323,GREER,73554
2014.0,City of Pawhuska - (OK),OK,2995,IC,DFO,65.06154000000001,18.0,0.27666114266585146,Osage,74056
2014.0,City of Pawhuska - (OK),OK,2995,IC,NG,,,,Osage,74056
2014.0,Stillwater Utilities Authority,OK,3000,IC,DFO,130.12308000000002,47.0,0.3611964918137505,Payne,74075
2014.0,Stillwater Utilities Authority,OK,3000,ST,NG,4510.3473,972.0,0.2155044690239264,Payne,74075
2014.0,USCE-Tulsa District,OK,3003,HY,HYC,353150.52228000003,126709.0,0.3587960147473239,Cherokee,74434
2014.0,USCE-Tulsa District,OK,3004,HY,HYC,257862.32862,92520.0,0.3587961083541696,Sequoyah,74435
2014.0,"Western Farmers Elec Coop, Inc",OK,3006,CS,DFO,,,,Caddo,73005
2014.0,"Western Farmers Elec Coop, Inc",OK,3006,CS,NG,1746147.1076099998,674448.0,0.3862492438699141,Caddo,73005
2014.0,"Western Farmers Elec Coop, Inc",OK,3006,GT,NG,346315.83681,115498.0,0.33350481763664164,Caddo,73005
2014.0,"Western Farmers Elec Coop, Inc",OK,3006,ST,NG,3172.77582,593.0,0.1869025842487668,Caddo,73005
2014.0,"Western Farmers Elec Coop, Inc",OK,3008,ST,NG,914658.86799,272662.0,0.2981023959229585,Woodward,73852
2014.0,Idaho Power Co,OR,3013,HY,HYC,4523710.41279,1623091.0,0.358796397623286,Wallowa,97840
2014.0,Idaho Power Co,OR,3014,HY,HYC,2317835.23977,831631.0,0.3587964259627545,Baker,97840
2014.0,PacifiCorp,OR,3020,HY,HYC,114956.7075,41246.0,0.3587959406370437,Douglas,97447
2014.0,PacifiCorp,OR,3021,HY,HYC,125118.90975,44892.0,0.3587946865082079,Douglas,97447
2014.0,PacifiCorp,OR,3024,HY,HYC,45114.60966,16187.0,0.3587972969730001,Jackson,97524
2014.0,PacifiCorp,OR,3025,HY,HYC,,,,Klamath,97601
2014.0,PacifiCorp,OR,3026,HY,HYC,67258.09965,24132.0,0.3587969348759321,Douglas,97447
2014.0,PacifiCorp,OR,3028,HY,HYC,481019.01477,172588.0,0.35879662695355863,Klamath,97627
2014.0,PacifiCorp,OR,3029,HY,HYC,392593.6413,140861.0,0.35879592836390645,Douglas,97447
2014.0,PacifiCorp,OR,3032,HY,HYC,66132.12471,23728.0,0.3587968797925531,Jackson,97536
2014.0,PacifiCorp,OR,3033,HY,HYC,575462.87376,206474.0,0.35879638707346245,Jackson,97536
2014.0,PacifiCorp,OR,3034,HY,HYC,100159.01706,35937.0,0.35879944766702365,Jackson,97536
2014.0,PacifiCorp,OR,3035,HY,HYC,12728.616240000001,4567.0,0.3587978389707505,Jackson,97536
2014.0,PacifiCorp,OR,3036,HY,HYC,196267.51365,70420.0,0.3587960059736559,Douglas,97447
2014.0,PacifiCorp,OR,3037,HY,HYC,150700.69698,54071.0,0.3587972788684312,Douglas,97447
2014.0,PacifiCorp,OR,3040,HY,HYC,630903.80487,226366.0,0.35879637791476554,Douglas,97447
2014.0,PacifiCorp,OR,3041,HY,HYC,6560.95809,2354.0,0.3587890621627184,Wallowa,97846
2014.0,Portland General Electric Co,OR,3045,HY,HYC,448616.02329,160962.0,0.35879681429913823,Clackamas,97023
2014.0,Portland General Electric Co,OR,3047,HY,HYC,570454.0143899999,204677.0,0.3587966686830418,Clackamas,97023
2014.0,Portland General Electric Co,OR,3048,HY,HYC,1177623.25224,422527.0,0.3587964140452356,Jefferson,97741
2014.0,Portland General Electric Co,OR,3049,HY,HYC,292630.98114,104995.0,0.3587965962830452,Clackamas,97023
2014.0,Portland General Electric Co,OR,3050,HY,HYC,2766457.12446,992595.0,0.35879645168683033,Jefferson,97741
2014.0,Portland General Electric Co,OR,3053,HY,HYC,354981.91671,127366.0,0.3587957414294169,Clackamas,97068
2014.0,Eugene Water & Electric Board,OR,3067,HY,HYC,781607.43255,280438.0,0.3587964857051947,Linn,97413
2014.0,Eugene Water & Electric Board,OR,3068,HY,HYC,246262.61802,88358.0,0.3587958282520333,Lane,97477
2014.0,Eugene Water & Electric Board,OR,3071,HY,HYC,146478.43749,52556.0,0.3587968365896036,Lane,97477
2014.0,USACE Northwestern Division,OR,3074,HY,HYC,200593.22685,71972.0,0.3587957635968405,Marion,97452
2014.0,USACE Northwestern Division,OR,3075,HY,HYC,13592434.78974,4876917.0,0.3587964242934056,Multnomah,97014
2014.0,USACE Northwestern Division,OR,3076,HY,HYC,437365.06599,156925.0,0.358796374476758,Lane,97452
2014.0,USACE Northwestern Division,OR,3077,HY,HYC,1036852.6460700001,372019.0,0.35879640314375416,Marion,97452
2014.0,USACE Northwestern Division,OR,3078,HY,HYC,118379.17895999999,42474.0,0.35879620363266623,Lane,97452
2014.0,USACE Northwestern Division,OR,3080,HY,HYC,834776.7780899999,299515.0,0.3587965164595275,Linn,97452
2014.0,USACE Northwestern Division,OR,3081,HY,HYC,303528.49601999996,108905.0,0.3587966251209048,Lane,97452
2014.0,USACE Northwestern Division,OR,3082,HY,HYC,26401499.91702,9472764.0,0.35879643314860626,Sherman,97058
2014.0,USACE Northwestern Division,OR,3083,HY,HYC,965949.04869,346579.0,0.3587963572923678,Lane,97452
2014.0,USACE Northwestern Division,OR,3084,HY,HYC,14951488.88688,5364541.0,0.35879644098237,Umatilla,97882
2014.0,NRG Power Midwest LP,PA,3096,CA,DFO,,,,Allegheny,15204
2014.0,NRG Power Midwest LP,PA,3096,CA,NG,2423.39583,8749.0,3.6102232626190496,Allegheny,15204
2014.0,NRG Power Midwest LP,PA,3096,CT,DFO,,,,Allegheny,15204
2014.0,NRG Power Midwest LP,PA,3096,CT,NG,140298.4704,26845.0,0.1913420718234716,Allegheny,15204
2014.0,NRG Power Midwest LP,PA,3096,GT,DFO,1702.44363,-8.0,-0.004699127688591957,Allegheny,15204
2014.0,NRG Power Midwest LP,PA,3098,ST,COL,,,,Washington,15038
2014.0,NRG Power Midwest LP,PA,3098,ST,DFO,,,,Washington,15038
2014.0,NRG REMA LLC,PA,3109,GT,DFO,7262.2746,1401.0,0.19291476529956608,Adams,17325
2014.0,NRG REMA LLC,PA,3110,GT,DFO,18012.0822,3491.038,0.19381645948739892,Adams,17325
2014.0,NRG REMA LLC,PA,3110,GT,NG,4379.93115,848.962,0.1938299874873604,Adams,17325
2014.0,NRG REMA LLC,PA,3111,GT,DFO,14756.0745,3045.0,0.20635569439555213,Cumberland,17065
2014.0,NRG REMA LLC,PA,3111,GT,NG,,,,Cumberland,17065
2014.0,NRG REMA LLC,PA,3112,GT,DFO,7753.16685,1672.0,0.2156538137703047,Adams,17353
2014.0,NRG REMA LLC,PA,3113,GT,DFO,36018.303,9087.038,0.2522894540589544,Northampton,18351
2014.0,NRG REMA LLC,PA,3113,GT,NG,849.3168599999999,-147.03799999999998,-0.17312502191467152,Northampton,18351
2014.0,NRG REMA LLC,PA,3113,ST,COL,756469.3533,228674.37,0.3022916513437558,Northampton,18351
2014.0,NRG REMA LLC,PA,3113,ST,DFO,28003.71771,7242.634,0.2586311601553421,Northampton,18351
2014.0,NRG REMA LLC,PA,3114,GT,DFO,2719.6896,376.0,0.13825107100457346,Monroe,18324
2014.0,NRG REMA LLC,PA,3115,GT,COL,,,,Berks,19508
2014.0,NRG REMA LLC,PA,3115,GT,DFO,5747.39577,-967.0,-0.16825011512996954,Berks,19508
2014.0,NRG REMA LLC,PA,3115,GT,NG,,,,Berks,19508
2014.0,NRG REMA LLC,PA,3116,GT,DFO,17263.28835,3510.0,0.20332163425863187,York,17363
2014.0,York Haven Power Company LLC,PA,3117,HY,HYC,367180.07625,131743.0,0.3587967009144059,York,17370
2014.0,GenOn Northeast Management Company,PA,3118,IC,DFO,815.61381,276.0,0.338395447227653,Indiana,15944
2014.0,GenOn Northeast Management Company,PA,3118,ST,COL,31502390.88684,10985187.0,0.3487096277695233,Indiana,15944
2014.0,GenOn Northeast Management Company,PA,3118,ST,DFO,,,,Indiana,15944
2014.0,GenOn Northeast Management Company,PA,3118,ST,NG,56937.6396,19973.043999999998,0.3507880576067997,Indiana,15944
2014.0,GenOn Northeast Management Company,PA,3118,ST,COL,,,,Indiana,15944
2014.0,NRG REMA LLC,PA,3120,GT,NG,17990.39502,4538.0,0.2522457119454623,Tioga,16912
2014.0,NRG Homer City Services LLC,PA,3122,ST,COL,34403696.55198,11518050.0,0.33479105893744765,Indiana,15748
2014.0,NRG Homer City Services LLC,PA,3122,ST,DFO,71296.01811,23795.988999999998,0.3337632259249885,Indiana,15748
2014.0,BP Piney & Deep Creek LLC,PA,3124,HY,HYC,224235.76989,80455.0,0.358796458029277,Clarion,16214
2014.0,NRG Wholesale Generation LP,PA,3130,ST,COL,,,,Indiana,15944
2014.0,NRG Wholesale Generation LP,PA,3130,ST,DFO,24795.18735,6693.398,0.26994746623682997,Indiana,15944
2014.0,NRG Wholesale Generation LP,PA,3130,ST,WOC,8870934.65772,2728304.6,0.307555483753414,Indiana,15944
2014.0,NRG REMA LLC,PA,3131,IC,DFO,524.5953,-41.0,-0.07815548480895655,Clearfield,16873
2014.0,NRG REMA LLC,PA,3131,ST,COL,7220847.98322,2313408.3,0.3203790337888237,Clearfield,16873
2014.0,NRG REMA LLC,PA,3131,ST,DFO,50700.230789999994,16080.656,0.31717125838353605,Clearfield,16873
2014.0,NRG REMA LLC,PA,3132,GT,DFO,4.98219,1.2009999999999998,0.2410586509145577,Warren,16365
2014.0,NRG REMA LLC,PA,3132,GT,NG,280587.56256,66069.799,0.2354694498829464,Warren,16365
2014.0,GenOn Northeast Management Company,PA,3136,IC,DFO,1600.74834,538.0,0.3360928051938508,Armstrong,15774
2014.0,GenOn Northeast Management Company,PA,3136,ST,COL,32501921.06841,11506977.0,0.3540399035423208,Armstrong,15774
2014.0,GenOn Northeast Management Company,PA,3136,ST,DFO,49436.80602,17353.975,0.3510334990690808,Armstrong,15774
2014.0,GenOn Northeast Management Company,PA,3136,ST,COL,,,,Armstrong,15774
2014.0,NRG Power Midwest LP,PA,3138,IC,DFO,203.97672,61.0,0.2990537351517369,Lawrence,16160
2014.0,NRG Power Midwest LP,PA,3138,ST,COL,928842.5767799999,291904.6,0.314267032215448,Lawrence,16160
2014.0,NRG Power Midwest LP,PA,3138,ST,DFO,17155.14552,4764.819,0.27774867863668234,Lawrence,16160
2014.0,NRG Power Midwest LP,PA,3138,ST,COL,14255.80401,4489.579000000001,0.3149299048198685,Lawrence,16160
2014.0,PPL Martins Creek LLC,PA,3139,GT,DFO,15907.546530000001,3481.0,0.21882695696883184,Lehigh,18101
2014.0,Brunner Island LLC,PA,3140,IC,DFO,624.82524,203.0,0.3248908446784256,York,17370
2014.0,Brunner Island LLC,PA,3140,ST,COL,17619468.0438,5925545.1,0.33630669695984955,York,17370
2014.0,Brunner Island LLC,PA,3140,ST,DFO,57211.953120000006,18644.87,0.3258911640526073,York,17370
2014.0,PPL Martins Creek LLC,PA,3142,GT,DFO,6390.098279999999,1599.0,0.25023089316241315,Schuylkill,17901
2014.0,PPL Martins Creek LLC,PA,3143,GT,DFO,8433.38232,1841.0,0.2182991272237258,Dauphin,17104
2014.0,PPL Martins Creek LLC,PA,3144,GT,DFO,7492.33455,1571.0,0.2096809732021377,Luzerne,18201
2014.0,PPL Holtwood LLC,PA,3145,HY,HYC,2428725.89409,871418.0,0.35879635578493496,Lancaster,17532
2014.0,PPL Martins Creek LLC,PA,3146,GT,DFO,4847.3778,1040.0,0.2145489877021758,Luzerne,18703
2014.0,PPL Martins Creek LLC,PA,3147,GT,DFO,838.4732700000001,202.0,0.24091406038501384,Lycoming,17745
