Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2005.0,"Western Farmers Elec Coop, Inc",OK,3006,ST,DFO,,,,Caddo,73005.0
2005.0,"Western Farmers Elec Coop, Inc",OK,3006,ST,NG,,,,Caddo,73005.0
2005.0,"Western Farmers Elec Coop, Inc",OK,3008,ST,DFO,,,,Woodward,73852.0
2005.0,"Western Farmers Elec Coop, Inc",OK,3008,ST,NG,485954.5392339001,152143.0,0.31308072611041177,Woodward,73852.0
2005.0,Idaho Power Co,OR,3013,HY,HYC,4657946.2877043,1589522.0,0.34124953398365754,Wallowa,97840.0
2005.0,Idaho Power Co,OR,3014,HY,HYC,2384519.010141,813716.0,0.3412495335702456,Baker,97840.0
2005.0,PacifiCorp,OR,3020,HY,HYC,126532.04053739998,43179.0,0.3412495350317003,Douglas,97447.0
2005.0,PacifiCorp,OR,3021,HY,HYC,128803.1073735,43953.999,0.3412495233716941,Douglas,97447.0
2005.0,PacifiCorp,OR,3024,HY,HYC,47874.054205500004,16337.001,0.3412495822867479,Jackson,97524.0
2005.0,PacifiCorp,OR,3025,HY,HYC,31595.6510361,10781.998,0.3412494329577477,Klamath,97601.0
2005.0,PacifiCorp,OR,3026,HY,HYC,149863.9440309,51140.999,0.3412495202278635,Douglas,97447.0
2005.0,PacifiCorp,OR,3028,HY,HYC,654266.0967918001,223268.00100000002,0.34124953454687124,Klamath,97627.0
2005.0,PacifiCorp,OR,3029,HY,HYC,296724.2165625,101257.00099999999,0.3412495352521115,Douglas,97447.0
2005.0,PacifiCorp,OR,3031,HY,HYC,18716.508182700003,6386.999000000002,0.3412494968427721,Hood River,97031.0
2005.0,PacifiCorp,OR,3032,HY,HYC,24946.558005000003,8513.001,0.34124952221038884,Jackson,97536.0
2005.0,PacifiCorp,OR,3033,HY,HYC,669914.469798,228608.0,0.3412495330470059,Jackson,97536.0
2005.0,PacifiCorp,OR,3034,HY,HYC,92211.1169178,31466.999,0.3412495158045934,Jackson,97536.0
2005.0,PacifiCorp,OR,3035,HY,HYC,5207.335166100001,1777.0020000000004,0.34124978387570826,Jackson,97536.0
2005.0,PacifiCorp,OR,3036,HY,HYC,206429.5840185,70444.0,0.3412495371481584,Douglas,97447.0
2005.0,PacifiCorp,OR,3037,HY,HYC,123264.63827580001,42064.001,0.3412495391085591,Douglas,97447.0
2005.0,PacifiCorp,OR,3040,HY,HYC,517322.3136915,176536.0,0.34124953694782145,Douglas,97447.0
2005.0,PacifiCorp,OR,3041,HY,HYC,23255.714085599997,7936.0,0.34124946543413137,Wallowa,97846.0
2005.0,Portland General Electric Co,OR,3044,HY,HYC,227803.9762689,77738.0,0.34124953072916514,Clackamas,97055.0
2005.0,Portland General Electric Co,OR,3045,HY,HYC,346297.90971810004,118174.0,0.3412495330861172,Clackamas,97023.0
2005.0,Portland General Electric Co,OR,3047,HY,HYC,406845.9782919,138836.0,0.3412495327664005,Clackamas,97023.0
2005.0,Portland General Electric Co,OR,3048,HY,HYC,1117622.0434941002,381388.0,0.34124953263058416,Jefferson,97741.0
2005.0,Portland General Electric Co,OR,3049,HY,HYC,224217.15701429997,76514.0,0.34124953245714434,Clackamas,97023.0
2005.0,Portland General Electric Co,OR,3050,HY,HYC,2608574.9933088,890175.0,0.3412495336662235,Jefferson,97741.0
2005.0,Portland General Electric Co,OR,3053,HY,HYC,351092.0513525999,119810.0,0.34124953708984834,Clackamas,97068.0
2005.0,Eugene Water & Electric Board,OR,3067,HY,HYC,559924.5778458,191074.0,0.3412495317407208,Linn,97413.0
2005.0,Eugene Water & Electric Board,OR,3068,HY,HYC,249275.0669658,85065.00099999999,0.3412495362469233,Lane,97477.0
2005.0,Eugene Water & Electric Board,OR,3071,HY,HYC,167548.94252670003,57176.001,0.34124954856631606,Lane,97477.0
2005.0,USCE-North Pacific Division,OR,3074,HY,HYC,213005.4212724,72688.00200000001,0.3412495398745914,Marion,97452.0
2005.0,USCE-North Pacific Division,OR,3075,HY,HYC,12634103.694194099,4311382.0,0.34124953414631704,Multnomah,97014.0
2005.0,USCE-North Pacific Division,OR,3076,HY,HYC,252240.6393651,86077.0,0.34124953146590226,Lane,97452.0
2005.0,USCE-North Pacific Division,OR,3077,HY,HYC,772493.3629173002,263613.0,0.34124953385291584,Marion,97452.0
2005.0,USCE-North Pacific Division,OR,3078,HY,HYC,163162.1271624,55678.999,0.3412495287253829,Lane,97452.0
2005.0,USCE-North Pacific Division,OR,3080,HY,HYC,531534.7960941,181386.0,0.34124953123085555,Linn,97452.0
2005.0,USCE-North Pacific Division,OR,3081,HY,HYC,338192.40532200004,115408.0,0.3412495318755536,Lane,97452.0
2005.0,USCE-North Pacific Division,OR,3082,HY,HYC,23964012.1941303,8177708.0,0.3412495342496542,Sherman,97058.0
2005.0,USCE-North Pacific Division,OR,3083,HY,HYC,676091.7670203,230716.0,0.3412495333537653,Lane,97452.0
2005.0,USCE-North Pacific Division,OR,3084,HY,HYC,14291070.057993298,4876821.0,0.3412495341643288,Umatilla,97782.0
2005.0,Orion Power Midwest LP,PA,3096,CA,DFO,,-844.0,,Allegheny,15204.0
2005.0,Orion Power Midwest LP,PA,3096,CA,NG,1864.1156955,-1760.0,-0.9441474068635672,Allegheny,15204.0
2005.0,Orion Power Midwest LP,PA,3096,CT,DFO,,,,Allegheny,15204.0
2005.0,Orion Power Midwest LP,PA,3096,CT,NG,54343.178811,10673.0,0.19639999413945952,Allegheny,15204.0
2005.0,Orion Power Midwest LP,PA,3096,GT,DFO,3079.169262,-251.0,-0.08151549286282789,Allegheny,15204.0
2005.0,Orion Power Midwest LP,PA,3096,GT,NG,,,,Allegheny,15204.0
2005.0,Orion Power Midwest LP,PA,3096,ST,DFO,,,,Allegheny,15204.0
2005.0,Orion Power Midwest LP,PA,3098,ST,COL,5439735.297634198,1583067.0,0.2910191237960592,Washington,15038.0
2005.0,Orion Power Midwest LP,PA,3098,ST,DFO,32348.421845999997,9246.0,0.2858253810345713,Washington,15038.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3109,GT,DFO,6624.6744387,1433.999,0.21646331654018644,Adams,17325.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3110,GT,DFO,5469.125805,1143.999,0.20917401442002487,Adams,17325.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3110,GT,NG,32800.3680237,6860.999000000002,0.2091744517940337,Adams,17325.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3111,GT,DFO,36692.865149699996,8214.0,0.2238582341958967,Cumberland,17065.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3111,GT,NG,,,,Cumberland,17065.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3112,GT,DFO,10358.7613683,2368.002,0.2285989526939569,Adams,17353.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3113,GT,DFO,200024.2754055,52163.0,0.2607833468925327,Northampton,18351.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3113,GT,NG,7209.2963361,5593.0,0.7758038703435562,Northampton,18351.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3113,ST,COL,6228222.0677994015,2155715.0,0.3461204460170561,Northampton,18351.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3113,ST,DFO,39199.402008,13403.0,0.3419184812376641,Northampton,18351.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3114,GT,DFO,1697.3149050000002,261.999,0.15436086681864142,Monroe,18324.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3115,GT,DFO,3960.4014450000004,798.0,0.20149472498740592,Berks,19506.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3115,GT,NG,,,,Berks,19506.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3115,ST,COL,3923208.6756978,1269333.0,0.3235446046657793,Berks,19506.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3115,ST,DFO,12064.6515015,3848.0,0.3189482928306365,Berks,19506.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3116,GT,DFO,47157.9259377,10615.001,0.2250947383484041,York,17363.0
2005.0,York Haven Power Company LLC,PA,3117,HY,HYC,345345.5260005,117848.99900000001,0.34124953163525096,Dauphin,17370.0
2005.0,RRI Energy NE Management Co,PA,3118,IC,DFO,620.634339,222.0,0.35769854493984105,Indiana,15944.0
2005.0,RRI Energy NE Management Co,PA,3118,ST,COL,17720660.249838002,6447886.0,0.36386262752590987,Indiana,15944.0
2005.0,RRI Energy NE Management Co,PA,3118,ST,DFO,3734.092791,1355.0,0.3628726107893874,Indiana,15944.0
2005.0,RRI Energy NE Management Co,PA,3118,ST,NG,53670.02339730001,19518.0,0.3636666944509269,Indiana,15944.0
2005.0,RRI Energy NE Management Co,PA,3118,ST,COL,17752965.5552256,6473093.0,0.3646203773596936,Indiana,15944.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3120,GT,NG,17918.7159594,4274.001,0.2385216111290551,Tioga,16912.0
2005.0,Midwest Generations EME LLC,PA,3122,ST,COL,39388350.1423605,13580234.0,0.34477793436174,Indiana,15748.0
2005.0,Midwest Generations EME LLC,PA,3122,ST,DFO,55223.67831900001,18993.0,0.3439285570636347,Indiana,15748.0
2005.0,BP Piney & Deep Creek LLC,PA,3124,HY,HYC,83718.7982208,28568.999,0.34124951154521005,Clarion,16214.0
2005.0,RRI Energy Wholesale Generation  LLC,PA,3130,ST,DFO,51070.319586,13820.0,0.2706072746760038,Indiana,15944.0
2005.0,RRI Energy Wholesale Generation  LLC,PA,3130,ST,WOC,8972453.595778199,2794464.0,0.31144925634554144,Indiana,15944.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3131,IC,DFO,529.7679855,-30.0,-0.05662856348649629,Clearfield,16873.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3131,ST,COL,10279147.5898464,3186263.0,0.3099734654211353,Clearfield,16873.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3131,ST,DFO,43200.950480999985,13547.0,0.3135810635915995,Clearfield,16873.0
2005.0,RRI Energy Mid-Atlantic PH LLC,PA,3132,GT,DFO,,-443.999,,Warren,16365.0
2005.0,RRI Energy NE Management Co,PA,3136,IC,DFO,4481.597133,1499.0,0.3344789715617662,Armstrong,15774.0
2005.0,RRI Energy NE Management Co,PA,3136,ST,COL,2356938.3096689996,841209.0,0.3569075170737652,Armstrong,15774.0
2005.0,RRI Energy NE Management Co,PA,3136,ST,DFO,39497.717961,13998.0,0.3544002216487953,Armstrong,15774.0
2005.0,RRI Energy NE Management Co,PA,3136,ST,COL,35460003.8469882,12631909.0,0.35622976958793795,Armstrong,15774.0
2005.0,Orion Power Midwest LP,PA,3138,IC,DFO,154.301355,46.0,0.2981179264433549,Lawrence,16160.0
2005.0,Orion Power Midwest LP,PA,3138,ST,COL,4416378.425420401,1312821.0,0.29726189052176416,Lawrence,16160.0
2005.0,Orion Power Midwest LP,PA,3138,ST,DFO,7149.296115000001,2086.0,0.2917769758652667,Lawrence,16160.0
2005.0,PPL Martins Creek LLC,PA,3139,GT,DFO,14561.646000600002,3041.002,0.2088364186215417,Lehigh,18013.0
2005.0,PPL Brunner Island LLC,PA,3140,IC,DFO,759.0454386,242.0,0.3188214930141074,York,17370.0
2005.0,PPL Brunner Island LLC,PA,3140,ST,COL,11326868.3646675,4004201.0,0.3535135106266897,York,17370.0
2005.0,PPL Brunner Island LLC,PA,3140,ST,DFO,52933.68502230001,18687.0,0.3530266217462001,York,17370.0
2005.0,PPL Brunner Island LLC,PA,3140,ST,COL,17524706.699148294,6144080.0,0.3505953112641025,York,17370.0
2005.0,PPL Martins Creek LLC,PA,3142,GT,DFO,1291.2341823000004,293.998,0.22768759070203556,Schuylkill,17901.0
2005.0,PPL Martins Creek LLC,PA,3143,GT,DFO,24365.112986400003,5066.0,0.20792023426395415,Union,17104.0
2005.0,PPL Martins Creek LLC,PA,3144,GT,DFO,3883.7431251,802.0,0.2065018138858887,Lehigh,18201.0
2005.0,PPL Holtwood LLC,PA,3145,HY,HYC,1599143.5736703002,545707.0,0.34124953442892675,Lancaster,17532.0
2005.0,PPL Martins Creek LLC,PA,3146,GT,DFO,4381.1415290999985,936.998,0.21387074436567768,Luzerne,18703.0
2005.0,PPL Martins Creek LLC,PA,3147,GT,DFO,1296.54168,299.0,0.2306134886461961,Clinton,17745.0
2005.0,PPL Martins Creek LLC,PA,3148,GT,DFO,1658.072832,307.0,0.18515471339681172,Northampton,18013.0
2005.0,PPL Martins Creek LLC,PA,3148,GT,NG,3997.4073939000004,741.0,0.18537014794407944,Northampton,18013.0
2005.0,PPL Martins Creek LLC,PA,3148,IC,DFO,658.5663891,205.0,0.3112822084348307,Northampton,18013.0
2005.0,PPL Martins Creek LLC,PA,3148,ST,COL,2510494.8214026,745382.0,0.2969064081094416,Northampton,18013.0
2005.0,PPL Martins Creek LLC,PA,3148,ST,DFO,82147.8697533,26714.0,0.3251940686986209,Northampton,18013.0
2005.0,PPL Martins Creek LLC,PA,3148,ST,NG,106677.6617034,32673.0,0.3062778043527238,Northampton,18013.0
2005.0,PPL Martins Creek LLC,PA,3148,ST,RFO,7912295.217365702,2443805.0,0.30886170609969155,Northampton,18013.0
2005.0,PPL Montour LLC,PA,3149,ST,COL,12188312.7836445,4450792.0,0.3651688366557608,Montour,17884.0
2005.0,PPL Montour LLC,PA,3149,ST,DFO,143482.28323620002,50573.0,0.3524686035051932,Montour,17884.0
2005.0,PPL Montour LLC,PA,3149,ST,COL,16655973.5296275,5897997.0,0.3541070108876371,Montour,17884.0
2005.0,Sunbury Generation LP,PA,3152,GT,DFO,12906.626957999999,2388.0,0.1850212303935716,Snyder,17876.0
2005.0,Sunbury Generation LP,PA,3152,IC,DFO,5002.529058,751.0,0.15012406550622778,Snyder,17876.0
2005.0,Sunbury Generation LP,PA,3152,ST,COL,6251908.0232985,1541528.0,0.2465692064335092,Snyder,17876.0
2005.0,Sunbury Generation LP,PA,3152,ST,PC,,,,Snyder,17876.0
2005.0,Sunbury Generation LP,PA,3152,ST,WOC,261922.2918054,80133.0,0.3059418862276003,Snyder,17876.0
2005.0,PPL Martins Creek LLC,PA,3153,HY,HYC,260583.50701560001,88924.00099999999,0.34124953654367896,Northampton,18428.0
2005.0,PPL Martins Creek LLC,PA,3154,GT,DFO,6801.682857299998,1614.0,0.2372942158377397,Cumberland,17011.0
2005.0,PPL Martins Creek LLC,PA,3155,GT,DFO,4451.5164282,905.0,0.2033015073845168,Union,17701.0
2005.0,Exelon Power,PA,3157,GT,DFO,12129.929913299999,3313.9990000000007,0.2732084211275061,Chester,19013.0
2005.0,Exelon Power,PA,3159,IC,DFO,18.697866,6.0,0.3208922344400158,Chester,19460.0
2005.0,Exelon Power,PA,3159,ST,COL,2395746.0851667,678713.0,0.2832992211496295,Chester,19460.0
2005.0,Exelon Power,PA,3159,ST,DFO,11636.4439938,3340.0,0.28702926785705163,Chester,19460.0
2005.0,Exelon Power,PA,3159,ST,NG,34411.40312069999,9767.0,0.2838303328039743,Chester,19460.0
2005.0,Exelon Power,PA,3159,ST,RFO,1104646.800057,318949.0,0.2887339192794857,Chester,19460.0
2005.0,Exelon Power,PA,3160,GT,DFO,15070.099005000002,3097.0,0.20550628094563075,Philadelphia,19125.0
2005.0,Exelon Power,PA,3160,IC,DFO,,,,Philadelphia,19125.0
2005.0,Exelon Power,PA,3161,GT,DFO,12717.274431,3381.0,0.2658588535101811,Delaware,19022.0
2005.0,Exelon Power,PA,3161,ST,COL,9112771.3326,2354552.0,0.2583793572847409,Delaware,19022.0
2005.0,Exelon Power,PA,3161,ST,DFO,201946.19622779998,50484.0,0.24998737754413,Delaware,19022.0
2005.0,Exelon Power,PA,3161,ST,NG,424653.565038,114564.0,0.26978226354875484,Delaware,19022.0
2005.0,Exelon Power,PA,3161,ST,RFO,3663465.5000160006,944413.0,0.25779224616578894,Delaware,19022.0
2005.0,Exelon Power,PA,3162,GT,DFO,6278.7785712,1734.999,0.2763274704348121,Bucks,19067.0
2005.0,Exelon Power,PA,3163,GT,DFO,19200.422436,5878.001,0.3061391497813606,Montgomery,19464.0
2005.0,Exelon Power,PA,3164,PS,HPS,,-464490.0,,Lancaster,17518.0
2005.0,Exelon Nuclear,PA,3166,ST,NUC,29263822.4482278,9569015.0,0.32699128819992873,York,17314.0
2005.0,Exelon Nuclear,PA,3166,ST,NUC,26986758.7287975,8824435.0,0.3269912881602735,York,17314.0
2005.0,Exelon Power,PA,3168,GT,DFO,29777.8286778,7299.0,0.24511525265915576,Philadelphia,19137.0
2005.0,Exelon Power,PA,3169,GT,DFO,7420.8430542000015,1784.0,0.24040395235017176,Philadelphia,19146.0
2005.0,Exelon Power,PA,3169,IC,DFO,,,,Philadelphia,19146.0
2005.0,Exelon Power,PA,3169,ST,DFO,3189.1936014000007,707.0,0.22168613397745413,Philadelphia,19146.0
2005.0,Exelon Power,PA,3169,ST,RFO,486130.507254,128553.0,0.26444133433664946,Philadelphia,19146.0
2005.0,Exelon Power,PA,3170,GT,DFO,13469.4913386,3597.9990000000007,0.2671221139352966,Philadelphia,19148.0
2005.0,Safe Harbor Water Power Corp,PA,3175,HY,HYC,2771734.1868404998,945853.0,0.34124953413306125,Lancaster,17516.0
2005.0,UGI Development Co,PA,3176,GT,NG,184361.8409007,64567.998,0.3502243071806669,Luzerne,18621.0
2005.0,UGI Development Co,PA,3176,ST,COL,573718.5943875,119012.99900000001,0.2074414184310304,Luzerne,18621.0
2005.0,UGI Development Co,PA,3176,ST,DFO,8322.2531067,1726.0,0.20739575904155672,Luzerne,18621.0
2005.0,UGI Development Co,PA,3176,ST,PC,178421.83366530004,37011.998,0.2074409686284835,Luzerne,18621.0
2005.0,UGI Development Co,PA,3176,ST,WOC,377417.5535295,78291.99799999999,0.2074413266363364,Luzerne,18621.0
2005.0,Allegheny Energy Supply Co LLC,PA,3178,ST,COL,5910519.7482405,2011820.0,0.3403795411729904,Armstrong,16210.0
2005.0,Allegheny Energy Supply Co LLC,PA,3178,ST,DFO,7317.125581199999,2480.0,0.33893090565124384,Armstrong,16210.0
2005.0,Allegheny Energy Supply Co LLC,PA,3179,ST,COL,25078274.6003724,8669020.0,0.34567848618545993,Greene,15461.0
2005.0,Allegheny Energy Supply Co LLC,PA,3179,ST,DFO,11994.458305799999,3977.0,0.3315697881976792,Greene,15461.0
2005.0,Allegheny Energy Supply Co LLC,PA,3179,ST,NG,,,,Greene,15461.0
2005.0,Allegheny Energy Supply Co LLC,PA,3181,ST,COL,5269394.584941001,1725852.0,0.32752377378080216,Washington,15067.0
2005.0,Allegheny Energy Supply Co LLC,PA,3181,ST,DFO,15790.130965200002,4995.0,0.3163368315949071,Washington,15067.0
2005.0,Allegheny Energy Supply Co LLC,PA,3181,ST,NG,10216.1124765,3341.0,0.3270324213525705,Washington,15067.0
2005.0,Allegheny Energy Supply Co LLC,PA,3182,ST,RFO,,,,Allegheny,15144.0
2005.0,"Dominion Energy New England, LLC",RI,3236,CA,DFO,,137.0,,Providence,2903.0
2005.0,"Dominion Energy New England, LLC",RI,3236,CA,NG,,364756.0,,Providence,2903.0
2005.0,"Dominion Energy New England, LLC",RI,3236,CT,DFO,2626.932945,741.0,0.2820780033271843,Providence,2903.0
2005.0,"Dominion Energy New England, LLC",RI,3236,CT,NG,2472344.4224297996,679324.0,0.2747691599264984,Providence,2903.0
2005.0,Progress Energy Carolinas Inc,SC,3250,GT,DFO,106539.297495,18304.0,0.1718051501218039,Darlington,29550.0
2005.0,Progress Energy Carolinas Inc,SC,3250,GT,NG,216333.04941900002,44599.0,0.20615897626265786,Darlington,29550.0
2005.0,Progress Energy Carolinas Inc,SC,3251,ST,DFO,4643.840685,1577.0,0.3395895998529502,Darlington,29550.0
2005.0,Progress Energy Carolinas Inc,SC,3251,ST,NUC,17646155.144535,5770139.0,0.3269912880589745,Darlington,29550.0
2005.0,Progress Energy Carolinas Inc,SC,3251,GT,DFO,,,,Darlington,29550.0
2005.0,Progress Energy Carolinas Inc,SC,3251,GT,NG,460.70604000000003,66.0,0.14325837794529458,Darlington,29550.0
2005.0,Progress Energy Carolinas Inc,SC,3251,ST,COL,3467845.348689,1183966.0,0.3414125720593601,Darlington,29550.0
2005.0,Northbrook Carolina Hydro LLC,SC,3253,HY,HYC,13298.1860622,4538.001,0.3412496244806828,Greenville,29692.0
2005.0,"Duke Energy Carolinas, LLC",SC,3254,GT,DFO,,-1326.0,,Greenwood,29037.0
2005.0,"Duke Energy Carolinas, LLC",SC,3254,GT,NG,,,,Greenwood,29037.0
2005.0,"Duke Energy Carolinas, LLC",SC,3254,HY,HYC,143314.48014630002,48906.0,0.34124953703265143,Greenwood,29037.0
2005.0,"Duke Energy Carolinas, LLC",SC,3255,HY,HYC,490723.01672849996,167459.0,0.3412495324070957,Lancaster,29055.0
2005.0,"Duke Energy Carolinas, LLC",SC,3256,HY,HYC,563921.6511399,192438.00100000002,0.3412495345958249,Chester,29055.0
2005.0,"Duke Energy Carolinas, LLC",SC,3257,HY,HYC,423813.0373473,144626.00199999998,0.34124953518474244,Chester,29055.0
2005.0,"Duke Energy Carolinas, LLC",SC,3258,HY,HYC,67551.7411365,23052.0,0.341249531280318,Cherokee,29702.0
2005.0,"Duke Energy Carolinas, LLC",SC,3259,HY,HYC,26397.1050393,9008.0,0.3412495418186537,Chester,29055.0
2005.0,Northbrook Carolina Hydro LLC,SC,3261,HY,HYC,42490.90341569999,14499.999,0.3412494871700559,Anderson,29654.0
2005.0,"Duke Energy Carolinas, LLC",SC,3262,PS,HPS,,-260149.0,,Pickens,29676.0
2005.0,"Duke Energy Carolinas, LLC",SC,3264,GT,DFO,27610.939434599997,-302.0,-0.010937693761392116,Anderson,29697.0
2005.0,"Duke Energy Carolinas, LLC",SC,3264,GT,NG,12156.6344517,59.0,0.004853316946759829,Anderson,29697.0
2005.0,"Duke Energy Carolinas, LLC",SC,3264,ST,COL,4474700.6976809995,1445779.0,0.3231007161549979,Anderson,29697.0
2005.0,"Duke Energy Carolinas, LLC",SC,3265,ST,NUC,20552764.6908912,6720575.0,0.32699128808585537,Oconee,29672.0
2005.0,"Duke Energy Carolinas, LLC",SC,3265,ST,NUC,20405222.529459894,6664011.0,0.3265835984086368,Oconee,29672.0
2005.0,"Duke Energy Carolinas, LLC",SC,3265,ST,NUC,22132057.531518303,7236990.0,0.32699128807585065,Oconee,29672.0
2005.0,"Duke Energy Carolinas, LLC",SC,3266,HY,HYC,12199.284928799998,4163.001,0.3412495916192605,Fairfield,29055.0
2005.0,Northbrook Carolina Hydro LLC,SC,3267,HY,HYC,27493.078403400003,9382.0,0.34124952696602184,Greenville,29611.0
2005.0,"Duke Energy Carolinas, LLC",SC,3270,HY,HYC,686172.3697901999,234155.99899999998,0.34124953045193906,Kershaw,29130.0
2005.0,"Duke Energy Carolinas, LLC",SC,3271,HY,HYC,476211.641025,162507.0,0.3412495327712259,York,29708.0
2005.0,"Duke Energy Carolinas, LLC",SC,3272,HY,HYC,114069.0248463,38926.0,0.3412495202133099,Cherokee,29702.0
2005.0,Lockhart Power Co,SC,3275,HY,HYC,248929.27660349998,84947.0,0.34124953544658965,Union,29364.0
2005.0,South Carolina Electric&Gas Co,SC,3277,GT,DFO,364.637694,52.0,0.14260730817368542,Beaufort,29902.0
2005.0,South Carolina Electric&Gas Co,SC,3277,GT,NG,769.6868102999998,104.0,0.13511989371295585,Beaufort,29902.0
2005.0,South Carolina Electric&Gas Co,SC,3280,ST,COL,6447569.01393,2184893.0,0.33887082019277803,Colleton,29433.0
2005.0,South Carolina Electric&Gas Co,SC,3280,ST,DFO,31490.605956,10537.0,0.3346077244344787,Colleton,29433.0
2005.0,South Carolina Electric&Gas Co,SC,3280,ST,NG,9782.3864607,3189.0,0.32599407238832434,Colleton,29433.0
2005.0,South Carolina Electric&Gas Co,SC,3281,GT,DFO,1429.155855,207.0,0.14484074586812648,Richland,29201.0
2005.0,South Carolina Electric&Gas Co,SC,3281,GT,NG,233.6735031,55.0,0.2353711450821315,Richland,29201.0
2005.0,South Carolina Electric&Gas Co,SC,3283,HY,HYC,,,,Richland,29202.0
2005.0,South Carolina Electric&Gas Co,SC,3284,GT,NG,133.5314841,23.0,0.1722440228611224,Charleston,29403.0
2005.0,South Carolina Electric&Gas Co,SC,3285,GT,DFO,12279.017553,3283.0,0.2673666672296515,Charleston,29405.0
2005.0,South Carolina Electric&Gas Co,SC,3285,GT,NG,35302.570376699994,8927.0,0.25287110555246983,Charleston,29405.0
2005.0,South Carolina Electric&Gas Co,SC,3286,GT,DFO,47.594568,4.0,0.08404320425809937,Jasper,29927.0
2005.0,South Carolina Electric&Gas Co,SC,3287,ST,COL,5012928.178037999,1790686.0,0.3572135758587416,Lexington,29212.0
2005.0,South Carolina Electric&Gas Co,SC,3287,ST,DFO,2586.430671,917.0,0.3545426561329237,Lexington,29212.0
2005.0,South Carolina Electric&Gas Co,SC,3287,ST,NG,,,,Lexington,29212.0
2005.0,South Carolina Electric&Gas Co,SC,3289,HY,HYC,33526.7859792,11441.0,0.3412495312583195,Union,29379.0
