Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2010.0,RC Cape May Holdings LLC,NJ,2378,IC,DFO,749.96613,249.0,0.33201499379711985,Cape May,8223.0
2010.0,RC Cape May Holdings LLC,NJ,2378,ST,COL,1656017.23902,511257.56299999997,0.30872719857829056,Cape May,8223.0
2010.0,RC Cape May Holdings LLC,NJ,2378,ST,DFO,16037.66961,4929.08,0.3073439046859128,Cape May,8223.0
2010.0,RC Cape May Holdings LLC,NJ,2378,ST,RFO,36212.90148,11278.076,0.3114380659674222,Cape May,8223.0
2010.0,RC Cape May Holdings LLC,NJ,2378,ST,COL,200709.28257,62178.280999999995,0.3097927520034581,Cape May,8223.0
2010.0,Calpine New Jersey Generation LLC,NJ,2379,GT,DFO,,,,Cumberland,8313.0
2010.0,Calpine New Jersey Generation LLC,NJ,2379,GT,WOO,2833.69383,602.768,0.21271458250660766,Cumberland,8313.0
2010.0,Calpine New Jersey Generation LLC,NJ,2379,GT,NG,22755.42015,4840.232,0.21270677351127704,Cumberland,8313.0
2010.0,Calpine New Jersey Generation LLC,NJ,2380,GT,DFO,,,,Ocean,8050.0
2010.0,Calpine New Jersey Generation LLC,NJ,2380,GT,WOO,15018.66522,3436.0,0.2287819822645997,Ocean,8050.0
2010.0,Calpine New Jersey Generation LLC,NJ,2382,GT,DFO,,,,Cape May,8242.0
2010.0,Calpine New Jersey Generation LLC,NJ,2382,GT,WOO,10696.76193,2509.0,0.2345569637259376,Cape May,8242.0
2010.0,Calpine New Jersey Generation LLC,NJ,2383,GT,DFO,,,,Atlantic,8401.0
2010.0,Calpine New Jersey Generation LLC,NJ,2383,GT,WOO,9783.55581,1879.0,0.19205696134317854,Atlantic,8401.0
2010.0,Calpine New Jersey Generation LLC,NJ,2384,ST,COL,416907.90078,126255.12800000001,0.3028369761373847,Salem,8070.0
2010.0,Calpine New Jersey Generation LLC,NJ,2384,ST,DFO,,,,Salem,8070.0
2010.0,Calpine New Jersey Generation LLC,NJ,2384,ST,NG,194378.97057,55400.872,0.2850147412425408,Salem,8070.0
2010.0,Calpine New Jersey Generation LLC,NJ,2384,ST,RFO,,,,Salem,8070.0
2010.0,GenOn REMA LLC,NJ,2385,GT,DFO,23483.6991,2739.0,0.11663409534999535,Middlesex,8879.0
2010.0,Exelon Nuclear,NJ,2388,ST,NUC,14115239.13897,4601395.0,0.3259877466260035,Ocean,8731.0
2010.0,GenOn REMA LLC,NJ,2390,GT,DFO,15830.17605,2006.793,0.12677009994465602,Middlesex,8872.0
2010.0,GenOn REMA LLC,NJ,2390,GT,NG,18050.76744,3201.207000000001,0.17734464812317147,Middlesex,8872.0
2010.0,GenOn REMA LLC,NJ,2393,CA,DFO,,-40.69600000000001,,Hunterdon,8848.0
2010.0,GenOn REMA LLC,NJ,2393,CA,NG,,-4887.304,,Hunterdon,8848.0
2010.0,GenOn REMA LLC,NJ,2393,CT,DFO,364.57908,94.083,0.2580592391642439,Hunterdon,8848.0
2010.0,GenOn REMA LLC,NJ,2393,CT,NG,42692.09304,10067.917,0.23582626859186664,Hunterdon,8848.0
2010.0,GenOn REMA LLC,NJ,2393,GT,DFO,18985.36767,3314.88,0.17460183324434927,Hunterdon,8848.0
2010.0,GenOn REMA LLC,NJ,2393,GT,NG,9361.82808,754.12,0.0805526435174614,Hunterdon,8848.0
2010.0,PSEG Fossil LLC,NJ,2398,CA,WOO,,2198.8920000000007,,Bergen,7657.0
2010.0,PSEG Fossil LLC,NJ,2398,CA,NG,141812.47002,2085542.108,14.706337938446973,Bergen,7657.0
2010.0,PSEG Fossil LLC,NJ,2398,CT,WOO,15008.700840000001,4446.464,0.29625908647267035,Bergen,7657.0
2010.0,PSEG Fossil LLC,NJ,2398,CT,NG,13794056.399220001,3982273.5360000003,0.2886948857353651,Bergen,7657.0
2010.0,PSEG Fossil LLC,NJ,2398,GT,NG,1333.76157,171.0,0.12820882221100433,Bergen,7657.0
2010.0,PSEG Fossil LLC,NJ,2399,GT,DFO,,,,Burlington,8016.0
2010.0,PSEG Fossil LLC,NJ,2399,GT,WOO,55407.22806,18212.887,0.32870958605396083,Burlington,8016.0
2010.0,PSEG Fossil LLC,NJ,2399,GT,NG,391954.7487,129341.11300000001,0.32998991191964605,Burlington,8016.0
2010.0,PSEG Fossil LLC,NJ,2400,GT,WOO,18128.72406,4489.805,0.2476624932422299,Middlesex,8817.0
2010.0,PSEG Fossil LLC,NJ,2400,GT,NG,446221.64138999995,100009.195,0.22412448371725532,Middlesex,8817.0
2010.0,PSEG Fossil LLC,NJ,2401,GT,WOO,31732.44732,7768.172,0.2448021711550737,Essex,7105.0
2010.0,PSEG Fossil LLC,NJ,2401,GT,NG,834574.26672,192080.828,0.2301542662642907,Essex,7105.0
2010.0,PSEG Fossil LLC,NJ,2403,ST,COL,690023.3506199999,207057.6,0.3000733233360212,Hudson,7306.0
2010.0,PSEG Fossil LLC,NJ,2403,ST,WOO,,,,Hudson,7306.0
2010.0,PSEG Fossil LLC,NJ,2403,ST,NG,991671.5095200001,305251.19,0.30781482282147155,Hudson,7306.0
2010.0,PSEG Fossil LLC,NJ,2403,ST,RFO,,,,Hudson,7306.0
2010.0,PSEG Fossil LLC,NJ,2403,ST,COL,5158857.28512,1660320.21,0.3218387558013982,Hudson,7306.0
2010.0,PSEG Fossil LLC,NJ,2404,GT,WOO,23226.09057,7790.49,0.3354197718518584,Hudson,7032.0
2010.0,PSEG Fossil LLC,NJ,2404,GT,NG,514030.41957,166253.51,0.32343126723721033,Hudson,7032.0
2010.0,PSEG Fossil LLC,NJ,2404,GT,RFO,,,,Hudson,7032.0
2010.0,PSEG Fossil LLC,NJ,2406,CA,WOO,,1588.2089999999998,,Union,7036.0
2010.0,PSEG Fossil LLC,NJ,2406,CA,NG,512600.82411000005,1785116.791,3.4824696080022854,Union,7036.0
2010.0,PSEG Fossil LLC,NJ,2406,CT,WOO,9929.2116,3089.821000000001,0.31118492831797445,Union,7036.0
2010.0,PSEG Fossil LLC,NJ,2406,CT,NG,10249066.439580001,3091813.1789999995,0.3016677857663201,Union,7036.0
2010.0,PSEG Fossil LLC,NJ,2406,GT,WOO,20416.72155,5321.904,0.26066398500693666,Union,7036.0
2010.0,PSEG Fossil LLC,NJ,2406,GT,NG,473516.71583999996,128378.09599999999,0.27111629158067274,Union,7036.0
2010.0,PSEG Fossil LLC,NJ,2408,GT,WOO,,-605.0,,Mercer,8611.0
2010.0,PSEG Fossil LLC,NJ,2408,ST,COL,5599074.50835,1769919.7519999999,0.3161093408134661,Mercer,8611.0
2010.0,PSEG Fossil LLC,NJ,2408,ST,DFO,,,,Mercer,8611.0
2010.0,PSEG Fossil LLC,NJ,2408,ST,NG,311547.77043000003,95050.248,0.3050904452592009,Mercer,8611.0
2010.0,PSEG Fossil LLC,NJ,2409,GT,WOO,,,,Gloucester,8063.0
2010.0,PSEG Nuclear LLC,NJ,2410,ST,NUC,26902189.79019,8776596.0,0.3262409517012784,Salem,8038.0
2010.0,PSEG Nuclear LLC,NJ,2410,ST,NUC,30513557.17413,9954772.0,0.3262409539206348,Salem,8038.0
2010.0,PSEG Nuclear LLC,NJ,2410,GT,DFO,2522.1604199999997,431.0,0.17088524448417122,Salem,8038.0
2010.0,PSEG Nuclear LLC,NJ,2410,GT,WOO,,,,Salem,8038.0
2010.0,PSEG Fossil LLC,NJ,2411,GT,DFO,,,,Middlesex,7077.0
2010.0,PSEG Fossil LLC,NJ,2411,GT,WOO,,-626.0,,Middlesex,7077.0
2010.0,PSEG Fossil LLC,NJ,2411,ST,DFO,,,,Middlesex,7077.0
2010.0,PSEG Fossil LLC,NJ,2411,ST,NG,383094.07032,77814.942,0.2031222825636556,Middlesex,7077.0
2010.0,PSEG Fossil LLC,NJ,2411,ST,RFO,53325.84492,9950.058,0.18658978615204666,Middlesex,7077.0
2010.0,City of Vineland - (NJ),NJ,2434,ST,COL,,,,Cumberland,8360.0
2010.0,City of Vineland - (NJ),NJ,2434,ST,DFO,345.52952999999997,65.73700000000001,0.19025002001999655,Cumberland,8360.0
2010.0,City of Vineland - (NJ),NJ,2434,ST,RFO,15755.4432,3679.263,0.2335232943494729,Cumberland,8360.0
2010.0,Arizona Public Service Co,NM,2442,ST,COL,,,,San Juan,87416.0
2010.0,Arizona Public Service Co,NM,2442,ST,NG,139203.85395,46871.672,0.3367124592458168,San Juan,87416.0
2010.0,Arizona Public Service Co,NM,2442,ST,COL,40948604.077290006,13857932.328,0.3384225821677173,San Juan,87416.0
2010.0,El Paso Electric Co,NM,2444,ST,DFO,,,,Dona Ana,88063.0
2010.0,El Paso Electric Co,NM,2444,ST,NG,2477211.98103,729685.0,0.2945589661231189,Dona Ana,88063.0
2010.0,Southwestern Public Service Co,NM,2446,GT,NG,289487.51232,68638.0,0.2371017645974568,Lea,88240.0
2010.0,Southwestern Public Service Co,NM,2446,ST,NG,1182055.64292,370631.0,0.3135478454165155,Lea,88240.0
2010.0,Public Service Co of NM,NM,2447,GT,DFO,207.20049,68.0,0.3281845520732118,San Miguel,87701.0
2010.0,Public Service Co of NM,NM,2447,GT,NG,,,,San Miguel,87701.0
2010.0,Public Service Co of NM,NM,2450,ST,NG,305545.40376,77082.0,0.2522767452936272,Bernalillo,87113.0
2010.0,Public Service Co of NM,NM,2451,ST,COL,31820948.012459997,10091796.7,0.3171431817822773,San Juan,87421.0
2010.0,Public Service Co of NM,NM,2451,ST,DFO,131574.06957,41619.3,0.3163184063244142,San Juan,87421.0
2010.0,Public Service Co of NM,NM,2451,ST,COL,,,,San Juan,87421.0
2010.0,Southwestern Public Service Co,NM,2453,GT,NG,41138.2359,8578.0,0.2085164765171664,Eddy,88220.0
2010.0,Southwestern Public Service Co,NM,2454,GT,NG,29540.869860000003,6593.0,0.2231823243948308,Lea,88240.0
2010.0,Southwestern Public Service Co,NM,2454,ST,NG,2654832.3297900003,824036.0,0.31039097676845834,Lea,88240.0
2010.0,City of Farmington,NM,2465,CA,NG,,30730.0,,San Juan,87401.0
2010.0,City of Farmington,NM,2465,CT,NG,436422.2598,117665.0,0.26961273710906164,San Juan,87401.0
2010.0,City of Farmington,NM,2465,HY,HYC,,,,San Juan,87401.0
2010.0,City of Farmington,NM,2465,ST,NG,,,,San Juan,87401.0
2010.0,Raton Public Service Company,NM,2468,IC,NG,56516.20494,16322.0,0.2888021235206456,Colfax,87740.0
2010.0,Raton Public Service Company,NM,2468,ST,COL,,,,Colfax,87740.0
2010.0,Southwestern Public Service Co,NM,2469,IC,DFO,,,,Quay,88401.0
2010.0,Southwestern Public Service Co,NM,2469,IC,NG,,,,Quay,88401.0
2010.0,Dynegy Northeast Gen Inc,NY,2480,IC,DFO,93.48933000000001,35.0,0.3743742735133517,Orange,12550.0
2010.0,Dynegy Northeast Gen Inc,NY,2480,ST,COL,5168920.72278,1667962.63,0.3226906968507189,Orange,12550.0
2010.0,Dynegy Northeast Gen Inc,NY,2480,ST,NG,96631.33347,30991.83,0.3207223670324458,Orange,12550.0
2010.0,Dynegy Northeast Gen Inc,NY,2480,ST,RFO,18507.3705,6156.54,0.3326534150272725,Orange,12550.0
2010.0,Central Hudson Gas & Elec Corp,NY,2481,HY,HYC,32591.728560000003,11399.0,0.34975131739376514,Ulster,12471.0
2010.0,New York Power Authority,NY,2483,HY,HYC,103370.77119,36154.0,0.349750704031678,Sullivan,12740.0
2010.0,Central Hudson Gas & Elec Corp,NY,2485,GT,WOO,926.1012,144.0,0.1554905662577697,Greene,12413.0
2010.0,Central Hudson Gas & Elec Corp,NY,2486,HY,HYC,138616.83474000002,48481.0,0.34974828339526404,Ulster,12486.0
2010.0,Central Hudson Gas & Elec Corp,NY,2487,GT,WOO,27.84165,5.3180000000000005,0.19100879437820675,Greene,12051.0
2010.0,Central Hudson Gas & Elec Corp,NY,2487,GT,NG,759.9305099999999,145.68200000000004,0.19170437044302907,Greene,12051.0
2010.0,NRG Arthur Kill Operations Inc,NY,2490,GT,NG,6735.33474,1157.0,0.1717806233339488,Richmond,10314.0
2010.0,NRG Arthur Kill Operations Inc,NY,2490,ST,NG,3111434.21751,923247.0,0.29672714750140233,Richmond,10314.0
2010.0,New York Power Authority,NY,2491,ST,NG,298201.94876999996,79358.032,0.26612177528460085,Queens,11105.0
2010.0,New York Power Authority,NY,2491,ST,RFO,122252.09900999999,32533.967999999997,0.2661219583423167,Queens,11105.0
2010.0,Consolidated Edison Co-NY Inc,NY,2493,CS,NG,,,,New York,10009.0
2010.0,Consolidated Edison Co-NY Inc,NY,2493,GT,DFO,,,,New York,10009.0
2010.0,Consolidated Edison Co-NY Inc,NY,2493,GT,NG,7575204.48855,2333907.0,0.3080982174841253,New York,10009.0
2010.0,Consolidated Edison Co-NY Inc,NY,2493,ST,NG,3305563.78551,903230.8979999999,0.2732456417750368,New York,10009.0
2010.0,Consolidated Edison Co-NY Inc,NY,2493,ST,RFO,186170.07987000002,48293.102,0.2594031330583433,New York,10009.0
2010.0,U S Power Generating Company LLC,NY,2494,GT,DFO,38152.731810000005,7622.689,0.19979405506166295,Kings,11232.0
2010.0,U S Power Generating Company LLC,NY,2494,GT,NG,138147.62967,27218.311,0.19702336598186815,Kings,11232.0
2010.0,U S Power Generating Company LLC,NY,2494,GT,RFO,,,,Kings,11232.0
2010.0,Consolidated Edison Co-NY Inc,NY,2496,GT,DFO,,,,Kings,11201.0
2010.0,Consolidated Edison Co-NY Inc,NY,2496,GT,WOO,4596.50988,945.0,0.2055907687943445,Kings,11201.0
2010.0,Entergy Nuclear Indian Point 2,NY,2497,ST,NUC,22455559.13196,7325923.0,0.32624095249417945,Westchester,10511.0
2010.0,U S Power Generating Company LLC,NY,2499,GT,DFO,34298.56824,7291.899,0.2126006820161074,Kings,11232.0
2010.0,U S Power Generating Company LLC,NY,2499,GT,NG,518943.73812,101968.101,0.1964916300356649,Kings,11232.0
2010.0,TC Ravenswood LLC,NY,2500,CA,WOO,,,,Queens,11101.0
2010.0,TC Ravenswood LLC,NY,2500,CA,NG,,,,Queens,11101.0
2010.0,TC Ravenswood LLC,NY,2500,CT,WOO,299.81061,128.298,0.4279301523051503,Queens,11101.0
2010.0,TC Ravenswood LLC,NY,2500,CT,NG,2677337.76123,1223161.702,0.4568574498564818,Queens,11101.0
2010.0,TC Ravenswood LLC,NY,2500,GT,NG,152308.77207,30237.0,0.1985243501674565,Queens,11101.0
2010.0,TC Ravenswood LLC,NY,2500,ST,DFO,,,,Queens,11101.0
2010.0,TC Ravenswood LLC,NY,2500,ST,NG,6974636.94552,2140550.414,0.30690492289708843,Queens,11101.0
2010.0,TC Ravenswood LLC,NY,2500,ST,RFO,441931.38966000004,138953.586,0.3144234359702396,Queens,11101.0
2010.0,Consolidated Edison Co-NY Inc,NY,2503,GT,WOO,3955.8588600000003,726.0,0.1835252534768139,New York,10019.0
2010.0,Consolidated Edison Co-NY Inc,NY,2504,GT,WOO,1057.39656,168.0,0.15888078924712978,New York,10021.0
2010.0,National Grid Generation LLC,NY,2511,GT,DFO,1363.36164,262.682,0.1926722831955284,Nassau,11558.0
2010.0,National Grid Generation LLC,NY,2511,GT,NG,330854.92896,67473.318,0.20393626358263334,Nassau,11558.0
2010.0,National Grid Generation LLC,NY,2511,ST,NG,3570944.2388400002,1077807.59,0.30182705691033684,Nassau,11558.0
2010.0,National Grid Generation LLC,NY,2511,ST,RFO,11696.71677,3428.41,0.2931087473019149,Nassau,11558.0
2010.0,National Grid Generation LLC,NY,2512,GT,DFO,57039.92103,14188.0,0.2487380722799013,Suffolk,11937.0
2010.0,National Grid Generation LLC,NY,2512,IC,DFO,,,,Suffolk,11937.0
2010.0,National Grid Generation LLC,NY,2513,ST,NG,657394.1091,189853.0,0.2887963207639884,Queens,11691.0
2010.0,National Grid Generation LLC,NY,2513,ST,RFO,,,,Queens,11691.0
2010.0,National Grid Generation LLC,NY,2514,GT,DFO,12284.61519,1946.0,0.15840952035551714,Nassau,11547.0
2010.0,National Grid Generation LLC,NY,2514,ST,NG,573809.07975,152178.0,0.26520667826710176,Nassau,11547.0
2010.0,National Grid Generation LLC,NY,2515,IC,DFO,5378.42064,1686.0,0.3134749237463881,Suffolk,11954.0
2010.0,National Grid Generation LLC,NY,2516,GT,DFO,39.56445,-85.0,-2.1483933177385253,Suffolk,11768.0
2010.0,National Grid Generation LLC,NY,2516,ST,NG,11226747.08037,3539657.1119999997,0.3152878644776011,Suffolk,11768.0
2010.0,National Grid Generation LLC,NY,2516,ST,RFO,1544289.28371,489904.888,0.3172364745179431,Suffolk,11768.0
2010.0,National Grid Generation LLC,NY,2517,GT,DFO,,-1.5730000000000002,,Suffolk,11777.0
2010.0,National Grid Generation LLC,NY,2517,GT,WOO,,-3.23,,Suffolk,11777.0
2010.0,National Grid Generation LLC,NY,2517,GT,NG,296496.28137,92241.80300000001,0.3111061041770394,Suffolk,11777.0
2010.0,National Grid Generation LLC,NY,2517,ST,NG,1207583.2122,354443.46,0.2935147296013396,Suffolk,11777.0
2010.0,National Grid Generation LLC,NY,2517,ST,RFO,247490.28825,75745.54000000001,0.3060545952554161,Suffolk,11777.0
2010.0,National Grid Generation LLC,NY,2518,GT,DFO,13649.73525,2681.0,0.1964140659797779,Suffolk,11786.0
2010.0,National Grid Generation LLC,NY,2519,GT,DFO,17736.88947,2730.0,0.15391650292558318,Suffolk,11968.0
2010.0,National Grid Generation LLC,NY,2520,GT,DFO,10665.69651,1837.0,0.17223441509681586,Suffolk,11971.0
2010.0,National Grid Generation LLC,NY,2521,GT,DFO,7474.164209999999,1420.0,0.18998779798015705,Suffolk,11704.0
2010.0,New York State Elec & Gas Corp,NY,2522,HY,HYC,69798.72348,24412.0,0.3497485166329005,CLINTON,12962.0
2010.0,AES Westover LLC,NY,2526,ST,COL,815275.02108,256565.675,0.31469831451493,Broome,13790.0
2010.0,AES Westover LLC,NY,2526,ST,DFO,1404.39144,435.3250000000001,0.3099741194662936,Broome,13790.0
2010.0,AES Greenidge,NY,2527,ST,COL,1722282.1244400002,543974.664,0.315845270807112,Yates,14441.0
2010.0,AES Greenidge,NY,2527,ST,DFO,1661.7069,527.336,0.31734597719970953,Yates,14441.0
2010.0,New York State Elec & Gas Corp,NY,2528,IC,DFO,339.66812999999996,24.0,0.07065720295866439,Essex,12847.0
2010.0,New York State Elec & Gas Corp,NY,2530,HY,HYC,234534.24969,82028.0,0.3497484913543418,Clinton,12981.0
2010.0,New York State Elec & Gas Corp,NY,2532,HY,HYC,179002.17380999998,62606.0,0.3497499425143992,CLINTON,12962.0
2010.0,AES Cayuga LLC,NY,2535,ST,COL,5449795.49394,1780812.985,0.32676693776495064,Tompkins,14882.0
2010.0,AES Cayuga LLC,NY,2535,ST,DFO,5233.05792,1721.015,0.3288736769800553,Tompkins,14882.0
2010.0,AES Cayuga LLC,NY,2535,ST,PC,,,,Tompkins,14882.0
2010.0,AES Cayuga LLC,NY,2535,ST,COL,,,,Tompkins,14882.0
2010.0,PSEG Power New York Inc,NY,2539,CA,WOO,,520.403,,Albany,12077.0
2010.0,PSEG Power New York Inc,NY,2539,CA,NG,4531.15527,1390341.5969999998,306.84042239850237,Albany,12077.0
2010.0,PSEG Power New York Inc,NY,2539,CT,WOO,3479.6201100000003,1059.7720000000004,0.3045654314257887,Albany,12077.0
2010.0,PSEG Power New York Inc,NY,2539,CT,NG,9174177.11742,2835438.228,0.3090673083492195,Albany,12077.0
2010.0,Erie Boulevard Hydropower LP,NY,2540,HY,HYC,70584.73722000001,24687.0,0.34974983222017303,St Lawrence,13672.0
2010.0,Erie Boulevard Hydropower LP,NY,2543,HY,HYC,132651.98103,46395.0,0.3497497710909233,Herkimer,13365.0
2010.0,Erie Boulevard Hydropower LP,NY,2544,HY,HYC,29578.38282,10345.0,0.34974866824040923,Lewis,13327.0
2010.0,Erie Boulevard Hydropower LP,NY,2545,HY,HYC,247391.81673000002,86525.0,0.34974883625367525,Oswego,13302.0
2010.0,Erie Boulevard Hydropower LP,NY,2546,HY,HYC,96746.21691,33837.0,0.3497501099342986,Jefferson,13612.0
2010.0,Erie Boulevard Hydropower LP,NY,2547,HY,HYC,169990.27130999998,59454.0,0.3497494270809044,St Lawrence,13672.0
2010.0,Erie Boulevard Hydropower LP,NY,2548,HY,HYC,143325.59042999998,50128.0,0.3497491260954019,St Lawrence,13639.0
2010.0,NRG Huntley Operations Inc,NY,2549,ST,DFO,13041.028859999999,4042.211,0.3099610501130353,Erie,14150.0
2010.0,NRG Huntley Operations Inc,NY,2549,ST,COL,6380648.82399,2043450.789,0.3202575232344746,Erie,14150.0
2010.0,Erie Boulevard Hydropower LP,NY,2550,HY,HYC,62616.163920000006,21900.0,0.349749946802554,Franklin,12953.0
2010.0,Erie Boulevard Hydropower LP,NY,2551,HY,HYC,607166.30715,212356.0,0.34974931497234346,St Lawrence,13625.0
2010.0,Erie Boulevard Hydropower LP,NY,2552,HY,HYC,145035.06774,50726.0,0.3497498969761918,Jefferson,13628.0
2010.0,Dunkirk Power LLC,NY,2554,ST,COL,,,,Chautauqua,14048.0
2010.0,Dunkirk Power LLC,NY,2554,ST,DFO,14309.14275,4540.431000000001,0.3173097843335165,Chautauqua,14048.0
2010.0,Dunkirk Power LLC,NY,2554,ST,COL,8341111.281989999,2662837.569,0.31924254202789,Chautauqua,14048.0
2010.0,Erie Boulevard Hydropower LP,NY,2555,HY,HYC,87411.0582,30572.0,0.3497497985901285,Lewis,13327.0
2010.0,Erie Boulevard Hydropower LP,NY,2556,HY,HYC,19199.0157,6715.0,0.3497575138708804,St Lawrence,13670.0
2010.0,Erie Boulevard Hydropower LP,NY,2557,HY,HYC,41475.2664,14506.0,0.3497506166711445,Lewis,13327.0
2010.0,Erie Boulevard Hydropower LP,NY,2559,HY,HYC,29386.71504,10278.0,0.3497498779979322,Lewis,13327.0
2010.0,Erie Boulevard Hydropower LP,NY,2560,HY,HYC,33878.30586,11849.0,0.34975184559007344,Fulton,13339.0
2010.0,Erie Boulevard Hydropower LP,NY,2561,HY,HYC,71957.18402999999,25167.0,0.3497496509800538,St Lawrence,13667.0
2010.0,Erie Boulevard Hydropower LP,NY,2562,HY,HYC,277041.41556,96895.0,0.349749151418897,St Lawrence,13625.0
2010.0,Erie Boulevard Hydropower LP,NY,2563,HY,HYC,50472.80847,17653.0,0.34975267941534466,St Lawrence,13639.0
2010.0,Erie Boulevard Hydropower LP,NY,2564,HY,HYC,25983.879269999998,9088.0,0.3497553196567019,Franklin,12913.0
2010.0,Erie Boulevard Hydropower LP,NY,2566,HY,HYC,16003.38042,5597.0,0.3497386085383078,Oswego,13069.0
2010.0,Erie Boulevard Hydropower LP,NY,2568,HY,HYC,19965.979890000002,6983.0,0.3497449180291647,Orleans,14103.0
2010.0,Erie Boulevard Hydropower LP,NY,2569,HY,HYC,112014.2847,39177.0,0.3497500350506635,Oswego,13069.0
2010.0,Erie Boulevard Hydropower LP,NY,2571,HY,HYC,153876.11043,53818.0,0.34974889766584283,St Lawrence,13647.0
2010.0,Erie Boulevard Hydropower LP,NY,2572,HY,HYC,61035.34434,21347.0,0.3497481701927595,Jefferson,13619.0
2010.0,Erie Boulevard Hydropower LP,NY,2573,HY,HYC,14639.13957,5120.0,0.3497473314956584,St Lawrence,13654.0
2010.0,Oswego City of,NY,2574,HY,HYC,123308.03022,43127.0,0.34975013324805343,Oswego,13126.0
2010.0,Erie Boulevard Hydropower LP,NY,2575,HY,HYC,80397.60003,28119.0,0.3497492461156492,Lewis,13327.0
2010.0,Erie Boulevard Hydropower LP,NY,2576,HY,HYC,104068.86393,36398.0,0.3497491817003253,St Lawrence,13625.0
2010.0,Erie Boulevard Hydropower LP,NY,2578,HY,HYC,32463.07083,11354.0,0.3497512622714504,Niagara,14094.0
2010.0,Erie Boulevard Hydropower LP,NY,2579,HY,HYC,81424.22424,28478.0,0.3497484964187115,Fulton,13329.0
2010.0,Erie Boulevard Hydropower LP,NY,2580,HY,HYC,21323.48013,7458.0,0.34975529109375264,Rensselaer,12094.0
2010.0,Erie Boulevard Hydropower LP,NY,2581,HY,HYC,61961.44554,21671.0,0.349749748591808,Jefferson,13612.0
2010.0,Erie Boulevard Hydropower LP,NY,2582,HY,HYC,56532.03072,19772.0,0.34974862477397306,Oswego,13302.0
2010.0,Erie Boulevard Hydropower LP,NY,2583,HY,HYC,18239.21145,6379.0,0.3497409971635589,Franklin,12953.0
2010.0,Erie Boulevard Hydropower LP,NY,2586,HY,HYC,92714.45292000001,32427.0,0.3497512952805762,Oswego,13126.0
2010.0,Erie Boulevard Hydropower LP,NY,2588,HY,HYC,102925.01172000001,35998.0,0.3497497780027457,Herkimer,13327.0
2010.0,Nine Mile Point Nuclear Sta LLC,NY,2589,ST,NUC,16227506.28864,5294077.0,0.3262409458257981,Oswego,13093.0
2010.0,Nine Mile Point Nuclear Sta LLC,NY,2589,ST,NUC,27418311.55728,8944976.0,0.3262409496410061,Oswego,13093.0
2010.0,Erie Boulevard Hydropower LP,NY,2590,HY,HYC,86948.0076,30410.0,0.3497492448579121,St Lawrence,13667.0
2010.0,Erie Boulevard Hydropower LP,NY,2591,HY,HYC,45386.87169,15874.0,0.34974871386647005,St Lawrence,13668.0
2010.0,NRG Oswego Harbor Power Operations Inc,NY,2594,ST,DFO,,,,Oswego,13126.0
2010.0,NRG Oswego Harbor Power Operations Inc,NY,2594,ST,NG,21328.755390000002,5633.026,0.26410476828109003,Oswego,13126.0
