Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2006.0,JEA,FL,667,GT,DFO,57613.45902,12135.0,0.21062786727989105,Duval,32226.0
2006.0,JEA,FL,667,ST,COL,1790031.70248,629548.0,0.3516965644394971,Duval,32226.0
2006.0,JEA,FL,667,ST,MLG,3980.47674,1446.0,0.3632730686425265,Duval,32226.0
2006.0,JEA,FL,667,ST,NG,1078254.3519,342660.0,0.31779143705397184,Duval,32226.0
2006.0,JEA,FL,667,ST,PC,8574884.42889,2906025.0,0.33889961131244994,Duval,32226.0
2006.0,JEA,FL,667,ST,RFO,1952715.7386900003,599369.0,0.3069412450181269,Duval,32226.0
2006.0,Kissimmee Utility Authority,FL,672,CA,DFO,,,,Osceola,34741.0
2006.0,Kissimmee Utility Authority,FL,672,CA,NG,,3764.0,,Osceola,34741.0
2006.0,Kissimmee Utility Authority,FL,672,CT,DFO,,,,Osceola,34741.0
2006.0,Kissimmee Utility Authority,FL,672,CT,NG,83255.61867000001,16666.999,0.20019068101653206,Osceola,34741.0
2006.0,City of Lake Worth,FL,673,CA,DFO,,,,Palm Beach,33460.0
2006.0,City of Lake Worth,FL,673,CA,NG,,3685.0,,Palm Beach,33460.0
2006.0,City of Lake Worth,FL,673,CT,DFO,,,,Palm Beach,33460.0
2006.0,City of Lake Worth,FL,673,CT,NG,54110.10024,12662.002,0.2340044084900775,Palm Beach,33460.0
2006.0,City of Lake Worth,FL,673,GT,DFO,8278.05522,2310.001,0.27905117066856194,Palm Beach,33460.0
2006.0,City of Lake Worth,FL,673,IC,DFO,1151.4720300000001,316.0010000000001,0.2744321978884716,Palm Beach,33460.0
2006.0,City of Lake Worth,FL,673,ST,NG,26105.21025,3564.0,0.13652447024440265,Palm Beach,33460.0
2006.0,City of Lake Worth,FL,673,ST,RFO,,,,Palm Beach,33460.0
2006.0,U S Bureau of Reclamation,WY,674,HY,HYC,13761.394919999999,4628.0,0.3363031165738829,Fremont,82644.0
2006.0,City of Lakeland,FL,675,CA,NG,,33403.0,,Polk,33801.0
2006.0,City of Lakeland,FL,675,CT,DFO,3730.7811,877.0,0.2350714170820689,Polk,33801.0
2006.0,City of Lakeland,FL,675,CT,NG,529609.7277,129704.0,0.24490486714298315,Polk,33801.0
2006.0,City of Lakeland,FL,675,GT,DFO,64.76847,3.0,0.04631883383998418,Polk,33801.0
2006.0,City of Lakeland,FL,675,GT,NG,2414.8968,279.0,0.11553288736810614,Polk,33801.0
2006.0,City of Lakeland,FL,675,ST,RFO,3.80991,,,Polk,33801.0
2006.0,City of Lakeland,FL,676,CA,DFO,,-121.0,,Polk,33801.0
2006.0,City of Lakeland,FL,676,CA,NG,,313536.0,,Polk,33801.0
2006.0,City of Lakeland,FL,676,CT,DFO,39.56445,4.0,0.10110086201122473,Polk,33801.0
2006.0,City of Lakeland,FL,676,CT,NG,1912056.0861,553084.0,0.2892613893602459,Polk,33801.0
2006.0,City of Lakeland,FL,676,GT,DFO,146.535,18.0,0.12283754734363805,Polk,33801.0
2006.0,City of Lakeland,FL,676,GT,NG,1998.44433,339.0,0.1696319456644559,Polk,33801.0
2006.0,City of Lakeland,FL,676,IC,DFO,198.99453,57.0,0.28644003430647064,Polk,33801.0
2006.0,City of Lakeland,FL,676,ST,COL,6986410.7397,2290164.0,0.32780265651806506,Polk,33801.0
2006.0,City of Lakeland,FL,676,ST,MLG,,,,Polk,33801.0
2006.0,City of Lakeland,FL,676,ST,OTH,,,,Polk,33801.0
2006.0,City of Lakeland,FL,676,ST,NG,523364.69907,129723.0,0.24786348836769664,Polk,33801.0
2006.0,City of Lakeland,FL,676,ST,PC,343991.20557,116976.0,0.3400552052084254,Polk,33801.0
2006.0,City of Lakeland,FL,676,ST,RFO,87148.17440999999,19412.0,0.22274706419750925,Polk,33801.0
2006.0,Village of Morrisville,VT,678,HY,HYC,3750.41679,1290.002,0.343962303987019,Lamoille,5655.0
2006.0,New Smyrna Beach Utilities Commission,FL,679,IC,DFO,638.30646,-54.0,-0.08459886180691324,Volusia,32168.0
2006.0,New Smyrna Beach Utilities Commission,FL,681,IC,DFO,15.825779999999998,-111.002,-7.013998678106231,Volusia,32168.0
2006.0,Pacific Gas & Electric Co,CA,682,HY,HYC,1860798.1431,640118.0,0.34400184801001266,Fresno,93602.0
2006.0,Orlando Utilities Comm,FL,683,GT,DFO,4450.85409,1032.0,0.2318656103148059,Brevard,32780.0
2006.0,Orlando Utilities Comm,FL,683,GT,NG,125340.47067000001,27879.0,0.2224261633211881,Brevard,32780.0
2006.0,Orlando Utilities Comm,FL,685,IC,DFO,193.4262,63.0,0.325705617956616,Osceola,34769.0
2006.0,Orlando Utilities Comm,FL,685,IC,NG,241.19661000000002,78.001,0.3233917756970133,Osceola,34769.0
2006.0,City of Tallahassee,FL,688,GT,DFO,11344.44663,3706.0,0.32667966282283084,Leon,32304.0
2006.0,City of Tallahassee,FL,688,GT,NG,274433.97177,90880.0,0.3311543371028624,Leon,32304.0
2006.0,City of Tallahassee,FL,688,ST,NG,1949694.77313,582291.0,0.2986575170764817,Leon,32304.0
2006.0,City of Tallahassee,FL,688,ST,RFO,357903.82461,109597.0,0.3062191361587864,Leon,32304.0
2006.0,City of Tallahassee,FL,689,CA,NG,,,,Wakulla,32355.0
2006.0,City of Tallahassee,FL,689,CT,DFO,648.27084,298.0,0.459684412150946,Wakulla,32355.0
2006.0,City of Tallahassee,FL,689,CT,NG,3760687.42815,1733986.0,0.4610821912559221,Wakulla,32355.0
2006.0,City of Tallahassee,FL,689,GT,DFO,83.52495,3.0,0.03591741150398773,Wakulla,32355.0
2006.0,City of Tallahassee,FL,689,GT,NG,3763.3118700000005,67.0,0.017803467348561787,Wakulla,32355.0
2006.0,City of Tallahassee,FL,689,ST,NG,15744.306540000001,2177.0,0.13827220617618896,Wakulla,32355.0
2006.0,City of Tallahassee,FL,689,ST,RFO,,-389.0,,Wakulla,32355.0
2006.0,USCE-Mobile District,FL,690,HY,HYC,563726.29947,193923.0,0.3440020452874402,Gadsden,32324.0
2006.0,Platte River Power Authority,WY,692,WT,WND,59403.53058,20435.0,0.3440031223814172,Carbon,82329.0
2006.0,City of Vero Beach,FL,693,CA,NG,,9147.001,,Indian River,32961.0
2006.0,City of Vero Beach,FL,693,CT,DFO,417.33168,79.0,0.1892978745347106,Indian River,32961.0
2006.0,City of Vero Beach,FL,693,CT,NG,112387.36280999999,28338.001,0.2521457955011161,Indian River,32961.0
2006.0,City of Vero Beach,FL,693,ST,NG,80415.77037,11626.0,0.14457363209365226,Indian River,32961.0
2006.0,City of Vero Beach,FL,693,ST,RFO,533.09433,148.0,0.27762441217485845,Indian River,32961.0
2006.0,"Florida Keys El Coop Assn, Inc",FL,696,IC,DFO,2564.3625,654.0,0.255034145913458,Monroe,33050.0
2006.0,Trenton Municipal Utilities,MO,698,IC,DFO,1200.12165,375.001,0.31246915677256554,Grundy,64683.0
2006.0,Georgia Power Co,GA,701,HY,HYC,10956.12888,3769.0,0.34400836657554906,Oconee,31024.0
2006.0,Georgia Power Co,AL,702,HY,HYC,879803.75982,302654.0,0.3440017124522408,Lee,36874.0
2006.0,Georgia Power Co,GA,703,GT,DFO,334.0998,65.0,0.1945526456466002,Bartow,30120.0
2006.0,Georgia Power Co,GA,703,ST,COL,63630640.671569996,22622877.0,0.3555343268782745,Bartow,30120.0
2006.0,Georgia Power Co,GA,703,ST,DFO,23786.733480000003,8341.0,0.3506576473399827,Bartow,30120.0
2006.0,Georgia Power Co,GA,704,HY,HYC,46383.309689999995,15956.001,0.3440030715065603,Rabun,30523.0
2006.0,Georgia Power Co,GA,706,HY,HYC,65982.07287,22698.001,0.34400254512646683,Dougherty,31071.0
2006.0,Georgia Power Co,AL,707,HY,HYC,415270.51869,142854.0,0.3440022673669274,Lee,36877.0
2006.0,Georgia Power Co,GA,708,ST,COL,12245739.16143,3995896.0,0.3263090898249525,Floyd,30129.0
2006.0,Georgia Power Co,GA,708,ST,DFO,34648.49382,11488.0,0.3315584238576291,Floyd,30129.0
2006.0,Georgia Power Co,GA,709,ST,COL,29317300.82436,10239302.0,0.3492580050716018,Putnam,31061.0
2006.0,Georgia Power Co,GA,709,ST,DFO,23144.61711,7983.0,0.3449182141168721,Putnam,31061.0
2006.0,Georgia Power Co,GA,710,GT,DFO,429.64062,-153.0,-0.3561115799525659,Cobb,30080.0
2006.0,Georgia Power Co,GA,710,GT,NG,785.72067,-12.0,-0.015272603175884376,Cobb,30080.0
2006.0,Georgia Power Co,GA,710,ST,COL,10653294.08067,3766183.0,0.35352286076788186,Cobb,30080.0
2006.0,Georgia Power Co,GA,710,ST,DFO,3007.19127,1077.0,0.3581415025855672,Cobb,30080.0
2006.0,Georgia Power Co,GA,710,ST,NG,14826.70437,5207.0,0.3511906537056016,Cobb,30080.0
2006.0,Georgia Power Co,AL,711,HY,HYC,3000.15759,1031.997,0.3439809306817113,Chambers,36854.0
2006.0,Georgia Power Co,GA,712,HY,HYC,179045.84124,61592.001,0.3440012935985465,Jasper,31024.0
2006.0,Pacific Gas & Electric Co,CA,714,HY,HYC,16691.50878,5742.0,0.3440072479774953,Butte,95954.0
2006.0,Georgia Power Co,GA,715,GT,DFO,23566.637909999998,3607.0,0.15305534942128704,Glynn,31523.0
2006.0,Georgia Power Co,GA,715,IC,DFO,55.976369999999996,8.0,0.14291744891639094,Glynn,31523.0
2006.0,Georgia Power Co,GA,715,ST,DFO,5346.47601,451.0,0.08435462894745131,Glynn,31523.0
2006.0,Georgia Power Co,GA,715,ST,RFO,103145.9865,24031.0,0.23298046599224684,Glynn,31523.0
2006.0,Georgia Power Co,GA,717,HY,HYC,106025.98539,36472.998999999996,0.3440005661427223,Fulton,30350.0
2006.0,Georgia Power Co,GA,718,HY,HYC,27029.553030000003,9297.999,0.3439938126124463,Rabun,30523.0
2006.0,Georgia Power Co,GA,719,HY,HYC,289547.88474,99605.0,0.3440018223218604,Muscogee,31904.0
2006.0,Georgia Power Co,GA,720,HY,HYC,478174.77041999996,164493.0,0.3440018381888263,Muscogee,31904.0
2006.0,Georgia Power Co,GA,722,HY,HYC,198449.4198,68267.00099999999,0.3440020185939591,Baldwin,31024.0
2006.0,Georgia Power Co,GA,723,HY,HYC,264507.3978,90991.00099999999,0.3440017245521441,Habersham,30523.0
2006.0,Georgia Power Co,GA,724,HY,HYC,88705.84146,30515.0,0.3440021479730857,Rabun,30523.0
2006.0,Georgia Power Co,GA,725,HY,HYC,200650.08243,69024.0,0.34400185219998664,Habersham,30523.0
2006.0,Georgia Power Co,GA,727,GT,DFO,1247.89206,-255.0,-0.20434459691970475,Dougherty,31705.0
2006.0,Georgia Power Co,GA,727,ST,COL,1489964.6562299998,476801.0,0.3200082619452405,Dougherty,31705.0
2006.0,Georgia Power Co,GA,727,ST,DFO,1965.6204899999998,551.0,0.28031860819684473,Dougherty,31705.0
2006.0,Georgia Power Co,GA,728,ST,COL,20425980.803579997,6677973.0,0.3269352431208381,Coweta,30264.0
2006.0,Georgia Power Co,GA,728,ST,DFO,22705.01211,7293.0,0.32120661132737005,Coweta,30264.0
2006.0,Georgia Power Co,GA,728,ST,NG,926043.75828,292296.0,0.31563951204951696,Coweta,30264.0
2006.0,Georgia Power Co,GA,729,HY,HYC,79882.96911,27480.002,0.34400326259981195,Stephens,30523.0
2006.0,Georgia Power Co,GA,732,GT,DFO,,,,Chatham,31405.0
2006.0,Georgia Power Co,GA,732,GT,NG,,,,Chatham,31405.0
2006.0,Georgia Power Co,GA,733,GT,DFO,1.75842,2.0,1.137384697626278,Chatham,31405.0
2006.0,Georgia Power Co,GA,733,GT,NG,556.24686,76.0,0.13662998475173416,Chatham,31405.0
2006.0,Georgia Power Co,GA,733,ST,COL,4240634.39286,1215442.0,0.2866179650022299,Chatham,31405.0
2006.0,Georgia Power Co,GA,733,ST,DFO,,,,Chatham,31405.0
2006.0,Georgia Power Co,GA,733,ST,NG,69212.58348,19638.0,0.2837345322570525,Chatham,31405.0
2006.0,Georgia Power Co,GA,733,ST,RFO,,,,Chatham,31405.0
2006.0,South Carolina Electric&Gas Co,GA,736,HY,HYC,197530.64535,67951.0,0.3440023186255438,Columbia,30907.0
2006.0,Metropolitan Water District of S CA,CA,745,HY,HYC,415244.72853,142845.00199999998,0.3440019636268061,San Bernardino,91730.0
2006.0,Tampa Electric Co,FL,748,IC,DFO,4519.7255399999995,1437.001,0.3179398809247165,Highlands,33876.0
2006.0,Tampa Electric Co,FL,748,IC,RFO,85513.42995,27124.999,0.31720162570791605,Highlands,33876.0
2006.0,San Francisco City & County of,CA,751,HY,HYC,19717.7496,6783.0,0.3440047742567945,Tuolumne,95347.0
2006.0,Crisp County Power Comm,GA,752,HY,HYC,102825.07485,35372.0,0.3440016946411199,Worth,31796.0
2006.0,Crisp County Power Comm,GA,753,GT,NG,48.64962,7.0,0.14388601596477013,Worth,31796.0
2006.0,Crisp County Power Comm,GA,753,ST,COL,,-142.0,,Worth,31796.0
2006.0,USCE-Savannah District,GA,754,HY,HYC,976649.0343899999,335969.0,0.34400177358475664,Hart,30643.0
2006.0,Tennessee Valley Authority,GA,757,HY,HYC,83042.84985,28567.0,0.34400312671832034,Fannin,30513.0
2006.0,Tennessee Valley Authority,GA,758,HY,HYC,65202.799739999995,21968.0,0.3369180478077428,Union,30512.0
2006.0,USCE-Mobile District,GA,759,HY,HYC,404831.95143,139263.0,0.3440019976389639,Forsyth,30518.0
2006.0,USCE-Mobile District,GA,760,HY,HYC,255678.37098,87954.0,0.3440025046423659,Bartow,30120.0
2006.0,USCE-Mobile District,GA,761,HY,HYC,836155.67244,287639.0,0.3440017325489592,Clay,31751.0
2006.0,Oklahoma Municipal Power Auth,OK,762,ST,NG,6041.93112,1419.0,0.2348586853800478,Kay,74601.0
2006.0,Hawaiian Electric Co Inc,HI,764,ST,RFO,551909.13093,146691.0,0.2657883187270645,Honolulu,96813.0
2006.0,Hawaiian Electric Co Inc,HI,765,ST,RFO,10157257.57296,3392594.0,0.33400688873259904,Honolulu,96707.0
2006.0,Hawaiian Electric Co Inc,HI,766,GT,DFO,111518.11719,16752.0,0.15021774418463887,Honolulu,96782.0
2006.0,Hawaiian Electric Co Inc,HI,766,ST,RFO,4219057.11411,1294081.0,0.3067227972980364,Honolulu,96782.0
2006.0,Hawaii Electric Light Co Inc,HI,768,IC,DFO,9422.2005,2952.0,0.31330260908797264,Hawaii,96743.0
2006.0,Hawaii Electric Light Co Inc,HI,769,GT,DFO,1868.32125,327.0,0.17502343347002022,Hawaii,96721.0
2006.0,Hawaii Electric Light Co Inc,HI,769,IC,DFO,3078.11421,889.0,0.28881319514132,Hawaii,96721.0
2006.0,Hawaii Electric Light Co Inc,HI,771,HY,HYC,49104.17157,16892.0,0.3440033597943866,Hawaii,96749.0
2006.0,Hawaii Electric Light Co Inc,HI,772,ST,DFO,,,,Hawaii,96721.0
2006.0,Hawaii Electric Light Co Inc,HI,772,ST,RFO,924566.09934,235819.99899999998,0.25506018354808785,Hawaii,96721.0
2006.0,Hawaii Electric Light Co Inc,HI,774,HY,HYC,19662.65244,6764.0,0.3440024188313426,Hawaii,96721.0
2006.0,South Feather Water and Power Agency,CA,776,HY,HYC,153301.40016,52736.0,0.34400207659525395,Butte,95941.0
2006.0,Central Nebraska Pub P&I Dist,NE,785,HY,HYC,78766.95855,27096.0,0.3440021107683102,Keith,69153.0
2006.0,Central Vermont Pub Serv Corp,VT,788,HY,HYC,30159.247560000003,10375.001,0.3440072892853034,Caledonia,5821.0
2006.0,"Cordova Electric Coop, Inc",AK,789,IC,DFO,34667.54337,11600.001,0.334606951412606,Valdez-Cordova,99574.0
2006.0,Idaho Falls City of,ID,790,HY,HYC,369600.24831,127142.99900000001,0.34400138955902315,Bonneville,83402.0
2006.0,Guadalupe Blanco River Auth,TX,791,HY,HYC,15758.666969999998,5420.999000000002,0.3440011144546702,Comal,78155.0
2006.0,Maui Electric Co Ltd,HI,792,GT,DFO,,,,Maui,96748.0
2006.0,Maui Electric Co Ltd,HI,792,IC,DFO,113114.76255,38671.0,0.34187403242707864,Maui,96748.0
2006.0,City of Garland,TX,794,HY,HYC,16677.14835,5737.0,0.34400365575689085,Denton,75067.0
2006.0,FPL Energy Maine Hydro LLC,ME,805,HY,HYC,461983.23906000005,158923.0,0.34400165755658485,Androscoggin,4240.0
2006.0,New York Power Authority,NY,808,HY,HYC,123336.45800999999,42427.998,0.3440020792275385,Oneida,13352.0
2006.0,Idaho Power Co,ID,809,HY,HYC,1017947.87265,349840.0,0.3436718219070193,Power,83211.0
2006.0,Idaho Power Co,ID,810,HY,HYC,1082011.5093,372214.001,0.3440018870416649,Gooding,83314.0
2006.0,Idaho Power Co,ID,811,HY,HYC,8505088.63611,2925766.0,0.3440018235175227,Washington,83610.0
2006.0,Idaho Power Co,ID,812,HY,HYC,1403611.5807299998,482845.0,0.34400186392654203,Owyhee,83604.0
2006.0,Idaho Power Co,ID,813,HY,HYC,163970.32044,56406.001,0.34400128540725805,Valley,83611.0
2006.0,Idaho Power Co,ID,814,HY,HYC,45613.4148,15690.999,0.3439996559959374,Gooding,83316.0
2006.0,Idaho Power Co,ID,815,HY,HYC,326783.01438,112414.0,0.34400196782957404,Gooding,83332.0
2006.0,Idaho Power Co,ID,816,HY,HYC,746557.4328300001,256817.00100000002,0.3440016664578307,Gooding,83332.0
2006.0,Idaho Power Co,ID,817,IC,DFO,511.99329000000006,143.99800000000005,0.2812497796601983,Lemhi,83467.0
2006.0,Idaho Power Co,ID,818,HY,HYC,287771.58747,98993.99900000001,0.34400199085088645,Jerome,83301.0
2006.0,Idaho Power Co,ID,819,HY,HYC,388126.08222,133515.999,0.3440016147235363,Ada,83634.0
2006.0,Idaho Power Co,ID,820,HY,HYC,146554.63569,50415.001,0.3440014078206331,Gooding,83355.0
2006.0,Idaho Power Co,ID,821,HY,HYC,436989.05718,150324.999,0.34400174679449624,Twin Falls,83341.0
2006.0,Idaho Power Co,ID,822,HY,HYC,353439.78237,121584.00099999999,0.34400202542202585,Twin Falls,83332.0
2006.0,Idaho Power Co,ID,823,HY,HYC,175966.84782,60532.999,0.3440022921926772,Gooding,83332.0
2006.0,PacifiCorp,ID,825,HY,HYC,109973.63829,37831.001,0.34400063131711456,Fremont,83420.0
2006.0,PacifiCorp,ID,826,HY,HYC,,,,Caribou,83241.0
2006.0,PacifiCorp,ID,827,HY,HYC,187391.30255999998,64462.999,0.34400208611261385,Caribou,83241.0
2006.0,PacifiCorp,ID,829,HY,HYC,130586.1306,44921.999,0.3440028339426116,Franklin,83263.0
2006.0,PacifiCorp,ID,831,HY,HYC,39903.82506,13727.002,0.34400215967666936,Caribou,83276.0
2006.0,Avista Corp,ID,833,HY,HYC,3330801.80163,1145802.0,0.34400185548094664,Bonner,83811.0
2006.0,Avista Corp,ID,835,HY,HYC,281512.78455,96841.00099999999,0.34400214240643096,Kootenai,83854.0
2006.0,Nevada Irrigation District,CA,839,HY,HYC,15249.31131,5246.001,0.34401560131832604,Nevada,95959.0
2006.0,USCE-North Pacific Division,ID,840,HY,HYC,5672955.99,1951507.0,0.3440017873292192,Clearwater,83520.0
2006.0,Idaho Falls City of,ID,841,HY,HYC,139830.43761,48102.001,0.344002363306342,Bonneville,83402.0
2006.0,Idaho Falls City of,ID,843,HY,HYC,8008.72389,2755.0009999999997,0.34399999773247275,Bonneville,83402.0
2006.0,Idaho Falls City of,ID,844,HY,HYC,145039.75686,49894.0,0.3440022313892894,Bonneville,83402.0
2006.0,Nevada Irrigation District,CA,846,HY,HYC,21575.8134,7421.999000000002,0.34399625462092664,Nevada,95722.0
2006.0,U S Bureau of Reclamation,ID,850,HY,HYC,1957338.6248700002,673328.0,0.3440017948068236,Bonneville,83428.0
2006.0,USCE-North Pacific Division,ID,851,HY,HYC,576424.7295,198291.00100000002,0.3440015510299164,Bonner,83822.0
2006.0,Ameren Energy Resources Generating Co.,IL,856,ST,COL,133782.64509,36679.0,0.2741685961981453,Peoria,61607.0
2006.0,Ameren Energy Resources Generating Co.,IL,856,ST,DFO,25629.85071,8082.0,0.31533543021562144,Peoria,61607.0
2006.0,Ameren Energy Resources Generating Co.,IL,856,ST,COL,14026106.880660001,4397947.0,0.31355436240573226,Peoria,61607.0
2006.0,Ameren Energy Resources Generating Co.,IL,860,GT,NG,4653.36546,872.0,0.1873912563918846,Peoria,61615.0
2006.0,Ameren Energy Generating Co,IL,861,ST,COL,5854842.85182,1976561.0,0.33759420193243594,Montgomery,62017.0
2006.0,Ameren Energy Generating Co,IL,861,ST,DFO,8478.5151,2871.0,0.3386206153009033,Montgomery,62017.0
2006.0,Ameren Energy Generating Co,IL,861,ST,MLG,,,,Montgomery,62017.0
2006.0,Ameren Energy Generating Co,IL,861,ST,OTH,,,,Montgomery,62017.0
2006.0,Ameren Energy Generating Co,IL,861,ST,PC,,,,Montgomery,62017.0
2006.0,Ameren Energy Generating Co,IL,861,ST,COL,11137137.11796,3821955.0,0.34317212399554897,Montgomery,62017.0
2006.0,Ameren Energy Generating Co,IL,862,CA,NG,,,,Jackson,62942.0
2006.0,Ameren Energy Generating Co,IL,862,CT,NG,725396.8996199999,289325.0,0.39885061564443297,Jackson,62942.0
2006.0,Ameren Energy Generating Co,IL,863,IC,DFO,84.40416,20.0,0.23695514533880796,Crawford,62433.0
2006.0,Ameren Energy Generating Co,IL,863,ST,COL,713886.57537,217385.0,0.3045091580372297,Crawford,62433.0
2006.0,Ameren Energy Generating Co,IL,863,ST,DFO,10030.61382,3106.0,0.3096520368281908,Crawford,62433.0
2006.0,Ameren Energy Generating Co,IL,863,ST,COL,1686558.35679,510258.0,0.30254393389100753,Crawford,62433.0
2006.0,Ameren Energy Generating Co,IL,864,ST,COL,916332.2976899999,279481.0,0.3049996171744127,Morgan,62665.0
2006.0,Ameren Energy Generating Co,IL,864,ST,DFO,18090.91803,5546.0,0.3065626625914241,Morgan,62665.0
2006.0,Ameren Energy Generating Co,IL,864,ST,NG,124.84782,55.0,0.44053632654538943,Morgan,62665.0
2006.0,Ameren Energy Generating Co,IL,864,ST,RFO,23682.9867,7938.0,0.335177319505905,Morgan,62665.0
2006.0,Ameren Energy Generating Co,IL,864,ST,COL,3261549.6537,974230.0,0.29870156932757536,Morgan,62665.0
2006.0,Midwest Generations EME LLC,IL,867,ST,NG,23479.009980000003,7395.0,0.31496217286415584,Cook,60623.0
2006.0,Midwest Generations EME LLC,IL,867,ST,COL,8794191.640589999,2844242.0,0.3234227904327521,Cook,60623.0
2006.0,Exelon Nuclear,IL,869,ST,NUC,22231244.819310002,7270120.0,0.3270226232984126,Grundy,60450.0
2006.0,Exelon Nuclear,IL,869,ST,NUC,21930978.19239,7171926.0,0.32702262238757057,Grundy,60450.0
2006.0,Midwest Generations EME LLC,IL,874,ST,NG,8631.20457,2812.0,0.32579461849089275,Will,60436.0
2006.0,Midwest Generations EME LLC,IL,874,ST,COL,4439189.31786,1411846.0,0.3180414032624787,Will,60436.0
2006.0,Dominion Energy Services Co,IL,876,ST,NG,16344.5139,5350.0,0.3273269570898649,Christian,62540.0
2006.0,Dominion Energy Services Co,IL,876,ST,COL,16390830.38973,5369889.0,0.32761543328302695,Christian,62540.0
2006.0,Midwest Generations EME LLC,IL,879,ST,NG,16613.25909,5033.0,0.3029507920591877,Tazewell,61554.0
2006.0,Midwest Generations EME LLC,IL,879,ST,COL,24553222.017389998,7637864.0,0.3110737969375435,Tazewell,61554.0
2006.0,Exelon Nuclear,IL,880,ST,NUC,20631856.91025,6747084.0,0.32702262473757354,Rock Island,61242.0
2006.0,Exelon Nuclear,IL,880,ST,NUC,20067684.85131,6562587.0,0.3270226261088409,Rock Island,61242.0
2006.0,Midwest Generations EME LLC,IL,883,GT,DFO,1959.17295,362.0,0.1847718446704769,Lake,60087.0
2006.0,Midwest Generations EME LLC,IL,883,ST,DFO,6849.338970000001,2186.0,0.3191548862707258,Lake,60087.0
2006.0,Midwest Generations EME LLC,IL,883,ST,NG,28201.24689,9087.0,0.3222197952964342,Lake,60087.0
2006.0,Midwest Generations EME LLC,IL,883,ST,COL,12720529.85256,4104342.0,0.32265495600987115,Lake,60087.0
2006.0,Midwest Generations EME LLC,IL,884,ST,DFO,93195.38079,27673.0,0.296935317667261,Will,60446.0
2006.0,Midwest Generations EME LLC,IL,884,ST,COL,17172814.41723,5586327.0,0.32530060968894364,Will,60446.0
