Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2007.0,USCE-North Pacific Division,ID,840,HY,HYC,5295206.63727,1828011.0,0.34521995556011964,Clearwater,83520.0
2007.0,Idaho Falls City of,ID,841,HY,HYC,125777.43804000001,43421.0,0.3452208971388904,Bonneville,83402.0
2007.0,Idaho Falls City of,ID,843,HY,HYC,4637.83275,1601.0,0.3452043414027813,Bonneville,83402.0
2007.0,Idaho Falls City of,ID,844,HY,HYC,135991.51368,46946.999,0.3452200635877208,Bonneville,83402.0
2007.0,Nevada Irrigation District,CA,846,HY,HYC,7763.71737,2680.0009999999997,0.3451955902408127,Nevada,95722.0
2007.0,U S Bureau of Reclamation,ID,850,HY,HYC,1353119.7227100001,467124.0,0.3452200068922607,Bonneville,83428.0
2007.0,USCE-North Pacific Division,ID,851,HY,HYC,627912.43938,216768.0,0.3452201077813277,Bonner,83822.0
2007.0,Ameren Energy Resources Generating Co.,IL,856,ST,COL,,,,Peoria,61607.0
2007.0,Ameren Energy Resources Generating Co.,IL,856,ST,DFO,19544.8383,6396.1669999999995,0.32725607149177594,Peoria,61607.0
2007.0,Ameren Energy Resources Generating Co.,IL,856,ST,COL,14596440.15021,4779030.838,0.3274107103389345,Peoria,61607.0
2007.0,Ameren Energy Resources Generating Co.,IL,860,GT,NG,250.57485,26.000999999999998,0.10376540183502056,Peoria,61615.0
2007.0,Ameren Energy Generating Co,IL,861,ST,COL,5919105.18993,1950828.156,0.329581599482112,Montgomery,62017.0
2007.0,Ameren Energy Generating Co,IL,861,ST,DFO,31265.58681,10248.444,0.3277867152239769,Montgomery,62017.0
2007.0,Ameren Energy Generating Co,IL,861,ST,MLG,,,,Montgomery,62017.0
2007.0,Ameren Energy Generating Co,IL,861,ST,OTH,,,,Montgomery,62017.0
2007.0,Ameren Energy Generating Co,IL,861,ST,PC,,,,Montgomery,62017.0
2007.0,Ameren Energy Generating Co,IL,861,ST,COL,11717189.17485,3806233.401,0.3248418493720126,Montgomery,62017.0
2007.0,Ameren Energy Generating Co,IL,862,CA,NG,,,,Jackson,62942.0
2007.0,Ameren Energy Generating Co,IL,862,CT,NG,1238854.95348,498459.0,0.4023546086648853,Jackson,62942.0
2007.0,Ameren Energy Generating Co,IL,863,IC,DFO,111.3666,25.0,0.2244838218999233,Crawford,62433.0
2007.0,Ameren Energy Generating Co,IL,863,ST,COL,,,,Crawford,62433.0
2007.0,Ameren Energy Generating Co,IL,863,ST,DFO,6952.206540000001,2062.22,0.2966281263559813,Crawford,62433.0
2007.0,Ameren Energy Generating Co,IL,863,ST,COL,2776081.83633,836520.78,0.3013314553816924,Crawford,62433.0
2007.0,Ameren Energy Generating Co,IL,864,ST,COL,1698185.6159700002,488763.3,0.2878150040864758,Morgan,62665.0
2007.0,Ameren Energy Generating Co,IL,864,ST,DFO,17380.809419999998,5066.81,0.2915174936657237,Morgan,62665.0
2007.0,Ameren Energy Generating Co,IL,864,ST,NG,181.41033000000002,50.299,0.27726645996399435,Morgan,62665.0
2007.0,Ameren Energy Generating Co,IL,864,ST,RFO,3842.1477,1033.792,0.2690661787936992,Morgan,62665.0
2007.0,Ameren Energy Generating Co,IL,864,ST,COL,4486328.74815,1302464.797,0.29031862578886786,Morgan,62665.0
2007.0,Midwest Generations EME LLC,IL,867,ST,NG,39678.45423,12714.082,0.3204278555384641,Cook,60623.0
2007.0,Midwest Generations EME LLC,IL,867,ST,COL,8389047.27654,2679999.918,0.3194641572106321,Cook,60623.0
2007.0,Exelon Nuclear,IL,869,ST,NUC,21425968.46742,6972695.0,0.3254319640487931,Grundy,60450.0
2007.0,Exelon Nuclear,IL,869,ST,NUC,23224780.5471,7558086.0,0.3254319662858452,Grundy,60450.0
2007.0,Midwest Generations EME LLC,IL,874,ST,NG,15839.261219999999,5297.153,0.3344318226983569,Will,60436.0
2007.0,Midwest Generations EME LLC,IL,874,ST,COL,5039015.10072,1679898.8469999998,0.33337841094383064,Will,60436.0
2007.0,Dominion Energy Services Co,IL,876,ST,NG,21887.34681,7177.34,0.3279218839224854,Christian,62540.0
2007.0,Dominion Energy Services Co,IL,876,ST,COL,19662294.60153,6495171.66,0.3303364023187093,Christian,62540.0
2007.0,Midwest Generations EME LLC,IL,879,ST,NG,11995.94124,3722.458,0.31030978941340664,Tazewell,61554.0
2007.0,Midwest Generations EME LLC,IL,879,ST,COL,26220719.68752,8257467.542,0.3149214682284339,Tazewell,61554.0
2007.0,Exelon Nuclear,IL,880,ST,NUC,21359426.33778,6951040.0,0.3254319610496833,Rock Island,61242.0
2007.0,Exelon Nuclear,IL,880,ST,NUC,23064225.371370003,7505836.0,0.32543195703061056,Rock Island,61242.0
2007.0,Midwest Generations EME LLC,IL,883,GT,DFO,1220.63655,268.0,0.2195575742836801,Lake,60087.0
2007.0,Midwest Generations EME LLC,IL,883,ST,DFO,15889.08312,5205.331,0.3276042400110498,Lake,60087.0
2007.0,Midwest Generations EME LLC,IL,883,ST,NG,37616.12064,12163.605,0.3233614948338277,Lake,60087.0
2007.0,Midwest Generations EME LLC,IL,883,ST,COL,15020870.278679999,4889821.063,0.3255351369314739,Lake,60087.0
2007.0,Midwest Generations EME LLC,IL,884,ST,DFO,154071.00198,49741.552,0.32284824114051625,Will,60446.0
2007.0,Midwest Generations EME LLC,IL,884,ST,COL,16963979.182770003,5494770.447000001,0.3239081106973378,Will,60446.0
2007.0,Midwest Generations EME LLC,IL,886,GT,DFO,6709.25151,2062.0,0.3073368164729898,Cook,60608.0
2007.0,Midwest Generations EME LLC,IL,886,GT,NG,,,,Cook,60608.0
2007.0,Midwest Generations EME LLC,IL,886,ST,NG,22618.84953,7036.9760000000015,0.31111113722502404,Cook,60608.0
2007.0,Midwest Generations EME LLC,IL,886,ST,COL,4950457.552680001,1626894.024,0.32863508204797315,Cook,60608.0
2007.0,Electric Energy Inc,IL,887,ST,COL,,,,Massac,62953.0
2007.0,Electric Energy Inc,IL,887,ST,DFO,,,,Massac,62953.0
2007.0,Electric Energy Inc,IL,887,ST,NG,40308.8478,13324.866000000002,0.3305692602803695,Massac,62953.0
2007.0,Electric Energy Inc,IL,887,ST,COL,24593654.8338,8087686.134,0.328852551141963,Massac,62953.0
2007.0,Dynegy Midwest Generation Inc,IL,889,ST,DFO,37813.35675,12731.857,0.3367026388102929,Randolph,62217.0
2007.0,Dynegy Midwest Generation Inc,IL,889,ST,COL,40109217.60117,13473354.143,0.3359166532983425,Randolph,62217.0
2007.0,Dynegy Midwest Generation Inc,IL,889,ST,OTH,,,,Randolph,62217.0
2007.0,Dynegy Midwest Generation Inc,IL,891,ST,DFO,9941.81361,2998.9429999999998,0.3016494894838408,Mason,62644.0
2007.0,Dynegy Midwest Generation Inc,IL,891,ST,NG,5966.9052,1799.0110000000002,0.3014981702742655,Mason,62644.0
2007.0,Dynegy Midwest Generation Inc,IL,891,ST,RFO,17796.08961,5335.86,0.2998332845549208,Mason,62644.0
2007.0,Dynegy Midwest Generation Inc,IL,891,ST,COL,10044172.99662,3060080.185,0.3046622341162143,Mason,62644.0
2007.0,Dynegy Midwest Generation Inc,IL,892,ST,NG,8624.757029999999,2782.3430000000008,0.32259958052406723,Putnam,61327.0
2007.0,Dynegy Midwest Generation Inc,IL,892,ST,PC,,,,Putnam,61327.0
2007.0,Dynegy Midwest Generation Inc,IL,892,ST,COL,6226073.74161,2028344.657,0.3257823053787812,Putnam,61327.0
2007.0,Dynegy Midwest Generation Inc,IL,894,GT,NG,34133.8629,7038.999000000002,0.20621747443650748,La Salle,61348.0
2007.0,Dynegy Midwest Generation Inc,IL,895,GT,NG,5730.98385,1088.0,0.1898452392253732,Madison,62040.0
2007.0,Dynegy Midwest Generation Inc,IL,897,GT,DFO,,,,Vermilion,61858.0
2007.0,Dynegy Midwest Generation Inc,IL,897,GT,NG,,,,Vermilion,61858.0
2007.0,Dynegy Midwest Generation Inc,IL,897,ST,NG,16365.321869999998,4570.4940000000015,0.27927920002468004,Vermilion,61858.0
2007.0,Dynegy Midwest Generation Inc,IL,897,ST,COL,2786638.80387,790052.5059999999,0.2835144995837993,Vermilion,61858.0
2007.0,Dynegy Midwest Generation Inc,IL,898,ST,NG,11933.22426,3812.974,0.3195258814318135,Madison,62002.0
2007.0,Dynegy Midwest Generation Inc,IL,898,ST,PC,,,,Madison,62002.0
2007.0,Dynegy Midwest Generation Inc,IL,898,ST,COL,8881121.47785,2863346.027,0.3224081591656348,Madison,62002.0
2007.0,MidAmerican Energy Co,IL,899,GT,NG,1323.21105,-355.0,-0.2682867559184909,Rock Island,61265.0
2007.0,MidAmerican Energy Co,IL,899,HY,HYC,65146.823370000006,22490.001,0.34522022466496205,Rock Island,61265.0
2007.0,Bottle Rock Power LLC,CA,902,ST,GEO,160552.7080806,55426.0,0.3452199633541857,Lake,95426.0
2007.0,Midwest Hydro Inc,IL,903,HY,HYC,21569.072790000002,7446.0,0.34521650849322394,Winnebago,61072.0
2007.0,California Department of Water Resources,CA,905,HY,HYC,164460.62655,56775.0,0.3452194071675814,Los Angeles,93553.0
2007.0,Union Electric Co,IL,913,GT,DFO,,,,Madison,62090.0
2007.0,Union Electric Co,IL,913,GT,NG,970029.4623,298077.0,0.3072865429192645,Madison,62090.0
2007.0,PUD No 2 of Grant County,WA,917,HY,HYC,86142.06509999999,29738.0,0.3452204212364535,Grant,98848.0
2007.0,Ephraim City of,UT,925,HY,HYC,16.99806,5.939,0.3493928130621965,Sanpete,84627.0
2007.0,City of Breese,IL,934,IC,DFO,1323.21105,306.999,0.23201060783160785,Clinton,62230.0
2007.0,City of Breese,IL,934,IC,NG,,,,Clinton,62230.0
2007.0,City of Bushnell,IL,935,IC,DFO,614.5677900000001,200.00099999999998,0.3254335864233953,McDonough,61422.0
2007.0,City of Bushnell,IL,935,IC,NG,,,,McDonough,61422.0
2007.0,Carlyle City of,IL,936,IC,DFO,734.14035,19.575,0.026663838869502268,Clinton,62231.0
2007.0,Carlyle City of,IL,936,IC,NG,0.29307,0.024,0.08189169822909202,Clinton,62231.0
2007.0,Carmi City of,IL,937,IC,DFO,485.91006,16.93,0.034841838837417774,White,62821.0
2007.0,Carmi City of,IL,937,IC,NG,75.90513,2.6689999999999996,0.035162313798817034,White,62821.0
2007.0,City of Fairfield,IL,940,IC,DFO,475.94568,154.841,0.32533334476320913,Wayne,62837.0
2007.0,City of Fairfield,IL,940,IC,NG,,,,Wayne,62837.0
2007.0,City of Farmer City,IL,941,IC,DFO,75.61206,21.493,0.28425359658234417,De Witt,61842.0
2007.0,City of Farmer City,IL,941,IC,NG,117.228,32.508,0.2773057631282629,De Witt,61842.0
2007.0,Freeburg Village of,IL,943,IC,DFO,367.80285,101.001,0.27460635500785274,St Clair,62243.0
2007.0,Freeburg Village of,IL,943,IC,NG,,,,St Clair,62243.0
2007.0,Geneseo City of,IL,944,IC,DFO,1286.28423,612.24,0.4759756714112868,Henry,61254.0
2007.0,Geneseo City of,IL,944,IC,NG,2996.34768,1427.7579999999998,0.4764994428149941,Henry,61254.0
2007.0,City of Highland,IL,946,IC,DFO,1586.09484,514.999,0.3246962205614388,Madison,62249.0
2007.0,City of Highland,IL,946,IC,NG,,,,Madison,62249.0
2007.0,McLeansboro City of,IL,948,IC,DFO,154.15482,50.0,0.3243492483725128,Hamilton,62859.0
2007.0,McLeansboro City of,IL,948,IC,NG,,,,Hamilton,62859.0
2007.0,City of Marshall,IL,949,IC,DFO,827.92275,291.0010000000001,0.3514832754625961,Clark,62441.0
2007.0,City of Mascoutah,IL,950,IC,DFO,167.0499,58.0,0.3472016445385481,St Clair,62258.0
2007.0,City of Mascoutah,IL,950,IC,NG,,,,St Clair,62258.0
2007.0,City of Peru,IL,955,GT,WOO,275.4858,8.0,0.02903960930109646,La Salle,61354.0
2007.0,City of Peru,IL,955,HY,HYC,113084.28327,39039.002,0.34522040438449336,La Salle,61354.0
2007.0,City of Peru,IL,955,IC,DFO,533.9735400000001,-407.0,-0.7622100525805081,La Salle,61354.0
2007.0,City of Tallahassee,FL,956,HY,HYC,17101.806780000003,5904.0,0.345226681364716,Leon,32304.0
2007.0,City of Princeton,IL,957,IC,DFO,1742.00808,544.183,0.3123883328945294,Bureau,61356.0
2007.0,City of Princeton,IL,957,IC,NG,3460.27749,1080.818,0.31235009421166393,Bureau,61356.0
2007.0,Village of Rantoul,IL,958,IC,DFO,1332.88236,429.001,0.3218596125767618,Champaign,61866.0
2007.0,Village of Rantoul,IL,958,IC,NG,,,,Champaign,61866.0
2007.0,Red Bud City of,IL,959,IC,DFO,805.6494299999998,255.0,0.3165148394631149,Randolph,62278.0
2007.0,Rochelle Municipal Utilities,IL,960,IC,DFO,671.1303,181.10299999999998,0.2698477478963474,Ogle,61068.0
2007.0,Rochelle Municipal Utilities,IL,960,IC,NG,3128.52225,843.898,0.2697433269013829,Ogle,61068.0
2007.0,Rochelle Municipal Utilities,IL,961,IC,DFO,93.19626,1.5819999999999999,0.016974930109856342,Ogle,61068.0
2007.0,Rochelle Municipal Utilities,IL,961,IC,NG,719.7799200000001,12.42,0.017255274362196708,Ogle,61068.0
2007.0,City of Springfield,IL,963,ST,ORW,31168.28757,9156.695,0.293782421617974,Sangamon,62703.0
2007.0,City of Springfield,IL,963,ST,COL,5959291.2414,1748259.656,0.29336704402943165,Sangamon,62703.0
2007.0,City of Springfield,IL,963,ST,DFO,7394.1561,2160.652,0.2922107635785509,Sangamon,62703.0
2007.0,City of Springfield,IL,964,IC,DFO,,,,Sangamon,62703.0
2007.0,City of Springfield,IL,964,ST,COL,998693.7597899999,258604.61899999998,0.2589428605765776,Sangamon,62703.0
2007.0,City of Springfield,IL,964,ST,DFO,3248.38788,674.2040000000002,0.20755033724605576,Sangamon,62703.0
2007.0,City of Springfield,IL,964,ST,ORW,28421.342460000003,7166.173000000002,0.2521405528287632,Sangamon,62703.0
2007.0,City of Springfield,IL,965,GT,DFO,983.83599,204.999,0.208367047031894,Sangamon,62702.0
2007.0,City of Sullivan,IL,969,IC,DFO,994.3865099999999,367.999,0.3700764202845029,Moultrie,61951.0
2007.0,City of Sullivan,IL,969,IC,NG,,,,Moultrie,61951.0
2007.0,Waterloo City of,IL,971,GT,DFO,,,,Monroe,62298.0
2007.0,Waterloo City of,IL,971,GT,NG,808.28706,200.998,0.2486715548805149,Monroe,62298.0
2007.0,Waterloo City of,IL,971,IC,DFO,528.69828,173.743,0.32862410674004844,Monroe,62298.0
2007.0,Waterloo City of,IL,971,IC,NG,109.60818,36.255,0.3307691086559416,Monroe,62298.0
2007.0,Winnetka Village of,IL,972,IC,DFO,510.52794000000006,183.00099999999998,0.3584544266078757,Cook,60093.0
2007.0,Winnetka Village of,IL,972,ST,NG,15613.89039,2676.0,0.17138585792262628,Cook,60093.0
2007.0,Southern Illinois Power Coop,IL,976,GT,DFO,1835.2043399999998,372.0,0.20270222333933668,Williamson,62959.0
2007.0,Southern Illinois Power Coop,IL,976,ST,COL,2979342.29325,820938.79,0.2755436298339803,Williamson,62959.0
2007.0,Southern Illinois Power Coop,IL,976,ST,DFO,5545.47054,1515.322,0.2732539987490403,Williamson,62959.0
2007.0,Southern Illinois Power Coop,IL,976,ST,NG,79245.54186,21155.648999999998,0.26696327015310034,Williamson,62959.0
2007.0,Southern Illinois Power Coop,IL,976,ST,PC,,,,Williamson,62959.0
2007.0,Southern Illinois Power Coop,IL,976,ST,WOC,3420632.44575,937221.2370000001,0.2739906294710091,Williamson,62959.0
2007.0,State Line Energy LLC,IN,981,ST,NG,38548.96245,13425.338,0.34826716847213096,Lake,46325.0
2007.0,State Line Energy LLC,IN,981,ST,COL,8967131.66145,3102952.662,0.3460362554215299,Lake,46325.0
2007.0,Indiana-Kentucky Electric Corp,IN,983,ST,COL,7085974.82466,2334946.605,0.32951663853985474,Jefferson,47250.0
2007.0,Indiana-Kentucky Electric Corp,IN,983,ST,DFO,14741.714069999998,4863.4529999999995,0.32991095722697056,Jefferson,47250.0
2007.0,Indiana-Kentucky Electric Corp,IN,983,ST,COL,18205474.40388,5959526.94,0.3273480716728749,Jefferson,47250.0
2007.0,Indiana Michigan Power Co,IN,986,HY,HYC,59463.60993,20528.0,0.3452195388770606,Elkhart,46516.0
2007.0,PacifiCorp,ID,987,HY,HYC,8707.109699999999,3006.0,0.345235112864146,Caribou,83241.0
2007.0,Indiana Michigan Power Co,IN,988,ST,COL,9419592.470069999,3550618.087,0.3769396710401011,Dearborn,47025.0
2007.0,Indiana Michigan Power Co,IN,988,ST,DFO,37577.72847,14197.264,0.3778105962773752,Dearborn,47025.0
2007.0,Indiana Michigan Power Co,IN,988,ST,COL,6471560.310269999,2489046.65,0.3846130655770949,Dearborn,47025.0
2007.0,Indiana Michigan Power Co,IN,989,HY,HYC,75801.09015,26168.001,0.3452193226801501,St Joseph,46500.0
2007.0,Indianapolis Power & Light Co,IN,990,GT,DFO,5507.6645100000005,3185.0959999999995,0.5783024718039698,Marion,46217.0
2007.0,Indianapolis Power & Light Co,IN,990,GT,NG,242797.94448,75130.90400000001,0.3094379738712687,Marion,46217.0
2007.0,Indianapolis Power & Light Co,IN,990,IC,DFO,162.06771,49.0,0.30234276772344104,Marion,46217.0
2007.0,Indianapolis Power & Light Co,IN,990,ST,COL,11581995.397710001,3763825.6689999998,0.3249721261108588,Marion,46217.0
2007.0,Indianapolis Power & Light Co,IN,990,ST,DFO,20766.06099,6726.328,0.3239096718072386,Marion,46217.0
2007.0,Indianapolis Power & Light Co,IN,991,IC,DFO,367.21671000000003,113.0,0.3077202015126164,Morgan,46151.0
2007.0,Indianapolis Power & Light Co,IN,991,ST,COL,4912685.22573,1456388.549,0.2964546845729543,Morgan,46151.0
2007.0,Indianapolis Power & Light Co,IN,991,ST,DFO,15761.3046,4612.45,0.2926439223819074,Morgan,46151.0
2007.0,Citizens Thermal Energy,IN,992,ST,COL,1994.04828,1483.4979999999998,0.7439629295234517,Marion,46225.0
2007.0,Citizens Thermal Energy,IN,992,ST,DFO,15.53271,12.186,0.7845379202985184,Marion,46225.0
2007.0,Citizens Thermal Energy,IN,992,ST,NG,675.23328,503.881,0.7462324724278993,Marion,46225.0
2007.0,Citizens Thermal Energy,IN,992,ST,OOG,456.01692,340.68300000000005,0.7470841213523394,Marion,46225.0
2007.0,Indianapolis Power & Light Co,IN,994,IC,DFO,215.99258999999998,61.0,0.28241709588278,Pike,47567.0
2007.0,Indianapolis Power & Light Co,IN,994,ST,COL,37220962.05006,11874123.220999999,0.31901709593185706,Pike,47567.0
2007.0,Indianapolis Power & Light Co,IN,994,ST,DFO,37468.12029,12004.778,0.3203997933999373,Pike,47567.0
2007.0,Northern Indiana Pub Serv Co,IN,995,GT,NG,,,,Porter,46304.0
2007.0,Northern Indiana Pub Serv Co,IN,995,ST,COL,7629256.267860001,2346482.2909999997,0.3075637006565237,Porter,46304.0
2007.0,Northern Indiana Pub Serv Co,IN,995,ST,NG,37138.41654,11116.708999999999,0.2993317980594765,Porter,46304.0
2007.0,Northern Indiana Pub Serv Co,IN,995,ST,PC,,,,Porter,46304.0
2007.0,Northern Indiana Pub Serv Co,IN,996,GT,NG,999.07563,194.0,0.19417949369859014,Lake,46401.0
2007.0,Northern Indiana Pub Serv Co,IN,996,ST,NG,,,,Lake,46401.0
2007.0,Northern Indiana Pub Serv Co,IN,996,ST,COL,,,,Lake,46401.0
2007.0,Northern Indiana Pub Serv Co,IN,997,ST,COL,,,,La Porte,46360.0
2007.0,Northern Indiana Pub Serv Co,IN,997,ST,NG,45840.83712,14323.02,0.3124511003694341,La Porte,46360.0
2007.0,Northern Indiana Pub Serv Co,IN,997,ST,COL,8073605.778089999,2548250.98,0.3156273727056869,La Porte,46360.0
2007.0,Northern Indiana Pub Serv Co,IN,998,HY,HYC,49394.31087,17052.0,0.34522194357319513,White,47960.0
2007.0,Northern Indiana Pub Serv Co,IN,999,HY,HYC,100689.18069,34759.999,0.34522079494338564,Carroll,47960.0
2007.0,Duke Energy Indiana Inc,IN,1001,GT,DFO,1412.3043300000002,246.5,0.1745374525616586,Vermillion,47900.0
2007.0,Duke Energy Indiana Inc,IN,1001,GT,NG,23418.63756,6593.5,0.2815492567877634,Vermillion,47900.0
2007.0,Duke Energy Indiana Inc,IN,1001,IC,DFO,1618.03947,426.0,0.26328158731504864,Vermillion,47900.0
2007.0,Duke Energy Indiana Inc,IN,1001,ST,COL,19889355.27315,6941762.057999999,0.34901895826513585,Vermillion,47900.0
2007.0,Duke Energy Indiana Inc,IN,1001,ST,DFO,10095.968429999999,3508.942,0.3475587334022596,Vermillion,47900.0
2007.0,Duke Energy Indiana Inc,IN,1002,GT,DFO,340.54733999999996,-312.0,-0.9161721832858832,Fayette,47300.0
2007.0,Duke Energy Indiana Inc,IN,1004,ST,COL,1008540.0325799999,235198.825,0.23320722767774066,Knox,47500.0
2007.0,Duke Energy Indiana Inc,IN,1004,ST,DFO,5008.5663,1135.1760000000004,0.22664689494077386,Knox,47500.0
2007.0,Duke Energy Indiana Inc,IN,1005,HY,HYC,1017983.3341200001,351428.0,0.3452197970449029,Switzerland,47000.0
2007.0,Duke Energy Indiana Inc,IN,1006,GT,DFO,,-811.0,,Wabash,47000.0
2007.0,Duke Energy Indiana Inc,IN,1007,CA,NG,,,,Hamilton,46060.0
2007.0,Duke Energy Indiana Inc,IN,1007,CT,NG,1078829.94138,404116.0,0.3745873047267019,Hamilton,46060.0
2007.0,Duke Energy Indiana Inc,IN,1008,ST,COL,9625202.76225,3042471.1560000004,0.3160942404177247,Floyd,47200.0
2007.0,Duke Energy Indiana Inc,IN,1008,ST,DFO,55521.52536,17593.842,0.31688326078799217,Floyd,47200.0
2007.0,Duke Energy Indiana Inc,IN,1010,CA,DFO,,,,Vigo,47900.0
2007.0,Duke Energy Indiana Inc,IN,1010,CA,NG,,,,Vigo,47900.0
2007.0,Duke Energy Indiana Inc,IN,1010,CT,DFO,,-138.0,,Vigo,47900.0
2007.0,Duke Energy Indiana Inc,IN,1010,CT,NG,119121.2322,56766.0,0.4765397314283322,Vigo,47900.0
2007.0,Duke Energy Indiana Inc,IN,1010,IC,DFO,3413.09322,1103.0,0.3231672646784608,Vigo,47900.0
2007.0,Duke Energy Indiana Inc,IN,1010,ST,COL,13050453.11199,4217067.751,0.3231357344309833,Vigo,47900.0
2007.0,Duke Energy Indiana Inc,IN,1010,ST,DFO,30063.1206,9630.251,0.3203343767313364,Vigo,47900.0
2007.0,Southern Indiana Gas & Elec Co,IN,1011,GT,DFO,28.13472,6.605,0.234763310244424,Vanderburgh,47712.0
2007.0,Southern Indiana Gas & Elec Co,IN,1011,GT,NG,91559.46405,20787.395,0.2270370978651442,Vanderburgh,47712.0
2007.0,Southern Indiana Gas & Elec Co,IN,1012,ST,COL,8177926.0960800005,2604209.5130000003,0.31844375730520474,Warrick,47630.0
2007.0,Southern Indiana Gas & Elec Co,IN,1012,ST,NG,79740.83016,25328.487,0.31763510549336377,Warrick,47630.0
2007.0,Southern Indiana Gas & Elec Co,IN,1013,GT,NG,,,,Vanderburgh,47711.0
2007.0,Public Works Comm-City of Fayetteville,NC,1016,CA,DFO,,-548.881,,Cumberland,28312.0
2007.0,Public Works Comm-City of Fayetteville,NC,1016,CA,NG,,18607.881,,Cumberland,28312.0
2007.0,Public Works Comm-City of Fayetteville,NC,1016,CT,DFO,2092.8128699999997,200.595,0.09584946789819768,Cumberland,28312.0
2007.0,Public Works Comm-City of Fayetteville,NC,1016,CT,NG,267683.39739,54688.405,0.20430256614055892,Cumberland,28312.0
2007.0,Public Works Comm-City of Fayetteville,NC,1016,GT,DFO,6.74061,-113.325,-16.812276633717126,Cumberland,28312.0
2007.0,Public Works Comm-City of Fayetteville,NC,1016,GT,NG,8958.856829999999,1583.325,0.17673292810060456,Cumberland,28312.0
2007.0,City of Manti,UT,1020,HY,HYC,19454.27967,6716.001,0.34521972100342485,Sanpete,84642.0
2007.0,City of Bluffton,IN,1023,IC,DFO,136.27755,16.985,0.12463534896246667,Wells,46714.0
2007.0,City of Bluffton,IN,1023,IC,NG,1116.5967,140.013,0.12539263281003785,Wells,46714.0
2007.0,"Crawfordsville Elec, Lgt & Pwr",IN,1024,IC,DFO,21.10104,,,Montgomery,47933.0
2007.0,"Crawfordsville Elec, Lgt & Pwr",IN,1024,ST,COL,92183.99622,17625.0,0.1911937073972947,Montgomery,47933.0
2007.0,City of Logansport,IN,1032,GT,NG,,,,Cass,46947.0
