Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2008.0,City of Homestead,FL,665,IC,NG,39644.45811,11361.318000000001,0.2865802319324475,Dade,33030.0
2008.0,JEA,FL,666,GT,DFO,13745.276069999998,3338.2059999999997,0.2428620555163575,Duval,32206.0
2008.0,JEA,FL,666,GT,NG,133279.15083,36990.794,0.2775437401096773,Duval,32206.0
2008.0,JEA,FL,667,GT,DFO,48029.19081,9228.0,0.1921331557823928,Duval,32226.0
2008.0,JEA,FL,667,ST,COL,963368.56734,324278.599,0.3366090715367433,Duval,32226.0
2008.0,JEA,FL,667,ST,NG,2270542.82694,743998.8509999999,0.32767444074273805,Duval,32226.0
2008.0,JEA,FL,667,ST,PC,9508375.09587,3203156.568,0.3368773881660709,Duval,32226.0
2008.0,JEA,FL,667,ST,RFO,248397.3399,78998.981,0.3180347302906041,Duval,32226.0
2008.0,Kissimmee Utility Authority,FL,672,CA,NG,,106.0,,Osceola,34741.0
2008.0,Kissimmee Utility Authority,FL,672,CT,DFO,,,,Osceola,34741.0
2008.0,Kissimmee Utility Authority,FL,672,CT,NG,18884.55159,3261.0,0.17268082773682636,Osceola,34741.0
2008.0,City of Lake Worth - (FL),FL,673,CA,NG,145.06965,-95.0,-0.6548578562090692,Palm Beach,33460.0
2008.0,City of Lake Worth - (FL),FL,673,CT,NG,51772.866989999995,10739.0,0.2074252523445196,Palm Beach,33460.0
2008.0,City of Lake Worth - (FL),FL,673,GT,DFO,1509.3105,77.0,0.05101667284498451,Palm Beach,33460.0
2008.0,City of Lake Worth - (FL),FL,673,IC,DFO,723.8829,-53.0,-0.073216261911975,Palm Beach,33460.0
2008.0,City of Lake Worth - (FL),FL,673,ST,NG,6547.47687,1196.0,0.1826657846597326,Palm Beach,33460.0
2008.0,City of Lake Worth - (FL),FL,673,ST,RFO,,,,Palm Beach,33460.0
2008.0,U S Bureau of Reclamation,WY,674,HY,HYC,3277.69488,1135.0,0.3462799441539232,Fremont,82644.0
2008.0,City of Lakeland,FL,675,CA,DFO,,387.833,,Polk,33801.0
2008.0,City of Lakeland,FL,675,CA,NG,,18496.167,,Polk,33801.0
2008.0,City of Lakeland,FL,675,CT,DFO,5902.136729999999,1449.158,0.24553107904702845,Polk,33801.0
2008.0,City of Lakeland,FL,675,CT,NG,281508.68156999996,69111.842,0.2455051887371887,Polk,33801.0
2008.0,City of Lakeland,FL,675,CT,RFO,,,,Polk,33801.0
2008.0,City of Lakeland,FL,675,GT,DFO,71.50908000000001,6.707000000000002,0.09379228483991127,Polk,33801.0
2008.0,City of Lakeland,FL,675,GT,NG,652.08075,61.293000000000006,0.09399602733250446,Polk,33801.0
2008.0,City of Lakeland,FL,676,CA,DFO,,-123.0,,Polk,33801.0
2008.0,City of Lakeland,FL,676,CA,NG,,279210.0,,Polk,33801.0
2008.0,City of Lakeland,FL,676,CT,DFO,,-110.5,,Polk,33801.0
2008.0,City of Lakeland,FL,676,CT,NG,1786589.59533,503258.5,0.28168668468431524,Polk,33801.0
2008.0,City of Lakeland,FL,676,GT,DFO,625.41138,123.617,0.19765710051518406,Polk,33801.0
2008.0,City of Lakeland,FL,676,GT,NG,4267.97841,4832.383,1.1322416694230653,Polk,33801.0
2008.0,City of Lakeland,FL,676,IC,DFO,104.62599,31.0,0.2962934926589464,Polk,33801.0
2008.0,City of Lakeland,FL,676,ST,COL,8008970.65494,2592344.329,0.3236800883270836,Polk,33801.0
2008.0,City of Lakeland,FL,676,ST,NG,157335.80178,50215.835999999996,0.31916344170804783,Polk,33801.0
2008.0,City of Lakeland,FL,676,ST,PC,2487.87123,799.12,0.3212063351044097,Polk,33801.0
2008.0,City of Lakeland,FL,676,ST,RFO,4255.3764,1379.7140000000004,0.32422842783073197,Polk,33801.0
2008.0,Village of Morrisville,VT,678,HY,HYC,3477.27555,1204.0,0.3462480849410971,Lamoille,5655.0
2008.0,New Smyrna Beach Utilities Commission,FL,679,IC,DFO,,-87.0,,Volusia,32168.0
2008.0,New Smyrna Beach Utilities Commission,FL,681,IC,DFO,47.477340000000005,-125.0,-2.632834948208977,Volusia,32168.0
2008.0,Pacific Gas & Electric Co,CA,682,HY,HYC,901094.12304,312023.0,0.3462712629257145,Fresno,93602.0
2008.0,Orlando Utilities Comm,FL,683,GT,DFO,793.63356,162.631,0.20491950970420156,Brevard,32780.0
2008.0,Orlando Utilities Comm,FL,683,GT,NG,97124.57028,20122.369,0.20718103505620986,Brevard,32780.0
2008.0,City of Tallahassee - (FL),FL,688,CA,DFO,,,,Leon,32304.0
2008.0,City of Tallahassee - (FL),FL,688,CA,NG,47544.453030000004,252898.0,5.319190439322632,Leon,32304.0
2008.0,City of Tallahassee - (FL),FL,688,CT,DFO,,,,Leon,32304.0
2008.0,City of Tallahassee - (FL),FL,688,CT,NG,1644115.37325,464558.0,0.2825580294171731,Leon,32304.0
2008.0,City of Tallahassee - (FL),FL,688,GT,DFO,2070.53955,535.0740000000002,0.2584224966869143,Leon,32304.0
2008.0,City of Tallahassee - (FL),FL,688,GT,NG,191929.78458,57858.926,0.3014588180079121,Leon,32304.0
2008.0,City of Tallahassee - (FL),FL,688,ST,NG,654265.58685,190925.61899999998,0.2918166916270541,Leon,32304.0
2008.0,City of Tallahassee - (FL),FL,688,ST,RFO,22785.606359999998,6772.380999999999,0.2972218905654789,Leon,32304.0
2008.0,City of Tallahassee - (FL),FL,689,CA,DFO,,82.24,,Wakulla,32355.0
2008.0,City of Tallahassee - (FL),FL,689,CA,NG,,462152.76,,Wakulla,32355.0
2008.0,City of Tallahassee - (FL),FL,689,CT,DFO,815.61381,279.31800000000004,0.3424635490171507,Wakulla,32355.0
2008.0,City of Tallahassee - (FL),FL,689,CT,NG,3162419.01927,950399.682,0.30052933409797994,Wakulla,32355.0
2008.0,City of Tallahassee - (FL),FL,689,CT,RFO,,,,Wakulla,32355.0
2008.0,City of Tallahassee - (FL),FL,689,GT,DFO,2841.60672,41.381,0.014562535944453288,Wakulla,32355.0
2008.0,City of Tallahassee - (FL),FL,689,GT,NG,938.4101400000001,-145.381,-0.1549226652644653,Wakulla,32355.0
2008.0,City of Tallahassee - (FL),FL,689,ST,NG,162119.29032,38076.0,0.2348640925138735,Wakulla,32355.0
2008.0,USCE-Mobile District,FL,690,HY,HYC,546040.4041800001,189078.0,0.3462710791226929,Gadsden,32324.0
2008.0,Platte River Power Authority,WY,692,WT,WND,74130.29808,25669.0,0.3462686737384829,Carbon,82329.0
2008.0,City of Vero Beach,FL,693,CA,DFO,,,,Indian River,32961.0
2008.0,City of Vero Beach,FL,693,CA,NG,,24246.0,,Indian River,32961.0
2008.0,City of Vero Beach,FL,693,CT,DFO,,,,Indian River,32961.0
2008.0,City of Vero Beach,FL,693,CT,NG,107180.38812,25961.0,0.2422178203995106,Indian River,32961.0
2008.0,City of Vero Beach,FL,693,ST,NG,65655.88596,15348.86,0.23377736474915736,Indian River,32961.0
2008.0,City of Vero Beach,FL,693,ST,RFO,75.31899,18.14,0.2408423161277123,Indian River,32961.0
2008.0,"Florida Keys El Coop Assn, Inc",FL,696,IC,DFO,1830.80829,0.98,0.0005352826974581812,Monroe,33050.0
2008.0,Trenton Municipal Utilities - (MO),MO,698,IC,DFO,103.45371,29.0,0.28031860819684473,Grundy,64683.0
2008.0,Georgia Power Co,GA,701,HY,HYC,1062.37875,368.0,0.3463924706701824,Oconee,31024.0
2008.0,Georgia Power Co,AL,702,HY,HYC,548914.2486,190073.0,0.3462708437333867,Lee,36874.0
2008.0,Georgia Power Co,GA,703,GT,DFO,,-11.0,,Bartow,30120.0
2008.0,Georgia Power Co,GA,703,ST,COL,62853431.92665,22224721.536999997,0.353595990795479,Bartow,30120.0
2008.0,Georgia Power Co,GA,703,ST,DFO,24062.80542,8504.463,0.35342774259112136,Bartow,30120.0
2008.0,Georgia Power Co,GA,704,HY,HYC,40916.08884,14168.0,0.3462696558168877,Rabun,30523.0
2008.0,Georgia Power Co,GA,706,HY,HYC,70366.40007,24366.0,0.34627322096570057,Dougherty,31071.0
2008.0,Georgia Power Co,AL,707,HY,HYC,279538.66503000003,96796.0,0.3462705239348979,Lee,36877.0
2008.0,Georgia Power Co,GA,708,ST,COL,12426513.52953,4013639.492,0.32298999091435465,Floyd,30129.0
2008.0,Georgia Power Co,GA,708,ST,DFO,42508.924289999995,13720.508,0.3227677065266899,Floyd,30129.0
2008.0,Georgia Power Co,GA,709,ST,COL,29189668.83936,10143227.742999999,0.34749375879601097,Putnam,31061.0
2008.0,Georgia Power Co,GA,709,ST,DFO,28260.7401,9793.257,0.3465322197984475,Putnam,31061.0
2008.0,Georgia Power Co,GA,710,GT,DFO,1888.5430800000001,336.966,0.1784264301770654,Cobb,30080.0
2008.0,Georgia Power Co,GA,710,GT,NG,279.58878,-12.966,-0.04637525153906391,Cobb,30080.0
2008.0,Georgia Power Co,GA,710,ST,COL,9189213.65991,3107231.9,0.3381390415978676,Cobb,30080.0
2008.0,Georgia Power Co,GA,710,ST,DFO,5427.6564,1826.352,0.33648998120072604,Cobb,30080.0
2008.0,Georgia Power Co,GA,710,ST,NG,20907.90687,7097.748000000001,0.3394767369173766,Cobb,30080.0
2008.0,Georgia Power Co,AL,711,HY,HYC,3632.60265,1258.0,0.3463081765906877,Chambers,36854.0
2008.0,Georgia Power Co,GA,712,HY,HYC,114545.82336,39664.0,0.3462719009434514,Jasper,31024.0
2008.0,Pacific Gas & Electric Co,CA,714,HY,HYC,10058.45547,3483.0,0.3462758283702975,Butte,95954.0
2008.0,Georgia Power Co,GA,715,GT,DFO,32430.833130000003,4338.0,0.1337615960284151,Glynn,31523.0
2008.0,Georgia Power Co,GA,715,IC,DFO,71.50908000000001,14.0,0.19577933319796592,Glynn,31523.0
2008.0,Georgia Power Co,GA,715,ST,DFO,2860.65627,-949.3939999999999,-0.3318797892485,Glynn,31523.0
2008.0,Georgia Power Co,GA,715,ST,RFO,13573.243980000001,946.3939999999999,0.06972496784073869,Glynn,31523.0
2008.0,Georgia Power Co,GA,717,HY,HYC,41973.4854,14534.0,0.3462662169103546,Fulton,30350.0
2008.0,Georgia Power Co,GA,718,HY,HYC,24411.26565,8453.0,0.34627454885773196,Rabun,30523.0
2008.0,Georgia Power Co,GA,719,HY,HYC,186310.75347,64514.0,0.346270941416101,Muscogee,31904.0
2008.0,Georgia Power Co,GA,720,HY,HYC,301573.13298,104426.0,0.3462708994269905,Muscogee,31904.0
2008.0,Georgia Power Co,GA,722,HY,HYC,145770.38037,50476.0,0.3462706200798809,Baldwin,31024.0
2008.0,Georgia Power Co,GA,723,HY,HYC,215048.61153000002,74465.0,0.3462705453906727,Habersham,30523.0
2008.0,Georgia Power Co,GA,724,HY,HYC,72336.12354,25048.0,0.3462723570768774,Rabun,30523.0
2008.0,Georgia Power Co,GA,725,HY,HYC,154263.2559,53417.0,0.3462717008554984,Habersham,30523.0
2008.0,Georgia Power Co,GA,727,GT,DFO,10601.80725,2058.0,0.1941178472189258,Dougherty,31705.0
2008.0,Georgia Power Co,GA,727,ST,COL,1621298.11533,521606.162,0.3217213152029305,Dougherty,31705.0
2008.0,Georgia Power Co,GA,727,ST,DFO,2195.38737,432.838,0.19715791660038567,Dougherty,31705.0
2008.0,Georgia Power Co,GA,728,ST,COL,20398308.54804,6554270.27,0.32131439989566074,Coweta,30264.0
2008.0,Georgia Power Co,GA,728,ST,DFO,11524.68468,3646.491,0.3164070081959067,Coweta,30264.0
2008.0,Georgia Power Co,GA,728,ST,NG,972597.0485700001,314283.24,0.3231381798475408,Coweta,30264.0
2008.0,Georgia Power Co,GA,729,HY,HYC,64267.02722999999,22254.0,0.3462739908655956,Stephens,30523.0
2008.0,Georgia Power Co,GA,732,GT,DFO,,,,Chatham,31405.0
2008.0,Georgia Power Co,GA,732,GT,NG,32560.956210000004,5601.0,0.1720158328237253,Chatham,31405.0
2008.0,Georgia Power Co,GA,733,GT,DFO,3.51684,0.71,0.20188578382866434,Chatham,31405.0
2008.0,Georgia Power Co,GA,733,GT,NG,16490.46276,2788.29,0.16908500632034418,Chatham,31405.0
2008.0,Georgia Power Co,GA,733,ST,COL,3379723.6836599996,996758.985,0.2949232180781658,Chatham,31405.0
2008.0,Georgia Power Co,GA,733,ST,NG,82574.81706,24369.015,0.29511436861304985,Chatham,31405.0
2008.0,Georgia Power Co,GA,733,ST,RFO,,,,Chatham,31405.0
2008.0,South Carolina Electric&Gas Co,GA,736,HY,HYC,138273.06363,47880.0,0.346271347021864,Columbia,30907.0
2008.0,Metropolitan Water District of S CA,CA,745,HY,HYC,176275.45053,61039.0,0.3462705658472385,San Bernardino,91730.0
2008.0,Tampa Electric Co,FL,748,IC,DFO,2680.41822,810.938,0.30254159367712397,Highlands,33876.0
2008.0,Tampa Electric Co,FL,748,IC,RFO,58267.298189999994,17625.061999999998,0.3024863439270445,Highlands,33876.0
2008.0,City & County of San Francisco,CA,751,HY,HYC,7967.694090000001,2759.0,0.3462733343970539,Tuolumne,95347.0
2008.0,Crisp County Power Comm,GA,752,HY,HYC,103187.60244,35731.0,0.34627221831979604,Worth,31796.0
2008.0,Crisp County Power Comm,GA,753,GT,NG,,,,Worth,31796.0
2008.0,Crisp County Power Comm,GA,753,ST,COL,5600.86077,581.2810000000002,0.10378422600924607,Worth,31796.0
2008.0,Crisp County Power Comm,GA,753,ST,NG,912.91305,101.719,0.11142244050514996,Worth,31796.0
2008.0,USCE-Savannah District,GA,754,HY,HYC,634950.22236,219865.0,0.34627123868513643,Hart,30643.0
2008.0,Tennessee Valley Authority,GA,757,HY,HYC,39281.63745,13602.0,0.3462686609567494,Fannin,30513.0
2008.0,Tennessee Valley Authority,GA,758,HY,HYC,20429.32356,7074.0,0.3462669715531198,Union,30512.0
2008.0,USCE-Mobile District,GA,759,HY,HYC,198121.76754,68604.0,0.34627189557123816,Forsyth,30518.0
2008.0,USCE-Mobile District,GA,760,HY,HYC,167625.78255,58044.0,0.3462713140962455,Bartow,30120.0
2008.0,USCE-Mobile District,GA,761,HY,HYC,728082.5930999998,252114.0,0.3462711543845039,Clay,31751.0
2008.0,Oklahoma Municipal Power Auth,OK,762,ST,NG,,,,Kay,74601.0
2008.0,Hawaiian Electric Co Inc,HI,764,ST,DFO,,,,Honolulu,96813.0
2008.0,Hawaiian Electric Co Inc,HI,764,ST,RFO,532866.9076800001,145615.0,0.27326711023204603,Honolulu,96813.0
2008.0,Hawaiian Electric Co Inc,HI,765,ST,RFO,9853996.06371,3287499.0,0.33362089641045245,Honolulu,96707.0
2008.0,Hawaiian Electric Co Inc,HI,766,GT,DFO,90005.60691,16626.0,0.18472182534833595,Honolulu,96782.0
2008.0,Hawaiian Electric Co Inc,HI,766,ST,RFO,3903798.1982699996,1226739.0,0.3142424217890257,Honolulu,96782.0
2008.0,Hawaii Electric Light Co Inc,HI,768,IC,DFO,7231.79532,2331.0,0.3223266003606972,Hawaii,96743.0
2008.0,Hawaii Electric Light Co Inc,HI,769,GT,DFO,545.40327,87.0,0.15951499520712445,Hawaii,96721.0
2008.0,Hawaii Electric Light Co Inc,HI,769,IC,DFO,1960.0521600000002,574.0,0.2928493494785364,Hawaii,96721.0
2008.0,Hawaii Electric Light Co Inc,HI,771,HY,HYC,34819.35363,12057.0,0.3462729414256505,Hawaii,96749.0
2008.0,Hawaii Electric Light Co Inc,HI,772,ST,DFO,,,,Hawaii,96721.0
2008.0,Hawaii Electric Light Co Inc,HI,772,ST,RFO,845107.49559,217141.0,0.2569389114794279,Hawaii,96721.0
2008.0,Hawaii Electric Light Co Inc,HI,774,HY,HYC,16792.61793,5815.0,0.3462831122722983,Hawaii,96721.0
2008.0,South Feather Water and Power Agency,CA,776,HY,HYC,61212.06555,21196.0,0.3462716020044516,Butte,95941.0
2008.0,Central Nebraska Pub P&I Dist,NE,785,HY,HYC,68521.81749,23727.0,0.34626927406679914,Keith,69153.0
2008.0,Central Vermont Pub Serv Corp,VT,788,HY,HYC,31157.44398,10789.0,0.3462735905719825,Caledonia,5821.0
2008.0,"Cordova Electric Coop, Inc",AK,789,IC,DFO,30768.24702,10726.0,0.3486061455833957,Valdez-Cordova,99574.0
2008.0,City of Idaho Falls - (ID),ID,790,HY,HYC,347640.80628,120378.0,0.3462712024176013,Bonneville,83402.0
2008.0,Guadalupe Blanco River Auth,TX,791,HY,HYC,38264.97762,13250.0,0.3462696393444278,Comal,78155.0
2008.0,Maui Electric Co Ltd,HI,792,GT,DFO,31.94463,7.0,0.21912916192799853,Maui,96748.0
2008.0,Maui Electric Co Ltd,HI,792,IC,DFO,107585.99699999999,36755.0,0.3416336793346814,Maui,96748.0
2008.0,City of Garland,TX,794,HY,HYC,20339.64414,7043.0,0.34626957834278016,Denton,75067.0
2008.0,FPL Energy Maine Hydro LLC,ME,805,HY,HYC,512419.41378,177436.0,0.3462710335096313,Androscoggin,4240.0
2008.0,New York Power Authority,NY,808,HY,HYC,106535.34105,36890.0,0.3462700699731791,Oneida,13352.0
2008.0,Idaho Power Co,ID,809,HY,HYC,764655.38454,264778.0,0.3462710200612589,Power,83211.0
2008.0,Idaho Power Co,ID,810,HY,HYC,910656.7040700001,315334.0,0.3462709916818018,Gooding,83314.0
2008.0,Idaho Power Co,ID,811,HY,HYC,6118390.1523,2118620.91,0.34627097279887864,Washington,83610.0
2008.0,Idaho Power Co,ID,812,HY,HYC,1115898.31419,386403.0,0.3462707982317182,Owyhee,83604.0
2008.0,Idaho Power Co,ID,813,HY,HYC,136676.41827,47327.0,0.3462704144507723,Valley,83611.0
2008.0,Idaho Power Co,ID,814,HY,HYC,46778.66112,16198.0,0.3462689955671823,Gooding,83316.0
2008.0,Idaho Power Co,ID,815,HY,HYC,297613.46421,103055.0,0.3462712961376069,Gooding,83332.0
2008.0,Idaho Power Co,ID,816,HY,HYC,607599.46461,210394.0,0.346270877863669,Gooding,83332.0
2008.0,Idaho Power Co,ID,817,IC,DFO,439.31192999999996,120.0,0.27315443038389603,Lemhi,83467.0
2008.0,Idaho Power Co,ID,818,HY,HYC,137652.63444000002,47665.0,0.3462701618019248,Jerome,83301.0
2008.0,Idaho Power Co,ID,819,HY,HYC,331979.73162,114955.0,0.3462711396236173,Ada,83634.0
2008.0,Idaho Power Co,ID,820,HY,HYC,150826.71708,52227.0,0.34627154267568044,Gooding,83355.0
2008.0,Idaho Power Co,ID,821,HY,HYC,213835.88787,74045.0,0.3462702202963009,Twin Falls,83341.0
2008.0,Idaho Power Co,ID,822,HY,HYC,325534.24311,112723.0,0.34627079143225564,Twin Falls,83332.0
2008.0,Idaho Power Co,ID,823,HY,HYC,160447.0329,55558.0,0.3462700368826827,Gooding,83332.0
2008.0,PacifiCorp,ID,825,HY,HYC,92560.88424,32051.0,0.3462693800212123,Fremont,83420.0
2008.0,PacifiCorp,ID,827,HY,HYC,177234.0825,61371.0,0.3462708703333063,Caribou,83241.0
2008.0,PacifiCorp,ID,829,HY,HYC,99967.64235,34616.0,0.3462720454965296,Franklin,83263.0
2008.0,PacifiCorp,ID,831,HY,HYC,40468.27788,14013.0,0.3462712211661822,Caribou,83276.0
2008.0,Avista Corp,ID,833,HY,HYC,3121358.73999,1080836.0,0.3462709960738004,Bonner,83811.0
2008.0,Avista Corp,ID,835,HY,HYC,246968.33058,85518.0,0.3462711182407993,Kootenai,83854.0
2008.0,Nevada Irrigation District,CA,839,HY,HYC,9073.74027,3142.0,0.34627396272165945,Nevada,95959.0
2008.0,USACE Northwestern Division,ID,840,HY,HYC,5493871.17045,1902368.0,0.3462709519350047,Clearwater,83520.0
2008.0,City of Idaho Falls - (ID),ID,841,HY,HYC,121416.26337,42043.0,0.3462715688414782,Bonneville,83402.0
2008.0,City of Idaho Falls - (ID),ID,843,HY,HYC,91503.78075,31685.0,0.34626984524898985,Bonneville,83402.0
2008.0,City of Idaho Falls - (ID),ID,844,HY,HYC,70173.26694,24299.0,0.3462714657531377,Bonneville,83402.0
2008.0,Nevada Irrigation District,CA,846,HY,HYC,9403.15095,3256.0,0.3462669074774345,Nevada,95722.0
2008.0,U S Bureau of Reclamation,ID,850,HY,HYC,1630168.46502,564480.0,0.3462709604022886,Bonneville,83428.0
2008.0,USACE Northwestern Division,ID,851,HY,HYC,556844.42973,192819.0,0.3462708607743336,Bonner,83822.0
2008.0,Ameren Energy Resources Generating Co.,IL,856,ST,COL,,,,Peoria,61607.0
2008.0,Ameren Energy Resources Generating Co.,IL,856,ST,DFO,22138.5078,7272.9180000000015,0.3285188896064621,Peoria,61607.0
2008.0,Ameren Energy Resources Generating Co.,IL,856,ST,COL,13393140.44913,4408549.0819999995,0.3291647017922801,Peoria,61607.0
2008.0,Ameren Energy Resources Generating Co.,IL,860,GT,NG,50.70111,7.0,0.13806403844018406,Peoria,61615.0
2008.0,Ameren Energy Generating Co,IL,861,ST,COL,21949.18458,6977.499000000002,0.3178933128275693,Montgomery,62017.0
2008.0,Ameren Energy Generating Co,IL,861,ST,DFO,56264.75087999999,17848.147,0.317217204748068,Montgomery,62017.0
2008.0,Ameren Energy Generating Co,IL,861,ST,PC,,,,Montgomery,62017.0
2008.0,Ameren Energy Generating Co,IL,861,ST,COL,17239586.606820002,5492111.352999999,0.31857558294508725,Montgomery,62017.0
2008.0,Ameren Energy Generating Co,IL,862,CA,NG,,-1246.0,,Jackson,62942.0
2008.0,Ameren Energy Generating Co,IL,862,CT,NG,212490.11043,72123.0,0.3394181491743319,Jackson,62942.0
2008.0,Ameren Energy Generating Co,IL,862,GT,NG,,,,Jackson,62942.0
2008.0,Ameren Energy Generating Co,IL,863,IC,DFO,,,,Crawford,62433.0
2008.0,Ameren Energy Generating Co,IL,863,ST,COL,,,,Crawford,62433.0
2008.0,Ameren Energy Generating Co,IL,863,ST,DFO,4944.38397,1429.777,0.2891719188224777,Crawford,62433.0
2008.0,Ameren Energy Generating Co,IL,863,ST,COL,3263673.8250599997,956495.223,0.2930731667042173,Crawford,62433.0
2008.0,Ameren Energy Generating Co,IL,864,ST,COL,1096296.32724,307957.906,0.2809075414630867,Morgan,62665.0
2008.0,Ameren Energy Generating Co,IL,864,ST,DFO,19373.39235,5610.92,0.2896199023192756,Morgan,62665.0
2008.0,Ameren Energy Generating Co,IL,864,ST,NG,330.87602999999996,94.115,0.28444187993914216,Morgan,62665.0
2008.0,Ameren Energy Generating Co,IL,864,ST,RFO,12872.80668,3623.673,0.2814982847237166,Morgan,62665.0
2008.0,Ameren Energy Generating Co,IL,864,ST,COL,3674445.4261800004,1116276.385,0.3037945201326599,Morgan,62665.0
2008.0,Midwest Generations EME LLC,IL,867,ST,NG,56459.34936,18685.424,0.33095358362804905,Cook,60623.0
2008.0,Midwest Generations EME LLC,IL,867,ST,COL,7301322.367589999,2443765.576,0.33470177770093873,Cook,60623.0
2008.0,Exelon Nuclear,IL,869,ST,NUC,22955147.94114,7468202.0,0.32533887471121714,Grundy,60450.0
2008.0,Exelon Nuclear,IL,869,ST,NUC,21259811.551710002,6916643.0,0.32533886686515195,Grundy,60450.0
2008.0,Midwest Generations EME LLC,IL,874,ST,NG,43823.05017,14057.543,0.32077965694919586,Will,60436.0
2008.0,Midwest Generations EME LLC,IL,874,ST,COL,5374555.63284,1721693.457,0.32034154535120696,Will,60436.0
2008.0,Dominion Energy Services Co,IL,876,ST,NG,15554.397180000002,5121.95,0.3292927357278657,Christian,62540.0
2008.0,Dominion Energy Services Co,IL,876,ST,COL,22605119.78664,7450795.05,0.32960652809296515,Christian,62540.0
2008.0,Midwest Generations EME LLC,IL,879,ST,NG,19764.6408,6231.1100000000015,0.31526553217197856,Tazewell,61554.0
2008.0,Midwest Generations EME LLC,IL,879,ST,COL,28845320.381459996,9187912.89,0.3185235167609865,Tazewell,61554.0
2008.0,Exelon Nuclear,IL,880,ST,NUC,23022483.99741,7490109.0,0.3253388731138928,Rock Island,61242.0
2008.0,Exelon Nuclear,IL,880,ST,NUC,20700234.5373,6734591.0,0.3253388741980126,Rock Island,61242.0
2008.0,Midwest Generations EME LLC,IL,883,GT,DFO,3969.9262200000003,787.0,0.19824045999524895,Lake,60087.0
2008.0,Midwest Generations EME LLC,IL,883,GT,NG,,,,Lake,60087.0
2008.0,Midwest Generations EME LLC,IL,883,ST,DFO,,,,Lake,60087.0
2008.0,Midwest Generations EME LLC,IL,883,ST,NG,49660.7115,16571.992,0.33370428049545764,Lake,60087.0
