Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2009.0,Allegheny Energy Supply Co LLC,MD,1570,ST,COL,439056.9591,125739.56300000001,0.2863855369876086,Washington,21795.0
2009.0,Allegheny Energy Supply Co LLC,MD,1570,ST,DFO,9078.429390000001,2109.437,0.2323570421028521,Washington,21795.0
2009.0,Allegheny Energy Supply Co LLC,MD,1570,ST,NG,,,,Washington,21795.0
2009.0,Mirant Chalk Point LLC,MD,1571,GT,DFO,60550.31349,15288.042,0.2524849355656077,Prince Georges,20608.0
2009.0,Mirant Chalk Point LLC,MD,1571,GT,NG,87167.51702999999,20765.958,0.2382304636812482,Prince Georges,20608.0
2009.0,Mirant Chalk Point LLC,MD,1571,ST,COL,10951105.95327,3701120.474,0.33796773492953425,Prince Georges,20608.0
2009.0,Mirant Chalk Point LLC,MD,1571,ST,DFO,145765.98432000002,48485.924000000006,0.3326285225334799,Prince Georges,20608.0
2009.0,Mirant Chalk Point LLC,MD,1571,ST,NG,1037164.47255,342468.273,0.3301966872795001,Prince Georges,20608.0
2009.0,Mirant Chalk Point LLC,MD,1571,ST,RFO,230807.86464,75285.329,0.3261818184463751,Prince Georges,20608.0
2009.0,Mirant Mid-Atlantic LLC,MD,1572,GT,DFO,43702.89147,10336.751,0.2365232746006222,Montgomery,20842.0
2009.0,Mirant Mid-Atlantic LLC,MD,1572,GT,NG,135537.54825,33336.248999999996,0.24595582132348334,Montgomery,20842.0
2009.0,Mirant Mid-Atlantic LLC,MD,1572,ST,COL,7163895.690119999,2341470.835,0.3268432339445158,Montgomery,20842.0
2009.0,Mirant Mid-Atlantic LLC,MD,1572,ST,DFO,41378.5533,13525.165,0.32686413422771843,Montgomery,20842.0
2009.0,Mirant Mid-Atlantic LLC,MD,1573,GT,DFO,57322.73357999999,13786.0,0.24049795149354075,Charles,20664.0
2009.0,Mirant Mid-Atlantic LLC,MD,1573,ST,COL,18646903.17849,6706468.375,0.35965588016439104,Charles,20664.0
2009.0,Mirant Mid-Atlantic LLC,MD,1573,ST,DFO,41082.84567,14639.625,0.3563439864315513,Charles,20664.0
2009.0,Mirant Mid-Atlantic LLC,MD,1573,ST,RFO,,,,Charles,20664.0
2009.0,Exelon Power,MD,1574,HY,HYC,5340332.09052,1867012.0,0.34960597362742,Harford,21034.0
2009.0,Easton Utilities Comm,MD,1580,IC,DFO,5496.52785,808.0,0.14700189320427076,Talbot,21601.0
2009.0,Easton Utilities Comm,MD,1580,IC,NG,,,,Talbot,21601.0
2009.0,Exelon Power,MA,1586,GT,DFO,2852.74338,483.0,0.16931070750569932,Norfolk,1701.0
2009.0,Exelon Power,MA,1587,GT,DFO,286.91553,145.0,0.5053752231536578,Suffolk,2127.0
2009.0,Boston Generating LLC,MA,1588,CA,NG,167425.90881,2875694.0,17.175919906538628,Middlesex,2129.0
2009.0,Boston Generating LLC,MA,1588,CT,NG,18146575.539839998,5549179.0,0.30579758631687964,Middlesex,2129.0
2009.0,Boston Generating LLC,MA,1588,GT,DFO,481.51401,98.0,0.20352471156550564,Middlesex,2129.0
2009.0,Boston Generating LLC,MA,1588,ST,NG,196678.10472,57827.371,0.2940203795553435,Middlesex,2129.0
2009.0,Boston Generating LLC,MA,1588,ST,RFO,211754.7978,67374.629,0.31817285700244,Middlesex,2129.0
2009.0,Entergy Nuclear Generation Co,MA,1590,ST,NUC,16585847.95983,5396021.0,0.3253388679957071,Plymouth,2360.0
2009.0,Exelon Power,MA,1592,GT,DFO,9808.46676,2704.0,0.27568019203849553,Nolfork,2053.0
2009.0,Mirant Kendall LLC,MA,1595,CA,DFO,,835.9839999999999,,Middlesex,2142.0
2009.0,Mirant Kendall LLC,MA,1595,CA,NG,36344.489910000004,299636.363,8.244340854473146,Middlesex,2142.0
2009.0,Mirant Kendall LLC,MA,1595,CA,RFO,796.8573299999999,279.653,0.3509448799322709,Middlesex,2142.0
2009.0,Mirant Kendall LLC,MA,1595,CT,DFO,11976.59862,3688.775,0.30799854925755205,Middlesex,2142.0
2009.0,Mirant Kendall LLC,MA,1595,CT,NG,3683224.6311,1120686.225,0.3042676831429925,Middlesex,2142.0
2009.0,Mirant Kendall LLC,MA,1595,CT,RFO,,,,Middlesex,2142.0
2009.0,Mirant Kendall LLC,MA,1595,GT,DFO,4832.7243,1199.0,0.24810022785698746,Middlesex,2142.0
2009.0,Mirant Canal LLC,MA,1597,IC,DFO,4614.68022,1578.0,0.3419521884010416,Dukes,2557.0
2009.0,Mirant Canal LLC,MA,1599,ST,DFO,3466.1388899999997,1026.275,0.2960859424764713,Barnstable,2563.0
2009.0,Mirant Canal LLC,MA,1599,ST,NG,32837.907360000005,2739.225,0.08341655179089341,Barnstable,2563.0
2009.0,Mirant Canal LLC,MA,1599,ST,RFO,1713498.5234700001,553296.5,0.32290456771419984,Barnstable,2563.0
2009.0,City of Holyoke Gas and Electric Dept.,MA,1603,HY,HYC,42624.98001,14902.0,0.3496072020797178,Hampden,1040.0
2009.0,City of Holyoke Gas and Electric Dept.,MA,1604,HY,HYC,12479.799809999999,4363.0,0.3496049669405715,Hampden,1040.0
2009.0,City of Holyoke Gas and Electric Dept.,MA,1605,HY,HYC,618842.50902,216351.0,0.3496059124034866,Hampden,1040.0
2009.0,FirstLight Power Resources Services LLC,MA,1606,ST,COL,1625908.10643,468423.001,0.2880993084095721,Hampden,1040.0
2009.0,FirstLight Power Resources Services LLC,MA,1606,ST,DFO,232355.27424,51970.999,0.22367040804212215,Hampden,1040.0
2009.0,City of Holyoke Gas and Electric Dept.,MA,1607,HY,HYC,112426.63419000001,39305.0,0.3496057698709979,Hampden,1040.0
2009.0,Somerset Power LLC,MA,1613,GT,DFO,,,,Bristol,2726.0
2009.0,Somerset Power LLC,MA,1613,GT,WOO,953.0636400000001,267.0,0.28014918290241353,Bristol,2726.0
2009.0,Somerset Power LLC,MA,1613,GT,WOO,,,,Bristol,2726.0
2009.0,Somerset Power LLC,MA,1613,ST,COL,165859.44965999998,49644.945,0.29931936408669263,Bristol,2726.0
2009.0,Somerset Power LLC,MA,1613,ST,WOO,1727.9407199999998,516.655,0.2990004194125363,Bristol,2726.0
2009.0,Somerset Power LLC,MA,1613,ST,RFO,24568.64424,7335.953,0.2985900617200683,Bristol,2726.0
2009.0,Somerset Power LLC,MA,1613,ST,COL,192857.35113,57726.447,0.2993219945299785,Bristol,2726.0
2009.0,Nantucket Electric Co,MA,1615,GT,DFO,750.8453400000001,162.0,0.2157568161773502,Nantucket,2554.0
2009.0,Nantucket Electric Co,MA,1615,IC,DFO,,,,Nantucket,2554.0
2009.0,"Dominion Energy New England, LLC",MA,1619,IC,DFO,1473.55596,469.0,0.3182776987987616,Bristol,2726.0
2009.0,"Dominion Energy New England, LLC",MA,1619,ST,COL,20459805.47763,7183881.365,0.35112168455631665,Bristol,2726.0
2009.0,"Dominion Energy New England, LLC",MA,1619,ST,NG,197905.77495,69168.493,0.349502145743221,Bristol,2726.0
2009.0,"Dominion Energy New England, LLC",MA,1619,ST,RFO,25477.74738,9056.142,0.3554530102260555,Bristol,2726.0
2009.0,"TransCanada Hydro Northeast Inc.,",MA,1620,HY,HYC,193887.19911,67784.0,0.3496053391412572,Berkshire,1247.0
2009.0,"Dominion Energy New England, LLC",MA,1626,ST,COL,4148732.62305,1246142.636,0.30036706368507315,Essex,1970.0
2009.0,"Dominion Energy New England, LLC",MA,1626,ST,DFO,684.31845,196.56799999999998,0.287246383609853,Essex,1970.0
2009.0,"Dominion Energy New England, LLC",MA,1626,ST,RFO,145257.80094000002,42009.795999999995,0.28920853632743976,Essex,1970.0
2009.0,FirstLight Power Resources Services LLC,MA,1629,HY,HYC,1067353.0271100001,373153.0,0.3496059790174215,Franklin,1376.0
2009.0,City of Holyoke Gas and Electric Dept.,MA,1630,HY,HYC,70905.3558,24789.0,0.3496068769462405,Hampden,1034.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1631,GT,WOO,,,,Berkshire,1201.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1631,OT,WOO,1488.50253,373.0,0.2505874141846437,Berkshire,1201.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1634,HY,HYC,33128.92587,11582.01,0.3496041509298714,Franklin,1370.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1637,HY,HYC,53392.664880000004,18666.45,0.3496070114116395,Hampden,1056.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1638,HY,HYC,56513.567310000006,19757.43,0.3496050760983186,Hampden,1095.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1642,GT,DFO,27336.10425,8817.421999999999,0.32255591065065536,Hampden,1089.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1642,GT,WOO,4052.57196,1306.1689999999999,0.3223061830591159,Hampden,1089.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1642,GT,NG,174422.95505999998,58740.40900000001,0.33676994510151376,Hampden,1089.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1642,GT,RFO,,,,Hampden,1089.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1642,ST,DFO,,,,Hampden,1089.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1642,ST,WOO,651.20154,167.86900000000003,0.2577834812859933,Hampden,1089.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1642,ST,NG,98411.44065,26114.176,0.2653571152654394,Hampden,1089.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1642,ST,RFO,92244.07557,25473.955,0.2761581688860758,Hampden,1089.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1643,GT,DFO,550.38546,135.0,0.24528264245934114,Hampden,1238.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1643,GT,WOO,,,,Hampden,1238.0
2009.0,NAEA Energy Massachusetts  LLC,MA,1643,GT,WOO,,,,Hampden,1238.0
2009.0,Braintree Town of,MA,1660,CA,NG,,1326.0,,Norfolk,2184.0
2009.0,Braintree Town of,MA,1660,CT,NG,8449.794240000001,1257.0,0.14876101882452467,Norfolk,2184.0
2009.0,Braintree Town of,MA,1660,GT,NG,,,,Norfolk,2184.0
2009.0,Braintree Town of,MA,1660,IC,DFO,39.27138,12.0,0.30556603816825384,Norfolk,2184.0
2009.0,Town of Ipswich,MA,1670,IC,DFO,190.78857,56.788999999999994,0.2976540995092107,Essex,1938.0
2009.0,Town of Ipswich,MA,1670,IC,NG,621.01533,185.21099999999998,0.2982390144861642,Essex,1938.0
2009.0,City of Peabody,MA,1678,GT,DFO,2357.74815,674.549,0.28609883545025794,Essex,1960.0
2009.0,City of Peabody,MA,1678,GT,NG,11675.61573,3317.4509999999996,0.2841349935383665,Essex,1960.0
2009.0,City of Taunton,MA,1682,CA,NG,42836.86962,17469.946,0.4078249917646527,Bristol,2780.0
2009.0,City of Taunton,MA,1682,CA,RFO,23559.31116,5514.054,0.2340498821273686,Bristol,2780.0
2009.0,City of Taunton,MA,1682,CT,NG,29431.26168,6069.0,0.2062093044459656,Bristol,2780.0
2009.0,City of Taunton,MA,1682,CT,RFO,,,,Bristol,2780.0
2009.0,City of Taunton,MA,1682,ST,DFO,909.98235,162.34,0.17839906455328502,Bristol,2780.0
2009.0,City of Taunton,MA,1682,ST,RFO,3909.2607299999995,1086.66,0.2779707149387296,Bristol,2780.0
2009.0,Consumers Energy Co,MI,1693,HY,HYC,77878.66338,27227.0,0.34960795188727084,Alcona,48737.0
2009.0,Consumers Energy Co,MI,1694,HY,HYC,34249.62555,11974.0,0.34960966164489937,Allegan,49010.0
2009.0,Consumers Energy Co,MI,1695,ST,COL,1624319.9601,509912.534,0.3139237013184321,Muskegon,49445.0
2009.0,Consumers Energy Co,MI,1695,ST,NG,51084.44556,16090.12,0.3149710214844505,Muskegon,49445.0
2009.0,Consumers Energy Co,MI,1695,ST,COL,3851184.8065199996,1207109.346,0.31343843690813833,Muskegon,49445.0
2009.0,Consumers Energy Co,MI,1696,GT,NG,3328.98213,653.0,0.1961560544634104,Kalamazoo,49041.0
2009.0,Consumers Energy Co,MI,1698,HY,HYC,179836.5441,62872.0,0.349606362347796,Manistee,49689.0
2009.0,Consumers Energy Co,MI,1700,HY,HYC,77135.43786,26967.0,0.34960584587521004,Iosco,48750.0
2009.0,Consumers Energy Co,MI,1701,HY,HYC,123238.8657,43085.0,0.34960561958499103,Newaygo,49337.0
2009.0,Consumers Energy Co,MI,1702,ST,COL,2555703.74685,831526.434,0.3253610419536644,Bay,48732.0
2009.0,Consumers Energy Co,MI,1702,ST,DFO,30545.22075,9931.948,0.32515554827018234,Bay,48732.0
2009.0,Consumers Energy Co,MI,1702,ST,NG,177869.16519,57169.207,0.3214115664113665,Bay,48732.0
2009.0,Consumers Energy Co,MI,1702,ST,RFO,194724.20703,62404.810999999994,0.3204779310791373,Bay,48732.0
2009.0,Consumers Energy Co,MI,1702,ST,COL,5555514.92811,1808502.6,0.325532848602255,Bay,48732.0
2009.0,Consumers Energy Co,MI,1704,HY,HYC,70928.8014,24797.0,0.34960410313658563,Iosco,48750.0
2009.0,Consumers Energy Co,MI,1705,HY,HYC,88517.10437999999,30946.0,0.3496047483337253,Iosco,48750.0
2009.0,Consumers Energy Co,MI,1706,GT,NG,126671.88768,25325.0,0.1999259698724654,Otsego,49735.0
2009.0,Consumers Energy Co,MI,1707,HY,HYC,323709.58929000003,113171.0,0.34960657250908345,Newaygo,49337.0
2009.0,Consumers Energy Co,MI,1708,HY,HYC,143893.56008999998,50306.0,0.3496056388384268,Wexford,49668.0
2009.0,Consumers Energy Co,MI,1710,GT,DFO,278.4165,65.0,0.2334631747759203,Ottawa,49460.0
2009.0,Consumers Energy Co,MI,1710,ST,COL,2986480.89231,1036980.298,0.347224822589744,Ottawa,49460.0
2009.0,Consumers Energy Co,MI,1710,ST,DFO,45336.46365,15687.584,0.3460257535988915,Ottawa,49460.0
2009.0,Consumers Energy Co,MI,1710,ST,COL,24683024.185739998,8585335.117999999,0.3478234698226307,Ottawa,49460.0
2009.0,Consumers Energy Co,MI,1712,HY,HYC,53617.74264,18745.0,0.3496044234062145,Iosco,48750.0
2009.0,Consumers Energy Co,MI,1713,PS,HPS,,-856864.0,,Mason,49431.0
2009.0,Consumers Energy Co,MI,1714,HY,HYC,40731.74781,14240.0,0.34960444286419634,Oscoda,48647.0
2009.0,Entergy Nuclear Palisades LLC,MI,1715,ST,NUC,18807189.9021,6118710.0,0.32533887475219186,Van Buren,49043.0
2009.0,Consumers Energy Co,MI,1716,HY,HYC,79624.1883,27837.0,0.3496048197705772,Mecosta,49307.0
2009.0,Consumers Energy Co,MI,1718,GT,NG,42054.95886,8554.0,0.2034005080940888,Emmet,49701.0
2009.0,Consumers Energy Co,MI,1719,GT,NG,14130.076980000002,1627.0,0.11514445408208952,Genesee,48458.0
2009.0,Consumers Energy Co,MI,1720,GT,NG,1207.15533,286.0,0.2369206289301643,Bay,48732.0
2009.0,Consumers Energy Co,MI,1720,ST,COL,1388685.8187,486393.45,0.3502544948974354,Bay,48732.0
2009.0,Consumers Energy Co,MI,1720,ST,DFO,5992.988429999999,2094.599,0.3495082669465457,Bay,48732.0
2009.0,Consumers Energy Co,MI,1720,ST,NG,35541.478110000004,12470.543,0.3508729423521435,Bay,48732.0
2009.0,Consumers Energy Co,MI,1720,ST,COL,3902831.0672699995,1368470.408,0.3506353168796605,Bay,48732.0
2009.0,Consumers Energy Co,MI,1722,HY,HYC,40634.74164,14206.0,0.34960232123183743,Ionia,48851.0
2009.0,Consumers Energy Co,MI,1723,GT,DFO,592.29447,110.0,0.1857184315767797,Monroe,48133.0
2009.0,Consumers Energy Co,MI,1723,ST,COL,1162744.96755,354251.689,0.3046684345118583,Monroe,48133.0
2009.0,Consumers Energy Co,MI,1723,ST,DFO,18094.72794,5513.3,0.3046909585091004,Monroe,48133.0
2009.0,Consumers Energy Co,MI,1723,ST,COL,4443041.72301,1353640.011,0.30466515855335197,Monroe,48133.0
2009.0,Detroit Edison Co,MI,1725,IC,DFO,159.72315,-382.0,-2.3916382816141555,Livingston,48836.0
2009.0,Detroit Edison Co,MI,1726,IC,DFO,29.01393,-142.0,-4.894200820088834,Wayne,48214.0
2009.0,Detroit Edison Co,MI,1726,ST,NG,,-880.0,,Wayne,48214.0
2009.0,Detroit Edison Co,MI,1727,IC,DFO,64.4754,-432.0,-6.700229855107531,Wayne,48111.0
2009.0,Detroit Edison Co,MI,1728,GT,NG,13647.976830000001,2784.0,0.2039862783090613,Wayne,48209.0
2009.0,Detroit Edison Co,MI,1729,ST,NUC,22821373.79508,7405908.0,0.324516309425536,Monroe,48166.0
2009.0,Detroit Edison Co,MI,1729,GT,DFO,2546.7783,-19.0,-0.007460405956812181,Monroe,48166.0
2009.0,Detroit Edison Co,MI,1730,GT,NG,2942.4228,127.0,0.04316171013900518,Oakland,48390.0
2009.0,Detroit Edison Co,MI,1731,IC,DFO,71.50908000000001,-102.0,-1.4263922847280377,Huron,48441.0
2009.0,Detroit Edison Co,MI,1731,IC,COL,,,,Huron,48441.0
2009.0,Detroit Edison Co,MI,1731,ST,COL,308870.57598,79823.436,0.25843651745308605,Huron,48441.0
2009.0,Detroit Edison Co,MI,1731,ST,DFO,13582.32915,3294.405,0.24255081463697264,Huron,48441.0
2009.0,Detroit Edison Co,MI,1731,ST,COL,185160.45372,47498.15900000001,0.25652431740001463,Huron,48441.0
2009.0,Detroit Edison Co,MI,1733,IC,DFO,144.19044,-429.0,-2.975231922449228,Monroe,48161.0
2009.0,Detroit Edison Co,MI,1733,ST,COL,17719581.63501,6197701.825,0.34976569721909817,Monroe,48161.0
2009.0,Detroit Edison Co,MI,1733,ST,DFO,60136.205579999994,21034.991,0.3497891294790269,Monroe,48161.0
2009.0,Detroit Edison Co,MI,1733,ST,COL,36905009.43753,12911608.184,0.34986058480369153,Monroe,48161.0
2009.0,Detroit Edison Co,MI,1734,GT,DFO,203.68365,-809.75,-3.975527736271419,Macomb,48091.0
2009.0,Detroit Edison Co,MI,1734,GT,NG,1851.3231899999998,-617.25,-0.33341018107162584,Macomb,48091.0
2009.0,Detroit Edison Co,MI,1735,IC,DFO,389.7831,-292.0,-0.7491345827974584,Huron,48755.0
2009.0,Detroit Edison Co,MI,1737,IC,DFO,104.62599,-425.0,-4.062088205808137,Oakland,48346.0
2009.0,Detroit Edison Co,MI,1739,IC,DFO,390.66231,-298.0,-0.7628071415438055,Tuscola,48744.0
2009.0,Detroit Edison Co,MI,1740,IC,DFO,172.9113,-627.0,-3.6261366376864905,Wayne,48218.0
2009.0,Detroit Edison Co,MI,1740,ST,COL,2872026.21372,982513.1390000001,0.3420975526986563,Wayne,48218.0
2009.0,Detroit Edison Co,MI,1740,ST,NG,115079.7969,39375.869,0.3421614398069901,Wayne,48218.0
2009.0,Detroit Edison Co,MI,1740,ST,COL,7022684.59974,2406242.992,0.3426386245637581,Wayne,48218.0
2009.0,Detroit Edison Co,MI,1741,IC,DFO,57.734790000000004,-506.0,-8.76421305074462,Wayne,48183.0
2009.0,Detroit Edison Co,MI,1743,GT,NG,474.7734,-42.0,-0.08846325425982164,St Clair,48054.0
2009.0,Detroit Edison Co,MI,1743,IC,DFO,71.80215,-1695.0,-23.60653545889643,St Clair,48054.0
2009.0,Detroit Edison Co,MI,1743,ST,COL,1947809.16075,610823.595,0.31359519572482325,St Clair,48054.0
2009.0,Detroit Edison Co,MI,1743,ST,DFO,36996.27759,11634.118,0.3144672588126724,St Clair,48054.0
2009.0,Detroit Edison Co,MI,1743,ST,NG,96966.60555,30291.577,0.3123918469475598,St Clair,48054.0
2009.0,Detroit Edison Co,MI,1743,ST,RFO,15292.3926,4797.391000000001,0.31371094932522203,St Clair,48054.0
2009.0,Detroit Edison Co,MI,1743,ST,COL,18878340.55749,5918550.319,0.3135100938017463,St Clair,48054.0
2009.0,Detroit Edison Co,MI,1744,GT,DFO,182.58261000000002,-357.0,-1.9552793116496687,Washtenaw,48198.0
2009.0,Detroit Edison Co,MI,1745,ST,COL,4529563.31376,1436684.205,0.31717940681734397,Wayne,48183.0
2009.0,Detroit Edison Co,MI,1745,ST,DFO,17346.22716,5509.993,0.31764792131316705,Wayne,48183.0
2009.0,Detroit Edison Co,MI,1745,ST,COL,7652026.63458,2426301.8019999997,0.3170796336535718,Wayne,48183.0
2009.0,Detroit Edison Co,MI,1746,IC,DFO,534.26661,-234.0,-0.4379835752790166,Tuscola,48741.0
2009.0,Edison Sault Electric Co,MI,1750,IC,DFO,10360.317570000001,3341.0,0.3224804623435882,Schoolcraft,49854.0
2009.0,Edison Sault Electric Co,MI,1751,HY,HYC,414495.05546999996,144910.0,0.3496061004532011,Chippewa,49783.0
2009.0,Indiana Michigan Power Co,MI,1753,HY,HYC,100627.63599,35180.0,0.3496057484993095,Berrien,49100.0
2009.0,Indiana Michigan Power Co,MI,1754,HY,HYC,40545.94143,14175.0,0.3496034251534704,Berrien,49107.0
2009.0,Northern States Power Co - Minnesota,MI,1756,HY,HYC,26346.993,9211.0,0.3496034632870628,Gogebic,54559.0
2009.0,Northern States Power Co - Minnesota,MI,1757,HY,HYC,28280.96193,9887.0,0.3495991410925816,Jackson,54559.0
2009.0,Indiana Michigan Power Co,MI,1760,HY,HYC,15294.737159999999,5347.0,0.3495973774550304,St Joseph,49100.0
2009.0,Indiana Michigan Power Co,MI,1761,HY,HYC,17056.96707,5963.0,0.34959321757077183,St Joseph,49100.0
2009.0,Wisconsin Electric Power Co,MI,1769,ST,COL,3377853.89706,971621.8809999999,0.2876447326054202,Marquette,49855.0
2009.0,Wisconsin Electric Power Co,MI,1769,ST,DFO,23258.914409999998,6667.364000000001,0.28665843480353564,Marquette,49855.0
2009.0,Wisconsin Electric Power Co,MI,1769,ST,COL,5720621.18787,1642791.755,0.2871701692961901,Marquette,49855.0
2009.0,Wisconsin Electric Power Co,MI,1769,ST,WOC,,,,Marquette,49855.0
2009.0,Upper Peninsula Power Co,MI,1771,GT,DFO,1641.7781400000001,,,Delta,49829.0
2009.0,Upper Peninsula Power Co,MI,1771,ST,COL,298985.61795,65640.0,0.21954233267159065,Delta,49829.0
2009.0,Upper Peninsula Power Co,MI,1771,ST,NG,,,,Delta,49829.0
2009.0,L'Anse Warden Electric Company LLC,MI,1772,ST,DFO,,,,Baraga,49946.0
2009.0,L'Anse Warden Electric Company LLC,MI,1772,ST,NG,41.32287,6.056,0.14655322827286682,Baraga,49946.0
2009.0,L'Anse Warden Electric Company LLC,MI,1772,ST,OTH,49464.06153,7190.748000000001,0.14537318161062865,Baraga,49946.0
2009.0,L'Anse Warden Electric Company LLC,MI,1772,ST,WWW,333396.432,48474.196,0.14539506529571974,Baraga,49946.0
2009.0,Upper Peninsula Power Co,MI,1773,HY,HYC,15746.6511,5505.0,0.34959814407775885,Baraga,49958.0
2009.0,Upper Peninsula Power Co,MI,1774,HY,HYC,121659.80454000001,42533.0,0.3496060195133369,Ontonagon,49960.0
2009.0,Wisconsin Electric Power Co,WI,1775,HY,HYC,36275.32539,12682.0,0.3496040314912252,Florence,54121.0
2009.0,Wisconsin Electric Power Co,MI,1776,HY,HYC,60104.55402,21013.0,0.3496074522574089,Menominee,49887.0
2009.0,Wisconsin Electric Power Co,MI,1777,HY,HYC,16415.436840000002,5739.0,0.3496099467798263,Iron,49920.0
2009.0,Wisconsin Electric Power Co,MI,1778,HY,HYC,55256.003939999995,19318.0,0.3496090672965881,Dickinson,49802.0
2009.0,Wisconsin Electric Power Co,MI,1780,HY,HYC,48849.49374,17078.0,0.3496044419804462,Iron,49920.0
2009.0,Wisconsin Electric Power Co,MI,1781,HY,HYC,83951.36685,29350.0,0.34960717259602303,Iron,49920.0
2009.0,Wisconsin Electric Power Co,MI,1784,HY,HYC,68122.65615,23816.0,0.34960468874788586,Dickinson,49801.0
2009.0,Wisconsin Electric Power Co,MI,1785,HY,HYC,5672.36985,1983.0,0.3495893343414481,Iron,49920.0
2009.0,Wisconsin Electric Power Co,MI,1786,HY,HYC,68851.22817,24071.0,0.34960886885803244,Menominee,49887.0
2009.0,Wisconsin Public Service Corp,MI,1787,HY,HYC,72558.85674,25367.0,0.34960583917270804,Menominee,49848.0
2009.0,Clinton Village of,MI,1818,IC,DFO,18.75648,-84.67299999999999,-4.514333179786401,Lenawee,49236.0
2009.0,Clinton Village of,MI,1818,IC,NG,0.29307,-1.327,-4.527928481250213,Lenawee,49236.0
2009.0,Coldwater Board of Public Util,MI,1819,IC,DFO,390.07617,38.476,0.09863714566311498,Branch,49036.0
2009.0,Coldwater Board of Public Util,MI,1819,IC,NG,926.3942699999999,91.524,0.09879594786353764,Branch,49036.0
2009.0,City of Crystal Falls,MI,1821,HY,HYC,11678.54643,4083.0,0.3496154272685458,Iron,49920.0
2009.0,City of Detroit,MI,1822,GT,DFO,1463.0054400000001,,,Wayne,48209.0
2009.0,City of Detroit,MI,1822,ST,NG,362204.04072,92347.0,0.2549585029930364,Wayne,48209.0
2009.0,City of Grand Haven,MI,1825,ST,COL,1003500.1077899999,280048.964,0.27907218128431444,Ottawa,49417.0
2009.0,City of Grand Haven,MI,1825,ST,NG,3549.6638399999997,1002.036,0.2822903928840766,Ottawa,49417.0
2009.0,City of Grand Haven,MI,1826,IC,DFO,,,,Ottawa,49417.0
2009.0,City of Grand Haven,MI,1826,IC,NG,116.34879,12.517999999999999,0.10759028950795277,Ottawa,49417.0
